<doc id="wr_1758-05-13" attrs="word id hi label cert" year="1758" month="05" day="13" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d247e3634	NO	NO	1.00
38.	w2_d247e3636	NO	NO	1.00
Samstags=anhang	w3_d247e3638	NO	NO	1.00
13.	w4_d247e3640	NO	NO	1.00
Maji	w5_d247e3642	NO	NO	1.00
1758.	w6_d247e3644	NO	NO	1.00
Wienerisches	w1_d247e3548	NO	NO	1.00
DIARIUM	w2_d247e3548	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d247e3505">
Gedruckt	w1_d247e3576	NO	NO	0.97
in	w3_d247e3579	NO	NO	1.00
dem	w5_d247e3582	NO	NO	1.00
Kaiserl.	w7_d247e3585	NO	NO	1.00
Kön.	w9_d247e3588	NO	NO	1.00
privilegirten	w11_d247e3591	NO	NO	0.99
Zeitungs=verlag	w13_d247e3595	NO	NO	1.00
und	w15_d247e3598	NO	NO	1.00
Buch	w17_d247e3601	NO	NO	0.99
druckerey	w1_d247e3606	NO	NO	1.00
im	w3_d247e3609	NO	NO	1.00
neuen	w5_d247e3612	NO	NO	1.00
Michaeler=haus	w7_d247e3615	NO	NO	1.00
mit	w9_d247e3618	NO	NO	1.00
von	w11_d247e3621	NO	NO	1.00
Ghelischen	w13_d247e3625	NO	NO	0.99
Schriften.	w15_d247e3628	NO	NO	0.96
</imprimatur>
<head id="h2_d247e3649">
Danzig	w1_d247e3653	NO	NO	0.99
1.	w3_d247e3656	NO	NO	1.00
May.	w5_d247e3659	NO	NO	0.93
</head>
<p id="p4_d247e3662">
Moberall	w1_d247e3666	NO	NO	0.82
wo	w3_d247e3669	NO	NO	1.00
die	w5_d247e3672	NO	NO	1.00
Rußischen	w7_d247e3675	NO	NO	1.00
Trupen	w9_d247e3678	NO	NO	1.00
einge	w11_d247e3681	NO	NO	1.00
rückt,	w1_d247e3686	NO	NO	1.00
zehren	w3_d247e3689	NO	NO	0.99
sie	w5_d247e3692	NO	NO	1.00
für	w7_d247e3695	NO	NO	1.00
baares	w9_d247e3698	NO	NO	1.00
Geld,	w11_d247e3701	NO	NO	0.89
und	w1_d247e3711	NO	NO	1.00
die	w3_d247e3714	NO	NO	1.00
Lieferungen,	w5_d247e3717	NO	NO	1.00
welche	w7_d247e3720	NO	NO	1.00
sie	w9_d247e3723	NO	NO	1.00
unse	w11_d247e3726	NO	NO	0.92
ren	w1_d247e3731	NO	NO	0.99
Werdern,	w3_d247e3734	NO	NO	1.00
an	w5_d247e3737	NO	NO	1.00
22127.	w7_d247e3740	NO	NO	0.92
Bund	w9_d247e3743	NO	NO	1.00
Heu,	w11_d247e3746	NO	NO	0.99
jedes	w13_d247e3750	NO	NO	0.99
Tund	w1_d247e3755	NO	NO	0.91
zu	w3_d247e3758	NO	NO	1.00
16.	w5_d247e3761	NO	NO	0.99
Pfund,	w7_d247e3764	NO	NO	1.00
in	w9_d247e3767	NO	NO	1.00
9604.	w11_d247e3770	NO	NO	1.00
Scheffel	w13_d247e3774	NO	NO	0.98
Haber	w15_d247e3777	NO	NO	0.93
und	w1_d247e3782	NO	NO	0.98
19248.	w3_d247e3785	NO	NO	0.92
Scheffel	w5_d247e3788	NO	NO	1.00
Häckerling	w7_d247e3791	NO	NO	0.96
verlangten,	w9_d247e3794	NO	NO	0.94
lorderten	w1_d247e3800	NO	NO	0.90
sie	w3_d247e3803	NO	NO	1.00
blos	w5_d247e3806	NO	NO	1.00
gegen	w7_d247e3809	NO	NO	0.91
Bezahlung.	w9_d247e3812	NO	NO	0.99
Das	w11_d247e3815	NO	NO	1.00
Lorps	w1_d247e3820	NO	NO	0.76
d'Armee,	w3_d247e3823	NO	NO	0.96
welches	w5_d247e3826	NO	NO	0.99
nach	w7_d247e3829	NO	NO	0.99
Pommern	w9_d247e3832	NO	NO	1.00
in	w11_d247e3835	NO	NO	0.99
Bewegung	w1_d247e3840	NO	NO	0.99
ist,	w3_d247e3843	NO	NO	0.99
setzt	w5_d247e3846	NO	NO	1.00
den	w7_d247e3849	NO	NO	1.00
Marsch	w9_d247e3852	NO	NO	1.00
schleunig	w11_d247e3855	NO	NO	1.00
fort	w13_d247e3859	NO	NO	1.00
und	w1_d247e3864	NO	NO	1.00
baßirte	w3_d247e3867	NO	NO	0.94
schon	w5_d247e3870	NO	NO	1.00
den	w7_d247e3873	NO	NO	1.00
18.	w9_d247e3876	NO	NO	1.00
April	w11_d247e3879	NO	NO	1.00
Pohlnisch	w13_d247e3883	NO	NO	0.94
Stargard	w1_d247e3889	NO	NO	0.97
und	w3_d247e3892	NO	NO	1.00
Behrend.	w5_d247e3895	NO	NO	1.00
Die	w7_d247e3898	NO	NO	1.00
leichten	w9_d247e3901	NO	NO	1.00
Tru	w11_d247e3904	NO	NO	1.00
den	w1_d247e3909	NO	NO	0.54
stehen	w3_d247e3912	NO	NO	0.98
an	w5_d247e3915	NO	NO	1.00
denen	w7_d247e3918	NO	NO	1.00
Gränzen,	w9_d247e3921	NO	NO	1.00
und	w11_d247e3924	NO	NO	1.00
man	w13_d247e3928	NO	NO	1.00
ver	w15_d247e3931	NO	NO	0.99
secherk,	w1_d247e3936	NO	NO	0.89
daß	w3_d247e3939	NO	NO	1.00
dieses	w5_d247e3942	NO	NO	1.00
Corps	w7_d247e3945	NO	NO	1.00
durch	w9_d247e3948	NO	NO	1.00
mehrere	w11_d247e3951	NO	NO	1.00
auf	w13_d247e3955	NO	NO	0.99
dem	w1_d247e3960	NO	NO	0.97
Marsch	w3_d247e3963	NO	NO	1.00
begriffene	w5_d247e3966	NO	NO	1.00
Trupen	w7_d247e3969	NO	NO	1.00
unter	w9_d247e3972	NO	NO	1.00
stützt	w11_d247e3975	NO	NO	0.98
wer	w13_d247e3979	NO	NO	0.89
den	w1_d247e3985	NO	NO	0.99
sollte.	w3_d247e3988	NO	NO	0.95
Briefen	w5_d247e3991	NO	NO	0.98
aus	w7_d247e3994	NO	NO	1.00
dem	w9_d247e3997	NO	NO	1.00
Meklenburgi	w11_d247e4000	NO	NO	1.00
schen	w1_d247e4005	NO	NO	0.98
vom	w3_d247e4008	NO	NO	1.00
30.	w5_d247e4011	NO	NO	1.00
zufolge,	w7_d247e4014	NO	NO	0.94
wird	w9_d247e4017	NO	NO	1.00
die	w11_d247e4020	NO	NO	1.00
zu	w13_d247e4024	NO	NO	0.93
Malchin	w15_d247e4027	NO	NO	1.00
verbliebene	w1_d247e4032	NO	NO	0.93
Preußische	w3_d247e4035	NO	NO	0.98
Besatzung,	w5_d247e4038	NO	NO	1.00
nur	w7_d247e4041	NO	NO	1.00
so	w9_d247e4044	NO	NO	1.00
lange	w11_d247e4047	NO	NO	1.00
allda	w1_d247e4052	NO	NO	0.90
sich	w3_d247e4055	NO	NO	0.99
aufhalten,	w5_d247e4058	NO	NO	1.00
bis	w7_d247e4061	NO	NO	1.00
die	w9_d247e4064	NO	NO	1.00
von	w11_d247e4067	NO	NO	1.00
dem	w13_d247e4071	NO	NO	1.00
Lande	w15_d247e4074	NO	NO	0.98
noch	w1_d247e4080	NO	NO	0.99
zu	w3_d247e4083	NO	NO	1.00
bezahlen	w5_d247e4086	NO	NO	1.00
übrige	w7_d247e4089	NO	NO	1.00
200000.	w9_d247e4092	NO	NO	0.99
Rthlr.	w11_d247e4095	NO	NO	1.00
ab	w13_d247e4099	NO	NO	0.77
geführet	w1_d247e4104	NO	NO	0.99
worden.	w3_d247e4107	NO	NO	0.99
Da	w5_d247e4110	NO	NO	1.00
im	w7_d247e4113	NO	NO	1.00
übrigen	w9_d247e4116	NO	NO	1.00
wegen	w11_d247e4119	NO	NO	1.00
der	w13_d247e4123	NO	NO	1.00
3tthero	w1_d247e4128	NO	NO	0.87
in	w3_d247e4131	NO	NO	1.00
diesem	w5_d247e4134	NO	NO	1.00
Herzogtum	w7_d247e4137	NO	NO	0.96
geschehenen	w9_d247e4140	NO	NO	1.00
Werbungen	w1_d247e4145	NO	NO	1.00
sehr	w3_d247e4148	NO	NO	1.00
viele	w5_d247e4151	NO	NO	1.00
Einwohner	w7_d247e4154	NO	NO	1.00
und	w9_d247e4157	NO	NO	1.00
inson	w11_d247e4160	NO	NO	1.00
derheit	w1_d247e4166	NO	NO	0.92
die	w3_d247e4169	NO	NO	0.89
junge	w5_d247e4172	NO	NO	0.99
Mannschaft	w7_d247e4175	NO	NO	1.00
auf	w9_d247e4178	NO	NO	1.00
den	w11_d247e4181	NO	NO	1.00
Dör	w13_d247e4185	NO	NO	1.00
</p>
<p id="p6_d247e4188">
fern	w1_d247e4192	NO	NO	1.00
sich	w3_d247e4195	NO	NO	0.88
unsichtbar	w5_d247e4198	NO	NO	0.99
gemacht,	w7_d247e4201	NO	NO	1.00
und	w9_d247e4204	NO	NO	1.00
dadurch	w11_d247e4207	NO	NO	1.00
die	w1_d247e4212	NO	NO	1.00
Fortsetzung	w3_d247e4215	NO	NO	0.98
des	w5_d247e4218	NO	NO	1.00
Feld=baues	w7_d247e4221	NO	NO	1.00
