<doc id="wr_1762-08-28" attrs="word id hi label cert" year="1762" month="08" day="28" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d695e2898	NO	NO	1.00
69.	w2_d695e2900	NO	NO	1.00
Samstags=anhang	w3_d695e2902	NO	NO	1.00
den	w4_d695e2904	NO	NO	1.00
28.	w5_d695e2906	NO	NO	1.00
Augusti	w6_d695e2908	NO	NO	1.00
1762.	w7_d695e2910	NO	NO	1.00
Wienerisches	w1_d695e2829	NO	NO	1.00
DIARIUM.	w3_d695e2832	NO	NO	0.75
</docTitle>
<imprimatur id="imp6_d695e2741">
Gedruckt	w1_d695e2840	NO	NO	1.00
in	w3_d695e2843	NO	NO	1.00
dem	w5_d695e2846	NO	NO	1.00
Kaiserl.	w7_d695e2849	NO	NO	1.00
Kön.	w9_d695e2852	NO	NO	1.00
privilegirten	w11_d695e2855	NO	NO	1.00
Zeitungs=verlag	w13_d695e2859	NO	NO	0.93
und	w15_d695e2862	NO	NO	1.00
Buch	w17_d695e2865	NO	NO	0.99
druckerey	w1_d695e2870	NO	NO	1.00
im	w3_d695e2873	NO	NO	1.00
neuen	w5_d695e2876	NO	NO	1.00
Michaeler=haus	w7_d695e2879	NO	NO	0.99
mit	w9_d695e2882	NO	NO	1.00
von	w11_d695e2885	NO	NO	1.00
Ghelischen	w13_d695e2889	NO	NO	0.99
Schriften.	w15_d695e2892	NO	NO	1.00
</imprimatur>
<head id="h2_d695e2915">
Madrid	w1_d695e2919	NO	NO	1.00
20.	w3_d695e2922	NO	NO	1.00
Julii.	w5_d695e2925	NO	NO	0.92
</head>
<p id="p4_d695e2928">
er	w1_d695e2932	NO	NO	1.00
Marquis	w3_d695e2935	NO	NO	1.00
von	w5_d695e2938	NO	NO	1.00
Sarria	w7_d695e2941	NO	NO	1.00
berichtet	w9_d695e2944	NO	NO	1.00
unterm	w1_d695e2949	NO	NO	1.00
11ten	w3_d695e2952	NO	NO	1.00
dieses,	w5_d695e2955	NO	NO	1.00
daß,	w7_d695e2958	NO	NO	1.00
nach	w9_d695e2961	NO	NO	0.89
dem	w1_d695e2968	NO	NO	1.00
unsere	w3_d695e2971	NO	NO	1.00
nach	w5_d695e2974	NO	NO	1.00
Tralos=montes	w7_d695e2977	NO	NO	0.99
de	w9_d695e2980	NO	NO	1.00
taschirt	w1_d695e2986	NO	NO	1.00
gewesene	w3_d695e2989	NO	NO	0.94
Trupen,	w5_d695e2992	NO	NO	1.00
in	w7_d695e2995	NO	NO	1.00
das	w9_d695e2998	NO	NO	1.00
Lager	w11_d695e3001	NO	NO	1.00
von	w1_d695e3006	NO	NO	1.00
Zamora	w3_d695e3009	NO	NO	1.00
zukück	w5_d695e3012	NO	NO	0.96
gekommen,	w7_d695e3015	NO	NO	1.00
die	w9_d695e3018	NO	NO	1.00
Armee	w11_d695e3021	NO	NO	0.96
sich	w1_d695e3026	NO	NO	1.00
in	w3_d695e3029	NO	NO	1.00
der	w5_d695e3032	NO	NO	1.00
Nacht	w7_d695e3035	NO	NO	1.00
vom	w9_d695e3038	NO	NO	1.00
8ten	w11_d695e3041	NO	NO	0.99
auf	w13_d695e3045	NO	NO	1.00
den	w15_d695e3048	NO	NO	1.00
9ten	w17_d695e3051	NO	NO	1.00
nach	w1_d695e3056	NO	NO	1.00
Civdad	w3_d695e3059	NO	NO	0.90
Rodrigo	w5_d695e3062	NO	NO	0.99
in	w7_d695e3065	NO	NO	1.00
Marsch	w9_d695e3068	NO	NO	0.95
gesetzet	w11_d695e3071	NO	NO	1.00
hätte,	w1_d695e3077	NO	NO	1.00
wo	w3_d695e3080	NO	NO	1.00
sie	w5_d695e3083	NO	NO	1.00
erst	w7_d695e3086	NO	NO	0.94
den	w9_d695e3089	NO	NO	0.96
14.	w11_d695e3092	NO	NO	1.00
oder	w13_d695e3096	NO	NO	1.00
15.	w15_d695e3099	NO	NO	1.00
ein	w17_d695e3102	NO	NO	1.00
treffen	w1_d695e3107	NO	NO	1.00
würde,	w3_d695e3110	NO	NO	1.00
weil	w5_d695e3113	NO	NO	0.95
die	w7_d695e3116	NO	NO	0.99
Nächte	w9_d695e3119	NO	NO	1.00
jetzt	w11_d695e3122	NO	NO	0.91
kurz	w13_d695e3126	NO	NO	1.00
sind,	w1_d695e3131	NO	NO	0.98
und	w3_d695e3134	NO	NO	1.00
die	w5_d695e3137	NO	NO	0.98
grosse	w7_d695e3140	NO	NO	1.00
Hitze	w9_d695e3143	NO	NO	0.92
nicht	w11_d695e3146	NO	NO	0.98
erlaubet,	w13_d695e3150	NO	NO	1.00
anders,	w1_d695e3155	NO	NO	1.00
als	w3_d695e3158	NO	NO	1.00
bey	w5_d695e3161	NO	NO	0.97
Nachtzeit	w7_d695e3164	NO	NO	1.00
zu	w9_d695e3167	NO	NO	1.00
marschiren.	w11_d695e3170	NO	NO	1.00
