<doc id="wr_1763-09-07" attrs="word id hi label cert" year="1763" month="09" day="07" corpus="2" cert="0.980">
<docTitle id="docTitle_1">
Num.	w1_d802e3326	NO	NO	1.00
72.	w2_d802e3328	NO	NO	1.00
Mittwochs=anhang	w3_d802e3330	NO	NO	1.00
den	w4_d802e3332	NO	NO	1.00
7.	w5_d802e3334	NO	NO	1.00
September	w6_d802e3336	NO	NO	1.00
1763.	w7_d802e3338	NO	NO	1.00
Wienerisches	w1_d802e3254	NO	NO	1.00
DIARIUM	w2_d802e3254	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d802e3214">
Gedruckt	w1_d802e3269	NO	NO	1.00
in	w3_d802e3272	NO	NO	1.00
dem	w5_d802e3275	NO	NO	1.00
Kais.	w7_d802e3278	NO	NO	1.00
Kön.	w9_d802e3281	NO	NO	1.00
privileg.	w11_d802e3284	NO	NO	0.95
Zeitungs=verlag	w13_d802e3288	NO	NO	1.00
und	w15_d802e3291	NO	NO	1.00
Buch	w17_d802e3294	NO	NO	0.92
druckerey	w1_d802e3299	NO	NO	0.99
im	w3_d802e3302	NO	NO	1.00
neuen	w5_d802e3305	NO	NO	1.00
Michaeler=haus	w7_d802e3308	NO	NO	1.00
mit	w9_d802e3311	NO	NO	1.00
von	w11_d802e3314	NO	NO	1.00
Ghelischen	w13_d802e3318	NO	NO	0.96
Schriften.	w15_d802e3321	NO	NO	0.96
</imprimatur>
<head id="h2_d802e3343">
Londen	w1_d802e3347	NO	NO	1.00
23.	w3_d802e3350	NO	NO	1.00
Augusti.	w5_d802e3353	NO	NO	0.94
</head>
<p id="p4_d802e3356">
die	w1_d802e3360	NO	NO	0.79
gegenwärtige	w3_d802e3363	NO	NO	0.96
Beschaffenheit	w5_d802e3366	NO	NO	1.00
unse	w7_d802e3369	NO	NO	1.00
rer	w1_d802e3374	NO	NO	1.00
Angelegenheiten	w3_d802e3377	NO	NO	0.97
auf	w5_d802e3380	NO	NO	1.00
dem	w7_d802e3383	NO	NO	1.00
festen	w9_d802e3386	NO	NO	0.95
8	w1_d802e3391	NO	NO	0.59
Lande	w1_d802e3397	NO	NO	1.00
in	w3_d802e3400	NO	NO	1.00
Nord=america,	w5_d802e3403	NO	NO	1.00
hat	w7_d802e3406	NO	NO	1.00
seit	w9_d802e3409	NO	NO	0.90
einigen	w1_d802e3414	NO	NO	1.00
Tagen	w3_d802e3417	NO	NO	1.00
verschiedene	w5_d802e3420	NO	NO	0.96
