<doc id="wr_1763-02-23" attrs="word id hi label cert" year="1763" month="02" day="23" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d746e3809	NO	NO	1.00
16.	w2_d746e3811	NO	NO	1.00
Samstags=anhang	w3_d746e3813	NO	NO	1.00
den	w4_d746e3815	NO	NO	1.00
23.	w5_d746e3817	NO	NO	1.00
Februarii	w6_d746e3819	NO	NO	1.00
1763.	w7_d746e3821	NO	NO	1.00
Wienerisches	w1_d746e3734	NO	NO	1.00
DIARIUM	w2_d746e3734	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d746e3691">
Gedruckt	w1_d746e3751	NO	NO	1.00
in	w3_d746e3754	NO	NO	1.00
dem	w5_d746e3757	NO	NO	1.00
Kais.	w7_d746e3760	NO	NO	1.00
Kön.	w9_d746e3763	NO	NO	1.00
privileg.	w11_d746e3766	NO	NO	1.00
Zeitungs=verlag	w13_d746e3770	NO	NO	1.00
und	w15_d746e3773	NO	NO	1.00
Buch	w17_d746e3776	NO	NO	1.00
druckerey	w1_d746e3781	NO	NO	1.00
im	w3_d746e3784	NO	NO	1.00
neuen	w5_d746e3787	NO	NO	1.00
Michaeler=haus	w7_d746e3790	NO	NO	0.99
mit	w9_d746e3793	NO	NO	1.00
von	w11_d746e3796	NO	NO	1.00
Ghelischen	w13_d746e3800	NO	NO	0.97
Schriften.	w15_d746e3803	NO	NO	0.98
</imprimatur>
<head id="h2_d746e3826">
Fortsetzung	w1_d746e3830	NO	NO	1.00
der	w3_d746e3833	NO	NO	1.00
Königl.	w5_d746e3836	NO	NO	1.00
Französi	w7_d746e3839	NO	NO	1.00
schen	w1_d746e3844	NO	NO	0.94
Ordinanz	w3_d746e3847	NO	NO	1.00
wegen	w5_d746e3850	NO	NO	0.91
der	w7_d746e3853	NO	NO	1.00
Fran	w9_d746e3856	NO	NO	1.00
zösischen	w1_d746e3861	NO	NO	0.99
Jnfanterie	w3_d746e3864	NO	NO	1.00
rc.	w5_d746e3867	NO	NO	0.98
</head>
<p id="p4_d746e3870">
Ordonanz	w1_d746e3874	NO	NO	1.00
verordneten	w3_d746e3877	NO	NO	1.00
neu	w5_d746e3880	NO	NO	1.00
en	w1_d746e3885	NO	NO	0.81
Einrichtung	w3_d746e3888	NO	NO	1.00
zu	w5_d746e3891	NO	NO	1.00
gelan	w7_d746e3894	NO	NO	1.00
gen,	w1_d746e3899	NO	NO	1.00
haben	w3_d746e3902	NO	NO	1.00
die	w5_d746e3905	NO	NO	1.00
mit	w7_d746e3908	NO	NO	1.00
deren	w9_d746e3911	NO	NO	1.00
Vollzug	w11_d746e3914	NO	NO	0.95
belade	w13_d746e3918	NO	NO	1.00
ne	w1_d746e3924	NO	NO	1.00
Jnspecteurs	w3_d746e3927	NO	NO	1.00
jedes	w5_d746e3930	NO	NO	1.00
Regiment,	w7_d746e3933	NO	NO	0.96
unter	w9_d746e3936	NO	NO	0.97
den	w11_d746e3939	NO	NO	1.00
Befehlen	w1_d746e3944	NO	NO	0.91
der	w3_d746e3947	NO	NO	0.99
Gouverneurs	w5_d746e3950	NO	NO	1.00
oder	w7_d746e3953	NO	NO	1.00
Commen	w9_d746e3956	NO	NO	1.00
danten	w1_d746e3961	NO	NO	1.00
der	w3_d746e3964	NO	NO	1.00
Provinz	w5_d746e3967	NO	NO	1.00
oder	w7_d746e3970	NO	NO	0.88
