<doc id="wr_1758-06-14" attrs="word id hi label cert" year="1758" month="06" day="14" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d256e3960	NO	NO	1.00
4	w2_d256e3962	NO	NO	1.00
17.	w3_d256e3964	NO	NO	1.00
Mittwochs=anhang	w4_d256e3966	NO	NO	1.00
14.	w5_d256e3968	NO	NO	1.00
Junii	w6_d256e3970	NO	NO	1.00
1758.	w7_d256e3972	NO	NO	1.00
Wienerisches	w1_d256e3891	NO	NO	0.98
DIARIUM.	w3_d256e3894	NO	NO	0.97
</docTitle>
<imprimatur id="imp6_d256e3706">
Gedruckt	w1_d256e3902	NO	NO	0.98
in	w3_d256e3905	NO	NO	1.00
dem	w5_d256e3908	NO	NO	1.00
Kaiserl.	w7_d256e3911	NO	NO	0.97
Kön.	w9_d256e3914	NO	NO	1.00
privilegirten	w11_d256e3917	NO	NO	0.97
Zeitungs=verlag	w13_d256e3921	NO	NO	1.00
und	w15_d256e3924	NO	NO	1.00
Buch	w17_d256e3927	NO	NO	0.98
druckerey	w1_d256e3932	NO	NO	1.00
im	w3_d256e3935	NO	NO	1.00
neuen	w5_d256e3938	NO	NO	1.00
Michaeler=haus	w7_d256e3941	NO	NO	1.00
mit	w9_d256e3944	NO	NO	0.88
von	w11_d256e3947	NO	NO	1.00
Ghelischen	w13_d256e3951	NO	NO	1.00
Schriften.	w15_d256e3954	NO	NO	1.00
</imprimatur>
<head id="h2_d256e3977">
Paris	w1_d256e3981	NO	NO	1.00
30.	w3_d256e3984	NO	NO	0.89
May.	w5_d256e3987	NO	NO	1.00
</head>
<p id="p4_d256e3990">
die	w1_d256e3994	NO	NO	0.98
grosse	w3_d256e3997	NO	NO	0.98
Rüstung	w5_d256e4000	NO	NO	1.00
der	w7_d256e4003	NO	NO	1.00
Engländer,	w9_d256e4006	NO	NO	0.97
welche	w11_d256e4009	NO	NO	0.95
man	w1_d256e4014	NO	NO	1.00
nach	w3_d256e4017	NO	NO	1.00
allen	w5_d256e4020	NO	NO	0.97
Umständen	w7_d256e4023	NO	NO	0.99
beschreibet	w9_d256e4026	NO	NO	1.00
und	w1_d256e4031	NO	NO	1.00
mit	w3_d256e4034	NO	NO	1.00
allen	w5_d256e4037	NO	NO	1.00
möglichen	w7_d256e4040	NO	NO	0.99
Farben	w9_d256e4043	NO	NO	0.99
aus	w11_d256e4046	NO	NO	1.00
schmücket,	w1_d256e4052	NO	NO	1.00
ist	w3_d256e4055	NO	NO	0.96
gegenwärtig	w5_d256e4058	NO	NO	1.00
der	w7_d256e4061	NO	NO	1.00
Gegenstand	w9_d256e4064	NO	NO	1.00
aller	w1_d256e4069	NO	NO	0.99
Staats=rübler.	w3_d256e4072	NO	NO	0.97
Man	w5_d256e4075	NO	NO	1.00
sagt,	w7_d256e4078	NO	NO	1.00
daß	w9_d256e4081	NO	NO	1.00
bey	w11_d256e4084	NO	NO	1.00
2000.	w1_d256e4089	NO	NO	1.00
Schiffe	w3_d256e4092	NO	NO	1.00
dazu	w5_d256e4095	NO	NO	1.00
gebraucht	w7_d256e4098	NO	NO	0.95
und	w9_d256e4101	NO	NO	1.00
auf	w11_d256e4104	NO	NO	1.00
selbi	w13_d256e4108	NO	NO	0.98
gen	w1_d256e4113	NO	NO	0.96
16000.	w3_d256e4116	NO	NO	1.00
Mann	w5_d256e4119	NO	NO	0.97
regulirte	w7_d256e4122	NO	NO	1.00
Trupen,	w9_d256e4125	NO	NO	1.00
nebst	w11_d256e4128	NO	NO	0.97
8000.	w1_d256e4134	NO	NO	0.92
Pferden,	w1_d256e4139	NO	NO	0.94
die	w3_d256e4142	NO	NO	0.85
Artillerie	w5_d256e4145	NO	NO	1.00
fortzubringen,	w7_d256e4148	NO	NO	0.97
eingeschift	w1_d256e4153	NO	NO	0.89
werden	w3_d256e4156	NO	NO	0.92
sollen.	w5_d256e4159	NO	NO	0.99
Der	w7_d256e4162	NO	NO	1.00
gemeinen	w9_d256e4165	NO	NO	1.00
Sag	w11_d256e4168	NO	NO	0.90
nach,	w1_d256e4173	NO	NO	0.90
soll	w3_d256e4176	NO	NO	0.99
es	w5_d256e4179	NO	NO	0.99
auf	w7_d256e4182	NO	NO	1.00
