<doc id="wr_1759-10-03" attrs="word id hi label cert" year="1759" month="10" day="03" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d392e3441	NO	NO	1.00
79.	w2_d392e3443	NO	NO	1.00
Mittwochs=anhang	w3_d392e3445	NO	NO	1.00
3.	w4_d392e3447	NO	NO	1.00
October	w5_d392e3449	NO	NO	1.00
1759.	w6_d392e3451	NO	NO	1.00
Wienerisches	w1_d392e3368	NO	NO	1.00
DIARIUM	w2_d392e3368	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d392e3213">
Gedruckt	w1_d392e3383	NO	NO	1.00
in	w3_d392e3386	NO	NO	1.00
dem	w5_d392e3389	NO	NO	1.00
Kaiserl.	w7_d392e3392	NO	NO	1.00
Kön.	w9_d392e3395	NO	NO	1.00
privilegirten	w11_d392e3398	NO	NO	0.99
Zeitungs=verlag	w13_d392e3402	NO	NO	1.00
und	w15_d392e3405	NO	NO	1.00
Buch	w17_d392e3408	NO	NO	1.00
druckerey	w1_d392e3413	NO	NO	1.00
im	w3_d392e3416	NO	NO	1.00
neuen	w5_d392e3419	NO	NO	1.00
Michaeler=haus	w7_d392e3422	NO	NO	0.98
mit	w9_d392e3425	NO	NO	1.00
von	w11_d392e3428	NO	NO	1.00
Ghelischen	w13_d392e3432	NO	NO	1.00
Schriften.	w15_d392e3435	NO	NO	1.00
</imprimatur>
<head id="h2_d392e3456">
Lahn=strom	w1_d392e3460	NO	NO	0.99
19.	w3_d392e3463	NO	NO	1.00
Sept.	w5_d392e3466	NO	NO	0.92
</head>
<p id="p4_d392e3469">
Estern	w1_d392e3473	NO	NO	0.94
drang	w3_d392e3476	NO	NO	1.00
eine	w5_d392e3479	NO	NO	1.00
Parthey	w7_d392e3482	NO	NO	1.00
alliirter	w9_d392e3485	NO	NO	0.99
Jäger	w1_d392e3490	NO	NO	1.00
und	w3_d392e3493	NO	NO	1.00
Hussaren	w5_d392e3496	NO	NO	1.00
in	w7_d392e3499	NO	NO	1.00
Wezlar	w9_d392e3502	NO	NO	0.97
ein,	w11_d392e3505	NO	NO	1.00
es	w1_d392e3510	NO	NO	1.00
gieng	w3_d392e3513	NO	NO	1.00
hiebey	w5_d392e3516	NO	NO	1.00
nicht	w7_d392e3519	NO	NO	0.99
ohne	w9_d392e3522	NO	NO	1.00
Thätlich	w11_d392e3525	NO	NO	1.00
keiten	w1_d392e3531	NO	NO	1.00
ab,	w3_d392e3534	NO	NO	1.00
jedoch	w5_d392e3537	NO	NO	1.00
der	w7_d392e3540	NO	NO	1.00
Herzog	w9_d392e3543	NO	NO	1.00
von	w11_d392e3546	NO	NO	1.00
Broglie	w13_d392e3550	NO	NO	1.00
kam	w1_d392e3555	NO	NO	1.00
mit	w3_d392e3558	NO	NO	1.00
einer	w5_d392e3561	NO	NO	1.00
ansehnlichen	w7_d392e3564	NO	NO	1.00
Mannschaft	w9_d392e3567	NO	NO	1.00
und	w1_d392e3572	NO	NO	1.00
delogirte	w3_d392e3575	NO	NO	1.00
sie	w5_d392e3578	NO	NO	0.86
aus	w7_d392e3581	NO	NO	1.00
denen	w9_d392e3584	NO	NO	1.00
von	w11_d392e3587	NO	NO	1.00
ihnen	w13_d392e3591	NO	NO	1.00
be	w15_d392e3594	NO	NO	0.90
setzten	w1_d392e3599	NO	NO	1.00
Thoren,	w3_d392e3602	NO	NO	1.00
und	w5_d392e3605	NO	NO	1.00
aus	w7_d392e3608	NO	NO	1.00
der	w9_d392e3611	NO	NO	1.00
Stadt.	w11_d392e3614	NO	NO	1.00
Die	w13_d392e3618	NO	NO	1.00
Französische	w1_d392e3624	NO	NO	0.98
Armee	w3_d392e3627	NO	NO	1.00
stehet	w5_d392e3630	NO	NO	1.00
indessen	w7_d392e3633	NO	NO	1.00
noch	w9_d392e3636	NO	NO	0.88
im	w11_d392e3639	NO	NO	1.00
mer	w1_d392e3644	NO	NO	1.00
zu	w3_d392e3647	NO	NO	1.00
Annerod,	w5_d392e3650	NO	NO	1.00
und	w7_d392e3653	NO	NO	1.00
die	w9_d392e3656	NO	NO	1.00
Reserve	w11_d392e3659	NO	NO	1.00
des	w13_d392e3663	NO	NO	1.00
Herzogs	w1_d392e3668	NO	NO	1.00
von	w3_d392e3671	NO	NO	1.00
Broglie	w5_d392e3674	NO	NO	1.00
befindet	w7_d392e3677	NO	NO	0.95
sich	w9_d392e3680	NO	NO	0.99
seit	w11_d392e3683	NO	NO	1.00
ge	w13_d392e3687	NO	NO	0.99
stern	w1_d392e3692	NO	NO	1.00
zu	w3_d392e3695	NO	NO	1.00
Klein=linnen,	w5_d392e3698	NO	NO	1.00
bis	w7_d392e3701	NO	NO	1.00
auf	w9_d392e3704	NO	NO	1.00
die	w11_d392e3707	NO	NO	0.84
Bri	w13_d392e3711	NO	NO	1.00
gade	w1_d392e3717	NO	NO	1.00
von	w3_d392e3720	NO	NO	1.00
Waldner,	w5_d392e3723	NO	NO	1.00
und	w7_d392e3726	NO	NO	1.00
die	w9_d392e3729	NO	NO	1.00
Regimenter	w11_d392e3732	NO	NO	0.99
d'Apchon,	w1_d392e3737	NO	NO	0.96
Caraman,	w3_d392e3740	NO	NO	1.00
Turpin	w5_d392e3743	NO	NO	1.00
und	w7_d392e3746	NO	NO	1.00
Nassau	w9_d392e3749	NO	NO	1.00
Hussaren,	w1_d392e3754	NO	NO	1.00
welche	w3_d392e3757	NO	NO	0.93
unter	w5_d392e3760	NO	NO	1.00
dem	w7_d392e3763	NO	NO	1.00
Herrn	w9_d392e3766	NO	NO	1.00
Grafen	w11_d392e3769	NO	NO	1.00
von	w1_d392e3774	NO	NO	1.00
Waldner	w3_d392e3777	NO	NO	1.00
auf	w5_d392e3780	NO	NO	1.00
dem	w7_d392e3783	NO	NO	1.00
sogenannten	w9_d392e3786	NO	NO	1.00
Galgen	w11_d392e3789	NO	NO	1.00
berge	w1_d392e3795	NO	NO	0.94
von	w3_d392e3798	NO	NO	1.00
Wezlar	w5_d392e3801	NO	NO	1.00
campiren,	w7_d392e3804	NO	NO	0.99
wo	w9_d392e3807	NO	NO	1.00
sie	w11_d392e3810	NO	NO	1.00
die	w13_d392e3814	NO	NO	0.88
Frankforter=strasse	w1_d392e3819	NO	NO	0.99
im	w3_d392e3822	NO	NO	1.00
Rücken	w5_d392e3825	NO	NO	1.00
haben.	w7_d392e3828	NO	NO	1.00
Das	w9_d392e3831	NO	NO	1.00
Lager	w1_d392e3836	NO	NO	1.00
ist	w3_d392e3839	NO	NO	0.92
erst	w5_d392e3842	NO	NO	1.00
diesen	w7_d392e3845	NO	NO	1.00
morgen	w9_d392e3848	NO	NO	1.00
errichtet,	w11_d392e3851	NO	NO	0.98
es	w13_d392e3855	NO	NO	1.00
sendet	w1_d392e3860	NO	NO	1.00
6.	w3_d392e3863	NO	NO	1.00
Piquets	w5_d392e3866	NO	NO	1.00
Jnfanterie	w7_d392e3869	NO	NO	0.99
ab,	w9_d392e3872	NO	NO	1.00
um	w11_d392e3875	NO	NO	1.00
die	w13_d392e3879	NO	NO	0.92
</p>
<p id="p6_d392e3882">
Stadt	w1_d392e3886	NO	NO	1.00
Wezlar	w3_d392e3889	NO	NO	1.00
sichern	w5_d392e3892	NO	NO	1.00
und	w7_d392e3895	NO	NO	1.00
zu	w9_d392e3898	NO	NO	1.00
decken.	w11_d392e3901	NO	NO	1.00
Der	w13_d392e3905	NO	NO	1.00
General	w1_d392e3910	NO	NO	1.00
von	w3_d392e3913	NO	NO	1.00
Wangenheim	w5_d392e3916	NO	NO	1.00
campiret	w7_d392e3919	NO	NO	1.00
gegen	w9_d392e3922	NO	NO	0.99
über	w1_d392e3927	NO	NO	1.00
dieser	w3_d392e3930	NO	NO	0.93
Stadt,	w5_d392e3933	NO	NO	1.00
jenseit	w7_d392e3936	NO	NO	1.00
der	w9_d392e3939	NO	NO	1.00
Lahne,	w11_d392e3942	NO	NO	1.00
mit	w13_d392e3946	NO	NO	0.99
5.	w1_d392e3952	NO	NO	1.00
bis	w3_d392e3955	NO	NO	1.00
600.	w5_d392e3958	NO	NO	1.00
Mann,	w7_d392e3961	NO	NO	1.00
und	w9_d392e3964	NO	NO	1.00
der	w11_d392e3967	NO	NO	1.00
Prinz	w13_d392e3971	NO	NO	1.00
Fer	w15_d392e3974	NO	NO	0.94
dinand	w1_d392e3979	NO	NO	1.00
mit	w3_d392e3982	NO	NO	1.00
seiner	w5_d392e3985	NO	NO	1.00
Armee	w7_d392e3988	NO	NO	1.00
zwischen	w9_d392e3991	NO	NO	1.00
Kleeberg	w11_d392e3994	NO	NO	1.00
und	w1_d392e3999	NO	NO	1.00
Weismar.	w3_d392e4002	NO	NO	1.00
Ubrigens	w5_d392e4005	NO	NO	1.00
ist	w7_d392e4008	NO	NO	1.00
alles	w9_d392e4011	NO	NO	0.92
ruhig,	w11_d392e4014	NO	NO	1.00
und	w1_d392e4019	NO	NO	1.00
die	w3_d392e4022	NO	NO	1.00
Stadt	w5_d392e4025	NO	NO	1.00
Wezlar	w7_d392e4028	NO	NO	0.96
