<doc id="wr_1758-04-19" attrs="word id hi label cert" year="1758" month="04" day="19" corpus="2" cert="0.982">
<docTitle id="docTitle_1">
Num.	w1_d240e3859	NO	NO	1.00
31.	w2_d240e3861	NO	NO	1.00
Mittwochs=anhang	w3_d240e3863	NO	NO	1.00
19.	w4_d240e3865	NO	NO	1.00
April	w5_d240e3867	NO	NO	1.00
1758.	w6_d240e3869	NO	NO	1.00
Wienerisches	w1_d240e3786	NO	NO	1.00
DIARIUM	w2_d240e3786	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d240e3422">
Gedruckt	w1_d240e3801	NO	NO	1.00
in	w3_d240e3804	NO	NO	1.00
dem	w5_d240e3807	NO	NO	1.00
Kaiserl.	w7_d240e3810	NO	NO	0.96
Kön.	w9_d240e3813	NO	NO	1.00
privilegirten	w11_d240e3816	NO	NO	0.99
Zeitungs=verlag	w13_d240e3820	NO	NO	0.98
und	w15_d240e3823	NO	NO	0.88
Buch	w17_d240e3826	NO	NO	1.00
druckerey	w1_d240e3831	NO	NO	1.00
im	w3_d240e3834	NO	NO	1.00
neuen	w5_d240e3837	NO	NO	1.00
Michaeler=haus	w7_d240e3840	NO	NO	1.00
mit	w9_d240e3843	NO	NO	0.98
von	w11_d240e3846	NO	NO	1.00
Ghelischen	w13_d240e3850	NO	NO	1.00
Schriften.	w15_d240e3853	NO	NO	1.00
</imprimatur>
<head id="h2_d240e3874">
Paderborn	w1_d240e3878	NO	NO	1.00
7.	w3_d240e3881	NO	NO	1.00
April.	w5_d240e3884	NO	NO	1.00
</head>
<p id="p4_d240e3887">
das	w1_d240e3891	NO	NO	0.84
Haupt=quartier	w3_d240e3894	NO	NO	1.00
der	w5_d240e3897	NO	NO	1.00
Hanöverische	w7_d240e3900	NO	NO	0.95
Ar	w9_d240e3903	NO	NO	0.99
mee	w1_d240e3908	NO	NO	1.00
ist	w3_d240e3911	NO	NO	1.00
den	w5_d240e3914	NO	NO	1.00
1.	w7_d240e3917	NO	NO	1.00
dieses	w9_d240e3920	NO	NO	1.00
nach	w11_d240e3923	NO	NO	0.93
Münster	w13_d240e3927	NO	NO	1.00
ver	w15_d240e3930	NO	NO	1.00
legt	w1_d240e3935	NO	NO	1.00
worden.	w3_d240e3938	NO	NO	1.00
Den	w5_d240e3941	NO	NO	1.00
31.	w7_d240e3944	NO	NO	1.00
