<doc id="wr_1761-06-27" attrs="word id hi label cert" year="1761" month="06" day="27" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d573e3195	NO	NO	1.00
51.	w2_d573e3197	NO	NO	1.00
Samstags=anhang	w3_d573e3199	NO	NO	1.00
27.	w4_d573e3201	NO	NO	1.00
Junii	w5_d573e3203	NO	NO	1.00
1761.	w6_d573e3205	NO	NO	1.00
Wienerisches	w1_d573e3123	NO	NO	1.00
DIARIUM	w2_d573e3123	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d573e3087">
Gedruckt	w1_d573e3138	NO	NO	1.00
in	w3_d573e3141	NO	NO	1.00
dem	w5_d573e3144	NO	NO	1.00
Kaiserl.	w7_d573e3147	NO	NO	1.00
Kön.	w9_d573e3150	NO	NO	1.00
privilegirten	w11_d573e3153	NO	NO	1.00
Zeitungs=verlag	w13_d573e3157	NO	NO	1.00
und	w15_d573e3160	NO	NO	1.00
Buch	w17_d573e3163	NO	NO	1.00
druckerey	w1_d573e3168	NO	NO	1.00
im	w3_d573e3171	NO	NO	1.00
neuen	w5_d573e3174	NO	NO	1.00
Michaeler=haus	w7_d573e3177	NO	NO	0.97
mit	w9_d573e3180	NO	NO	1.00
von	w11_d573e3183	NO	NO	1.00
Ghelischen	w13_d573e3187	NO	NO	1.00
Schriften	w15_d573e3190	NO	NO	1.00
</imprimatur>
<head id="h2_d573e3210">
Londen	w1_d573e3214	NO	NO	1.00
9.	w3_d573e3217	NO	NO	0.99
Junii.	w5_d573e3220	NO	NO	1.00
</head>
<p id="p4_d573e3223">
Je	w1_d573e3227	NO	NO	1.00
von	w3_d573e3230	NO	NO	1.00
Belle=isle	w5_d573e3233	NO	NO	0.99
abgefertigte	w7_d573e3236	NO	NO	1.00
Bom	w9_d573e3239	NO	NO	1.00
bardier=galleotte,	w1_d573e3244	NO	NO	1.00
der	w3_d573e3247	NO	NO	1.00
Eis=vogel	w5_d573e3250	NO	NO	0.98
kame	w1_d573e3255	NO	NO	0.99
den	w3_d573e3258	NO	NO	1.00
3.	w5_d573e3261	NO	NO	0.83
dieses	w7_d573e3264	NO	NO	0.95
zu	w9_d573e3267	NO	NO	1.00
Plymouth	w11_d573e3270	NO	NO	0.95
an,	w13_d573e3274	NO	NO	1.00
und	w1_d573e3280	NO	NO	1.00
nach	w3_d573e3283	NO	NO	1.00
einem	w5_d573e3286	NO	NO	1.00
Aufenthalt	w7_d573e3289	NO	NO	1.00
von	w9_d573e3292	NO	NO	1.00
4.	w11_d573e3295	NO	NO	1.00
Stunden	w13_d573e3299	NO	NO	1.00
kehrete	w1_d573e3304	NO	NO	1.00
dieselbe	w3_d573e3307	NO	NO	0.99
von	w5_d573e3310	NO	NO	1.00
dannen	w7_d573e3313	NO	NO	1.00
mit	w9_d573e3316	NO	NO	1.00
2.	w11_d573e3319	NO	NO	1.00
mit	w13_d573e3323	NO	NO	1.00
Mu	w15_d573e3326	NO	NO	1.00
nition	w1_d573e3331	NO	NO	1.00
beladenen	w3_d573e3334	NO	NO	1.00
Schiffen	w5_d573e3337	NO	NO	0.95
wiederum	w7_d573e3340	NO	NO	1.00
nach	w9_d573e3343	NO	NO	0.99
dieser	w1_d573e3348	NO	NO	0.91
Jnsul	w3_d573e3351	NO	NO	1.00
zurück.	w5_d573e3354	NO	NO	1.00
Man	w7_d573e3357	NO	NO	1.00
vernihmt,	w9_d573e3360	NO	NO	1.00
daß	w11_d573e3363	NO	NO	1.00
unsere	w1_d573e3369	NO	NO	0.92
Baterien	w3_d573e3372	NO	NO	1.00
den	w5_d573e3375	NO	NO	1.00
grösten	w7_d573e3378	NO	NO	1.00
Theil	w9_d573e3381	NO	NO	1.00
der	w11_d573e3384	NO	NO	1.00
in	w13_d573e3388	NO	NO	1.00
der	w1_d573e3393	NO	NO	0.85
Citadelle	w3_d573e3396	NO	NO	1.00
sich	w5_d573e3399	NO	NO	1.00
befindenden	w7_d573e3402	NO	NO	1.00
feindlichen	w9_d573e3405	NO	NO	1.00
Artillerie	w1_d573e3410	NO	NO	1.00
demontiret	w3_d573e3413	NO	NO	1.00
haben,	w5_d573e3416	NO	NO	1.00
daß	w7_d573e3419	NO	NO	1.00
man	w9_d573e3422	NO	NO	1.00
sich	w11_d573e3425	NO	NO	0.92
schon	w1_d573e3430	NO	NO	0.98
bereitet	w3_d573e3433	NO	NO	0.98
bey	w5_d573e3436	NO	NO	1.00
Abgang	w7_d573e3439	NO	NO	1.00
dieser	w9_d573e3442	NO	NO	1.00
Galleotte	w11_d573e3445	NO	NO	1.00
das	w1_d573e3451	NO	NO	1.00
Citadell	w3_d573e3454	NO	NO	1.00
bresch	w5_d573e3457	NO	NO	1.00
zu	w7_d573e3460	NO	NO	1.00
schiessen,	w9_d573e3463	NO	NO	0.96
wordurch	w11_d573e3466	NO	NO	1.00
unsere	w1_d573e3471	NO	NO	1.00
Leute	w3_d573e3474	NO	NO	1.00
hoffen,	w5_d573e3477	NO	NO	1.00
