<doc id="wr_1762-03-31" attrs="word id hi label cert" year="1762" month="03" day="31" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d652e3248	NO	NO	1.00
26.	w2_d652e3250	NO	NO	1.00
Mittwochs=anhang	w3_d652e3252	NO	NO	1.00
31.	w4_d652e3254	NO	NO	1.00
Martii	w5_d652e3256	NO	NO	1.00
1762.	w6_d652e3258	NO	NO	1.00
Wienerisches	w1_d652e3175	NO	NO	1.00
DIARIUM	w2_d652e3175	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d652e2998">
Gedruckt	w1_d652e3190	NO	NO	0.96
in	w3_d652e3193	NO	NO	1.00
dem	w5_d652e3196	NO	NO	1.00
Kaiserl.	w7_d652e3199	NO	NO	1.00
Kön.	w9_d652e3202	NO	NO	1.00
privilegirten	w11_d652e3205	NO	NO	0.98
Zeitungs=verlag	w13_d652e3209	NO	NO	1.00
und	w15_d652e3212	NO	NO	1.00
Buch	w17_d652e3215	NO	NO	1.00
druckerey	w1_d652e3220	NO	NO	1.00
im	w3_d652e3223	NO	NO	1.00
neuen	w5_d652e3226	NO	NO	1.00
Michaeler=haus	w7_d652e3229	NO	NO	1.00
mit	w9_d652e3232	NO	NO	0.86
von	w11_d652e3235	NO	NO	0.89
Ghelischen	w13_d652e3239	NO	NO	0.98
Schriften.	w15_d652e3242	NO	NO	1.00
</imprimatur>
<head id="h2_d652e3263">
Londen	w1_d652e3267	NO	NO	1.00
12.	w3_d652e3270	NO	NO	1.00
März.	w5_d652e3273	NO	NO	1.00
</head>
<p id="p4_d652e3276">
er	w1_d652e3280	NO	NO	1.00
Brief,	w3_d652e3283	NO	NO	1.00
welchen,	w5_d652e3286	NO	NO	0.94
wie	w7_d652e3289	NO	NO	1.00
schon	w9_d652e3292	NO	NO	1.00
neulich	w11_d652e3295	NO	NO	0.86
b	w1_d652e3300	NO	NO	0.65
gemeldet	w3_d652e3303	NO	NO	1.00
worden,	w5_d652e3306	NO	NO	0.98
der	w7_d652e3309	NO	NO	1.00
Capitain	w9_d652e3312	NO	NO	0.97
Wal	w11_d652e3315	NO	NO	1.00
singham	w1_d652e3320	NO	NO	0.99
von	w3_d652e3323	NO	NO	1.00
Seiten	w5_d652e3326	NO	NO	1.00
des	w7_d652e3329	NO	NO	1.00
Majors	w9_d652e3332	NO	NO	1.00
Monkton	w1_d652e3338	NO	NO	1.00
dem	w3_d652e3341	NO	NO	1.00
Grafen	w5_d652e3344	NO	NO	1.00
von	w7_d652e3347	NO	NO	1.00
Egremont	w9_d652e3350	NO	NO	1.00
über	w11_d652e3353	NO	NO	0.95
reichet,	w1_d652e3358	NO	NO	1.00
lautet	w3_d652e3361	NO	NO	1.00
folgender	w5_d652e3364	NO	NO	0.95
