<doc id="wr_1757-09-24" attrs="word id hi label cert" year="1757" month="09" day="24" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d181e3393	NO	NO	1.00
77.	w2_d181e3395	NO	NO	1.00
Samstags=anhang	w3_d181e3397	NO	NO	1.00
24.	w4_d181e3399	NO	NO	1.00
September	w5_d181e3401	NO	NO	1.00
1757.	w6_d181e3403	NO	NO	1.00
Wienerisches	w1_d181e3324	NO	NO	0.97
DIARIUM.	w3_d181e3327	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d181e3266">
Gedruckt	w1_d181e3335	NO	NO	1.00
in	w3_d181e3338	NO	NO	1.00
dem	w5_d181e3341	NO	NO	1.00
Kaiserl.	w7_d181e3344	NO	NO	0.99
Kön.	w9_d181e3347	NO	NO	1.00
privilegirten	w11_d181e3350	NO	NO	1.00
Zeitungs=verlag	w13_d181e3354	NO	NO	1.00
und	w15_d181e3357	NO	NO	1.00
Buch	w17_d181e3360	NO	NO	0.97
druckerey	w1_d181e3365	NO	NO	0.90
im	w3_d181e3368	NO	NO	1.00
neuen	w5_d181e3371	NO	NO	1.00
Michaeler=haus	w7_d181e3374	NO	NO	0.94
mit	w9_d181e3377	NO	NO	1.00
von	w11_d181e3380	NO	NO	1.00
Ghelischen	w13_d181e3384	NO	NO	1.00
Schriften.	w15_d181e3387	NO	NO	0.99
</imprimatur>
<head id="h2_d181e3408">
Londen	w1_d181e3412	NO	NO	1.00
3.	w3_d181e3415	NO	NO	1.00
September.	w5_d181e3418	NO	NO	0.99
</head>
<p id="p4_d181e3421">
Rivat	w1_d181e3425	NO	NO	1.00
schreiben	w3_d181e3428	NO	NO	1.00
aus	w5_d181e3431	NO	NO	1.00
America	w7_d181e3434	NO	NO	1.00
bringen	w9_d181e3437	NO	NO	1.00
9	w1_d181e3442	NO	NO	0.27
mit,	w3_d181e3445	NO	NO	0.93
daß	w5_d181e3448	NO	NO	1.00
200.	w7_d181e3451	NO	NO	1.00
Mann	w9_d181e3454	NO	NO	1.00
Engländer,	w11_d181e3457	NO	NO	0.99
wel	w13_d181e3461	NO	NO	0.86
che	w1_d181e3466	NO	NO	1.00
abgeschickt	w3_d181e3469	NO	NO	1.00
worden	w5_d181e3472	NO	NO	1.00
seynd,	w7_d181e3475	NO	NO	1.00
das	w9_d181e3478	NO	NO	1.00
Fort	w1_d181e3484	NO	NO	1.00
Ticondaraga	w3_d181e3487	NO	NO	1.00
zu	w5_d181e3490	NO	NO	1.00
