<doc id="wr_1761-12-05" attrs="word id hi label cert" year="1761" month="12" day="05" corpus="2" cert="0.981">
<docTitle id="docTitle_1">
Num.	w1_d619e3763	NO	NO	1.00
97.	w2_d619e3765	NO	NO	1.00
Samstags=anhang	w3_d619e3767	NO	NO	1.00
5.	w4_d619e3769	NO	NO	1.00
December	w5_d619e3771	NO	NO	1.00
1761.	w6_d619e3773	NO	NO	1.00
Wienerisches	w1_d619e3691	NO	NO	1.00
DIARIUM	w2_d619e3691	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d619e3653">
Gedruckt	w1_d619e3706	NO	NO	1.00
in	w3_d619e3709	NO	NO	1.00
dem	w5_d619e3712	NO	NO	0.87
Kaiserl.	w7_d619e3715	NO	NO	1.00
Kön.	w9_d619e3718	NO	NO	1.00
pribilegirten	w11_d619e3721	NO	NO	0.96
Zeitungs=verlag	w13_d619e3725	NO	NO	0.99
und	w15_d619e3728	NO	NO	1.00
Buch	w17_d619e3731	NO	NO	1.00
druckerey	w1_d619e3736	NO	NO	1.00
im	w3_d619e3739	NO	NO	0.99
neuen	w5_d619e3742	NO	NO	1.00
Michaeler=haus	w7_d619e3745	NO	NO	0.98
mit	w9_d619e3748	NO	NO	0.90
von	w11_d619e3751	NO	NO	1.00
Ghelischen	w13_d619e3755	NO	NO	0.98
Schriften	w15_d619e3758	NO	NO	1.00
</imprimatur>
<head id="h2_d619e3778">
Londen	w1_d619e3782	NO	NO	0.98
20.	w3_d619e3785	NO	NO	1.00
November.	w5_d619e3788	NO	NO	0.98
</head>
<p id="p4_d619e3791">
DEn	w1_d619e3795	NO	NO	0.97
14.	w3_d619e3798	NO	NO	0.98
langte	w5_d619e3801	NO	NO	1.00
ein	w7_d619e3804	NO	NO	1.00
Currier	w9_d619e3807	NO	NO	1.00
von	w11_d619e3810	NO	NO	1.00
Ma	w13_d619e3814	NO	NO	1.00
drid	w1_d619e3819	NO	NO	1.00
alhier	w3_d619e3822	NO	NO	0.92
an,	w5_d619e3825	NO	NO	1.00
man	w7_d619e3828	NO	NO	1.00
sagt,	w9_d619e3831	NO	NO	1.00
derselbe	w11_d619e3834	NO	NO	1.00
habe	w1_d619e3839	NO	NO	1.00
die	w3_d619e3842	NO	NO	0.85
anverlangte	w5_d619e3845	NO	NO	1.00
Abschrift	w7_d619e3848	NO	NO	1.00
von	w9_d619e3851	NO	NO	1.00
dem	w1_d619e3857	NO	NO	1.00
zwischen	w3_d619e3860	NO	NO	0.99
dem	w5_d619e3863	NO	NO	1.00
Spanisch	w7_d619e3866	NO	NO	0.95
und	w9_d619e3869	NO	NO	1.00
Französi	w11_d619e3872	NO	NO	0.91
schen	w1_d619e3877	NO	NO	1.00
Hofe	w3_d619e3880	NO	NO	1.00
errichteten	w5_d619e3883	NO	NO	1.00
Tractat	w7_d619e3886	NO	NO	0.99
mitgebracht,	w9_d619e3889	NO	NO	0.95
gestalten	w1_d619e3894	NO	NO	1.00
dann	w3_d619e3897	NO	NO	1.00
von	w5_d619e3900	NO	NO	1.00
Seiten	w7_d619e3903	NO	NO	1.00
Spaniens	w9_d619e3906	NO	NO	1.00
gar	w11_d619e3909	NO	NO	1.00
keine	w1_d619e3914	NO	NO	1.00
Schwierigkeit	w3_d619e3917	NO	NO	1.00
gemacht	w5_d619e3920	NO	NO	1.00
worden,	w7_d619e3923	NO	NO	1.00
die	w9_d619e3926	NO	NO	1.00
selbe	w1_d619e3932	NO	NO	1.00
dem	w3_d619e3935	NO	NO	1.00
