<doc id="wr_1757-04-02" attrs="word id hi label cert" year="1757" month="04" day="02" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d131e3701	NO	NO	1.00
27.	w2_d131e3703	NO	NO	1.00
Samstags=anhang	w3_d131e3705	NO	NO	1.00
2.	w4_d131e3707	NO	NO	1.00
April.	w5_d131e3709	NO	NO	1.00
1757.	w6_d131e3711	NO	NO	1.00
Wienerisches	w1_d131e3628	NO	NO	1.00
DIARIUM	w2_d131e3628	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d131e3563">
Gedruckt	w1_d131e3643	NO	NO	1.00
in	w3_d131e3646	NO	NO	1.00
dem	w5_d131e3649	NO	NO	1.00
Kaiserl.	w7_d131e3652	NO	NO	1.00
Kön.	w9_d131e3655	NO	NO	1.00
privilegirten	w11_d131e3658	NO	NO	0.98
Zeitungs=verlag	w13_d131e3662	NO	NO	0.99
und	w15_d131e3665	NO	NO	0.99
Buch	w17_d131e3668	NO	NO	0.94
druckerey	w1_d131e3673	NO	NO	0.98
im	w3_d131e3676	NO	NO	1.00
neuen	w5_d131e3679	NO	NO	1.00
Michaeler=haus	w7_d131e3682	NO	NO	1.00
mit	w9_d131e3685	NO	NO	1.00
von	w11_d131e3688	NO	NO	0.89
Ghelischen	w13_d131e3692	NO	NO	1.00
Schriften.	w15_d131e3695	NO	NO	1.00
</imprimatur>
<head id="h2_d131e3716">
Londen	w1_d131e3720	NO	NO	1.00
17.	w3_d131e3723	NO	NO	1.00
Marti.	w5_d131e3726	NO	NO	0.99
</head>
<p id="p4_d131e3729">
DEn	w1_d131e3733	NO	NO	0.85
9.	w3_d131e3736	NO	NO	1.00
dieses	w5_d131e3739	NO	NO	0.93
ist	w7_d131e3742	NO	NO	0.89
die	w9_d131e3745	NO	NO	1.00
Unter=cammer	w11_d131e3748	NO	NO	1.00
/	w1_d131e3753	NO	NO	0.54
wieder	w3_d131e3756	NO	NO	1.00
über	w5_d131e3759	NO	NO	1.00
die	w7_d131e3762	NO	NO	1.00
Hülfs=gelder	w9_d131e3765	NO	NO	0.97
versam	w11_d131e3768	NO	NO	1.00
let	w1_d131e3773	NO	NO	1.00
gewesen,	w3_d131e3776	NO	NO	1.00
und	w5_d131e3779	NO	NO	1.00
hat	w7_d131e3782	NO	NO	1.00
folgende	w9_d131e3785	NO	NO	1.00
Sum	w11_d131e3788	NO	NO	1.00
men	w1_d131e3794	NO	NO	1.00
zu	w3_d131e3797	NO	NO	1.00
bewilligen	w5_d131e3800	NO	NO	1.00
beschlossen:	w7_d131e3803	NO	NO	0.99
als	w9_d131e3806	NO	NO	1.00
700000.	w11_d131e3809	NO	NO	1.00
Pfund	w1_d131e3814	NO	NO	0.80
Sterling,	w3_d131e3817	NO	NO	1.00
um	w5_d131e3820	NO	NO	1.00
eine	w7_d131e3823	NO	NO	1.00
