<doc id="wr_1758-04-26" attrs="word id hi label cert" year="1758" month="04" day="26" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d242e3773	NO	NO	1.00
33.	w2_d242e3775	NO	NO	1.00
Mittwochs	w3_d242e3777	NO	NO	1.00
anhang	w4_d242e3779	NO	NO	1.00
26.	w5_d242e3781	NO	NO	1.00
April	w6_d242e3783	NO	NO	1.00
1758.	w7_d242e3785	NO	NO	1.00
Wienerisches	w1_d242e3702	NO	NO	0.97
DIARIUM.	w1_d242e3707	NO	NO	0.96
</docTitle>
<imprimatur id="imp6_d242e3496">
Gedruckt	w1_d242e3715	NO	NO	1.00
in	w3_d242e3718	NO	NO	1.00
dem	w5_d242e3721	NO	NO	1.00
Kaiserl.	w7_d242e3724	NO	NO	1.00
Kön.	w9_d242e3727	NO	NO	1.00
privilegirten	w11_d242e3730	NO	NO	1.00
Zeitungs=verlag	w13_d242e3734	NO	NO	1.00
und	w15_d242e3737	NO	NO	1.00
Buch	w17_d242e3740	NO	NO	0.98
druckerey	w1_d242e3745	NO	NO	1.00
im	w3_d242e3748	NO	NO	1.00
neuen	w5_d242e3751	NO	NO	1.00
Michaeler=haus	w7_d242e3754	NO	NO	0.98
mit	w9_d242e3757	NO	NO	1.00
von	w11_d242e3760	NO	NO	1.00
Ghelischen	w13_d242e3764	NO	NO	0.98
Schriften.	w15_d242e3767	NO	NO	0.96
</imprimatur>
<head id="h2_d242e3790">
Londen	w1_d242e3794	NO	NO	1.00
12.	w3_d242e3797	NO	NO	1.00
Avril.	w5_d242e3800	NO	NO	0.99
</head>
<p id="p4_d242e3803">
urch	w1_d242e3807	NO	NO	0.90
die	w3_d242e3810	NO	NO	1.00
am	w5_d242e3813	NO	NO	1.00
20.	w7_d242e3816	NO	NO	1.00
dieses	w9_d242e3819	NO	NO	1.00
aus	w11_d242e3822	NO	NO	1.00
Haag	w13_d242e3826	NO	NO	1.00
er	w15_d242e3829	NO	NO	1.00
haltene	w1_d242e3834	NO	NO	0.93
Depeschen	w3_d242e3837	NO	NO	0.96
will	w5_d242e3840	NO	NO	1.00
man	w7_d242e3843	NO	NO	1.00
Nachricht	w9_d242e3846	NO	NO	1.00
haben,	w1_d242e3851	NO	NO	1.00
daß	w3_d242e3854	NO	NO	1.00
die	w5_d242e3857	NO	NO	1.00
Herren	w7_d242e3860	NO	NO	1.00
Generalstaa	w9_d242e3863	NO	NO	0.94
ten	w1_d242e3869	NO	NO	0.96
bey	w3_d242e3872	NO	NO	1.00
Wiederhohlung	w5_d242e3875	NO	NO	1.00
ihrer	w7_d242e3878	NO	NO	1.00
vorig	w9_d242e3881	NO	NO	1.00
gegebenen	w11_d242e3884	NO	NO	1.00
Versicherung,	w1_d242e3889	NO	NO	0.99
daß	w3_d242e3892	NO	NO	1.00
sie	w5_d242e3895	NO	NO	1.00
auf	w7_d242e3898	NO	NO	1.00
keine	w9_d242e3901	NO	NO	1.00
Weise	w11_d242e3904	NO	NO	1.00
von	w13_d242e3908	NO	NO	1.00
ihrem	w1_d242e3913	NO	NO	1.00
Entschluß	w3_d242e3916	NO	NO	1.00
auf	w5_d242e3919	NO	NO	1.00
der	w7_d242e3922	NO	NO	1.00
Neutralität	w9_d242e3925	NO	NO	0.96
zu	w11_d242e3928	NO	NO	1.00
be	w13_d242e3932	NO	NO	1.00
harren,	w1_d242e3937	NO	NO	0.98
abgehen	w3_d242e3940	NO	NO	1.00
würden,	w5_d242e3943	NO	NO	1.00
ihre	w7_d242e3946	NO	NO	1.00
Unruhe	w9_d242e3949	NO	NO	1.00
nicht	w11_d242e3952	NO	NO	0.75
haben	w1_d242e3958	NO	NO	1.00
bergen	w3_d242e3961	NO	NO	1.00
können,	w5_d242e3964	NO	NO	1.00
welche	w7_d242e3967	NO	NO	0.99
sie	w9_d242e3970	NO	NO	1.00
über	w11_d242e3973	NO	NO	1.00
die	w13_d242e3977	NO	NO	1.00
For	w15_d242e3980	NO	NO	1.00
miruing	w1_d242e3985	NO	NO	0.94
einer	w3_d242e3988	NO	NO	0.99
Armee	w5_d242e3991	NO	NO	1.00
im	w7_d242e3994	NO	NO	1.00
Französischen	w9_d242e3997	NO	NO	1.00
Flan	w11_d242e4000	NO	NO	1.00
dern	w1_d242e4005	NO	NO	0.99
haben.	w3_d242e4008	NO	NO	1.00
Jndessen	w5_d242e4011	NO	NO	1.00
glauben	w7_d242e4014	NO	NO	1.00
doch	w9_d242e4017	NO	NO	0.95
einige	w11_d242e4020	NO	NO	1.00
Personen	w1_d242e4025	NO	NO	1.00
alldort,	w3_d242e4028	NO	NO	1.00
daß	w5_d242e4031	NO	NO	1.00
dieses	w7_d242e4034	NO	NO	1.00
nur	w9_d242e4037	NO	NO	1.00
blos	w11_d242e4040	NO	NO	1.00
dahin	w13_d242e4044	NO	NO	1.00
abzirle,	w1_d242e4050	NO	NO	0.95
uns	w3_d242e4053	NO	NO	1.00
in	w5_d242e4056	NO	NO	1.00
Scheu	w7_d242e4059	NO	NO	1.00
zu	w9_d242e4062	NO	NO	1.00
halten,	w11_d242e4065	NO	NO	1.00
oder	w13_d242e4069	NO	NO	1.00
desto	w15_d242e4072	NO	NO	1.00
eher	w1_d242e4077	NO	NO	0.92
bey	w3_d242e4080	NO	NO	1.00
der	w5_d242e4083	NO	NO	1.00
Hand	w7_d242e4086	NO	NO	1.00
zu	w9_d242e4089	NO	NO	1.00
seyn,	w11_d242e4092	NO	NO	1.00
ein	w13_d242e4096	NO	NO	1.00
und	w15_d242e4099	NO	NO	1.00
ande	w17_d242e4102	NO	NO	1.00
res	w1_d242e4107	NO	NO	0.97
Dessein	w3_d242e4110	NO	NO	1.00
wider	w5_d242e4113	NO	NO	1.00
England	w7_d242e4116	NO	NO	0.92
auszuführen	w9_d242e4119	NO	NO	1.00
alleine,	w1_d242e4124	NO	NO	0.95
dafür	w3_d242e4127	NO	NO	0.91
ist	w5_d242e4130	NO	NO	1.00
man	w7_d242e4133	NO	NO	1.00
hier	w9_d242e4136	NO	NO	0.99
aller	w11_d242e4139	NO	NO	0.95
Orten	w13_d242e4143	NO	NO	0.97
an	w15_d242e4146	NO	NO	0.98
seiner	w1_d242e4152	NO	NO	1.00
Hut,	w3_d242e4155	NO	NO	1.00
und	w5_d242e4158	NO	NO	1.00
diese	w7_d242e4161	NO	NO	0.95
Vorkehrungen	w9_d242e4164	NO	NO	1.00
des	w11_d242e4167	NO	NO	1.00
