<doc id="wr_1763-08-17" attrs="word id hi label cert" year="1763" month="08" day="17" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d796e3012	NO	NO	1.00
66.	w2_d796e3014	NO	NO	1.00
Mittwochs=anhang	w3_d796e3016	NO	NO	1.00
den	w4_d796e3018	NO	NO	1.00
17.	w5_d796e3020	NO	NO	1.00
Augusti	w6_d796e3022	NO	NO	1.00
1763.	w7_d796e3024	NO	NO	1.00
Wienerisches	w1_d796e2943	NO	NO	1.00
DIARIUM	w2_d796e2943	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d796e2908">
Gedruckt	w1_d796e2955	NO	NO	1.00
in	w3_d796e2958	NO	NO	1.00
dem	w5_d796e2961	NO	NO	1.00
Kais.	w7_d796e2964	NO	NO	1.00
Kön.	w9_d796e2967	NO	NO	0.91
privileg.	w11_d796e2970	NO	NO	1.00
Zeitungs=verlag	w13_d796e2974	NO	NO	1.00
und	w15_d796e2977	NO	NO	1.00
Buch	w17_d796e2980	NO	NO	1.00
druckerey	w1_d796e2985	NO	NO	0.92
im	w3_d796e2988	NO	NO	1.00
neiten	w5_d796e2991	NO	NO	0.89
Michaeler=haus	w7_d796e2994	NO	NO	1.00
mit	w9_d796e2997	NO	NO	1.00
von	w11_d796e3000	NO	NO	1.00
Ghelischen	w13_d796e3004	NO	NO	0.98
Schriften.	w15_d796e3007	NO	NO	0.97
</imprimatur>
<head id="h2_d796e3029">
Cadix	w1_d796e3033	NO	NO	0.95
8.	w3_d796e3036	NO	NO	1.00
Julii.	w5_d796e3039	NO	NO	0.99
</head>
<p id="p4_d796e3042">
Die	w1_d796e3046	NO	NO	0.93
reiche	w3_d796e3049	NO	NO	1.00
Gaben	w5_d796e3052	NO	NO	1.00
des	w7_d796e3055	NO	NO	1.00
holdseligen	w9_d796e3058	NO	NO	0.99
Frie	w11_d796e3061	NO	NO	1.00
dens	w1_d796e3066	NO	NO	1.00
könnten	w3_d796e3069	NO	NO	0.99
lebhafter	w5_d796e3072	NO	NO	0.94
und	w7_d796e3075	NO	NO	1.00
reizen	w9_d796e3078	NO	NO	0.94
der	w1_d796e3083	NO	NO	1.00
nicht	w3_d796e3086	NO	NO	1.00
gebildet	w5_d796e3089	NO	NO	1.00
werden,	w7_d796e3092	NO	NO	1.00
als	w9_d796e3095	NO	NO	1.00
sie	w11_d796e3098	NO	NO	1.00
seit	w1_d796e3104	NO	NO	1.00
einiger	w3_d796e3107	NO	NO	0.96
Zeit	w5_d796e3110	NO	NO	1.00
auf	w7_d796e3113	NO	NO	1.00
dem	w9_d796e3116	NO	NO	1.00
hiesigen	w11_d796e3119	NO	NO	1.00
Hafen	w13_d796e3123	NO	NO	1.00
entworfen	w1_d796e3128	NO	NO	1.00
stehen.	w3_d796e3131	NO	NO	1.00
Die	w5_d796e3134	NO	NO	0.85
mit	w7_d796e3137	NO	NO	1.00
den	w9_d796e3140	NO	NO	1.00
vielfärbi	w11_d796e3143	NO	NO	0.99
gen	w1_d796e3148	NO	NO	1.00
Flaggen	w3_d796e3151	NO	NO	1.00
gekrönte	w5_d796e3154	NO	NO	0.99
Mäste	w7_d796e3157	NO	NO	1.00
der	w9_d796e3160	NO	NO	1.00
aus	w11_d796e3163	NO	NO	1.00
und	w13_d796e3167	NO	NO	1.00
einlaufenden	w1_d796e3172	NO	NO	1.00
Kaufarthey=schiffe	w3_d796e3175	NO	NO	0.99
fast	w5_d796e3178	NO	NO	1.00
von	w7_d796e3181	NO	NO	1.00
allen	w1_d796e3187	NO	NO	0.93
Nationen,	w3_d796e3190	NO	NO	1.00
machen,	w5_d796e3193	NO	NO	1.00
gleichwie	w7_d796e3196	NO	NO	0.98
auf	w9_d796e3199	NO	NO	1.00
ei	w11_d796e3202	NO	NO	1.00
ner	w1_d796e3207	NO	NO	1.00
Schaubühne,	w3_d796e3210	NO	NO	1.00
alle	w5_d796e3213	NO	NO	1.00
Tage	w7_d796e3216	NO	NO	1.00
die	w9_d796e3219	NO	NO	1.00
schönste	w11_d796e3222	NO	NO	0.93
Auftritte.	w1_d796e3227	NO	NO	0.99
Seit	w3_d796e3230	NO	NO	1.00
dem	w5_d796e3233	NO	NO	1.00
27.	w7_d796e3236	NO	NO	0.83
Junii	w9_d796e3239	NO	NO	1.00
zehlen	w11_d796e3242	NO	NO	0.98
wir	w1_d796e3247	NO	NO	1.00
derselben	w3_d796e3250	NO	NO	1.00
20.	w5_d796e3253	NO	NO	0.90
unter	w7_d796e3256	NO	NO	1.00
welchen	w9_d796e3259	NO	NO	0.98
8.	w11_d796e3262	NO	NO	0.99
für	w13_d796e3266	NO	NO	1.00
die	w15_d796e3269	NO	NO	0.94
hiesige	w1_d796e3275	NO	NO	1.00
Stadt	w3_d796e3278	NO	NO	1.00
mit	w5_d796e3281	NO	NO	1.00
Getraid	w7_d796e3284	NO	NO	1.00
beladen	w9_d796e3287	NO	NO	0.95
sind	w11_d796e3290	NO	NO	1.00
Unter	w1_d796e3295	NO	NO	1.00
diesen	w3_d796e3298	NO	NO	0.96
letztern	w5_d796e3301	NO	NO	1.00
mußte	w7_d796e3304	NO	NO	1.00
jedoch	w9_d796e3307	NO	NO	0.92
eins	w11_d796e3310	NO	NO	0.97
am	w13_d796e3314	NO	NO	1.00
30sten	w1_d796e3319	NO	NO	1.00
gedachten	w3_d796e3322	NO	NO	0.95
Monats	w5_d796e3325	NO	NO	1.00
dem	w7_d796e3328	NO	NO	1.00
unersättli	w9_d796e3331	NO	NO	1.00
chen	w1_d796e3336	NO	NO	1.00
Meer	w3_d796e3339	NO	NO	1.00
den	w5_d796e3342	NO	NO	1.00
Tribut	w7_d796e3345	NO	NO	1.00
zahlen.	w9_d796e3348	NO	NO	1.00
Eben	w11_d796e3351	NO	NO	1.00
an	w13_d796e3355	NO	NO	1.00
der	w1_d796e3361	NO	NO	1.00
Einfahrt	w3_d796e3364	NO	NO	0.92
in	w5_d796e3367	NO	NO	1.00
die	w7_d796e3370	NO	NO	0.95
Baye,	w9_d796e3373	NO	NO	1.00
wo	w11_d796e3376	NO	NO	1.00
es	w13_d796e3380	NO	NO	1.00
vor	w15_d796e3383	NO	NO	1.00
Anker	w17_d796e3386	NO	NO	1.00
lag,	w1_d796e3391	NO	NO	0.89
ward	w3_d796e3394	NO	NO	1.00
es	w5_d796e3397	NO	NO	1.00
durch	w7_d796e3400	NO	NO	0.90
die	w9_d796e3403	NO	NO	0.95
ungestüme	w11_d796e3406	NO	NO	1.00
Winde	w13_d796e3410	NO	NO	1.00
mit	w1_d796e3415	NO	NO	1.00
solcher	w3_d796e3418	NO	NO	0.98
Gewalt	w5_d796e3421	NO	NO	0.98
auf	w7_d796e3424	NO	NO	1.00
die	w9_d796e3427	NO	NO	0.87
dasige	w11_d796e3430	NO	NO	0.92
Meer	w13_d796e3434	NO	NO	1.00
klippe,	w1_d796e3439	NO	NO	0.98
die	w3_d796e3442	NO	NO	0.86
Schweine	w5_d796e3445	NO	NO	1.00
genannt,	w7_d796e3448	NO	NO	1.00
getrieben	w9_d796e3451	NO	NO	0.95
</p>
<p id="p6_d796e3454">
daß	w1_d796e3458	NO	NO	1.00
es,	w3_d796e3461	NO	NO	1.00
unangesehen	w5_d796e3464	NO	NO	0.99
alles	w7_d796e3467	NO	NO	0.93
angewendeten	w9_d796e3470	NO	NO	1.00
Fleisses	w1_d796e3475	NO	NO	1.00
des	w3_d796e3478	NO	NO	1.00
Steuermanns	w5_d796e3481	NO	NO	1.00
und	w7_d796e3484	NO	NO	1.00
der	w9_d796e3487	NO	NO	1.00
Boots	w11_d796e3490	NO	NO	0.99
knechte,	w1_d796e3495	NO	NO	0.96
scheitern	w3_d796e3498	NO	NO	1.00
muste.	w5_d796e3501	NO	NO	1.00
Bey	w7_d796e3504	NO	NO	1.00
diesen	w9_d796e3507	NO	NO	1.00
noch	w11_d796e3510	NO	NO	1.00
so	w1_d796e3516	NO	NO	1.00
gefährlichen	w3_d796e3519	NO	NO	0.99
Umständen	w5_d796e3522	NO	NO	1.00
hatte	w7_d796e3525	NO	NO	1.00
man	w9_d796e3528	NO	NO	1.00
doch	w11_d796e3531	NO	NO	1.00
das	w1_d796e3536	NO	NO	0.90
Glück,	w3_d796e3539	NO	NO	0.98
all	w5_d796e3542	NO	NO	1.00
das	w7_d796e3545	NO	NO	1.00
Schifs=volk,	w9_d796e3548	NO	NO	0.98
mit	w11_d796e3551	NO	NO	1.00
ei	w13_d796e3555	NO	NO	0.98
nem	w1_d796e3560	NO	NO	0.99
Theil	w3_d796e3563	NO	NO	1.00
der	w5_d796e3566	NO	NO	1.00
Schifs=ladung	w7_d796e3569	NO	NO	1.00
zu	w9_d796e3572	NO	NO	1.00
retten.	w11_d796e3575	NO	NO	0.96
</p>
<p id="p8_d796e3578">
Am	w1_d796e3582	NO	NO	1.00
1sten	w3_d796e3585	NO	NO	0.93
dieses	w5_d796e3588	NO	NO	1.00
Monats	w7_d796e3591	NO	NO	1.00
lief	w9_d796e3594	NO	NO	1.00
ein	w11_d796e3597	NO	NO	0.99
Hol	w13_d796e3601	NO	NO	1.00
ländisches	w1_d796e3606	NO	NO	0.96
Kriegs=schif	w3_d796e3609	NO	NO	1.00
von	w5_d796e3612	NO	NO	1.00
