<doc id="wr_1756-09-25" attrs="word id hi label cert" year="1756" month="09" day="25" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d77e4233	NO	NO	1.00
77.	w2_d77e4235	NO	NO	1.00
Samstags=anhang	w3_d77e4237	NO	NO	1.00
25.	w4_d77e4239	NO	NO	1.00
September	w5_d77e4241	NO	NO	1.00
1756.	w6_d77e4243	NO	NO	1.00
Wienerisches	w1_d77e4928	NO	NO	1.00
DIARIUM	w2_d77e4928	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d77e4194">
Gedruckt	w1_d77e4961	NO	NO	0.96
in	w3_d77e4964	NO	NO	1.00
der	w5_d77e4967	NO	NO	1.00
Kaiserl.	w7_d77e4970	NO	NO	1.00
Königl.	w9_d77e4973	NO	NO	1.00
privilegirten	w11_d77e4976	NO	NO	1.00
Zeitungs=buch	w13_d77e4980	NO	NO	1.00
druckerey	w1_d77e4985	NO	NO	1.00
im	w3_d77e4988	NO	NO	1.00
neuen	w5_d77e4991	NO	NO	1.00
Michaeler=haus	w7_d77e4994	NO	NO	0.97
mit	w9_d77e4997	NO	NO	1.00
von	w11_d77e5000	NO	NO	1.00
Ghelischen	w13_d77e5004	NO	NO	0.98
Schriften.	w15_d77e5007	NO	NO	0.95
</imprimatur>
<head id="h2_d77e4248">
Auszug	w1_d77e4252	NO	NO	1.00
eines	w3_d77e4255	NO	NO	1.00
Schreibens	w5_d77e4258	NO	NO	0.99
aus	w7_d77e4261	NO	NO	1.00
Constantinopel	w1_d77e4266	NO	NO	1.00
7.	w3_d77e4269	NO	NO	1.00
Aug.	w5_d77e4272	NO	NO	1.00
</head>
<p id="p4_d77e4275">
Er	w1_d77e4279	NO	NO	1.00
Kiaja=bey,	w3_d77e4282	NO	NO	0.99
der	w5_d77e4285	NO	NO	1.00
Kislar=aga,	w7_d77e4288	NO	NO	1.00
und	w9_d77e4291	NO	NO	1.00
der	w1_d77e4296	NO	NO	0.91
Jamitscharen=aga,	w3_d77e4299	NO	NO	0.98
seynd	w5_d77e4302	NO	NO	1.00
in	w7_d77e4305	NO	NO	1.00
Un	w9_d77e4308	NO	NO	1.00
Sgnade	w1_d77e4313	NO	NO	0.99
gefallen,	w3_d77e4316	NO	NO	0.99
und	w5_d77e4319	NO	NO	1.00
alle	w7_d77e4322	NO	NO	1.00
drey	w9_d77e4325	NO	NO	1.00
abge	w11_d77e4328	NO	NO	1.00
setzet	w1_d77e4334	NO	NO	1.00
worden,	w3_d77e4337	NO	NO	1.00
mit	w5_d77e4340	NO	NO	0.88
diesem	w7_d77e4343	NO	NO	1.00
Unterschiede,	w9_d77e4346	NO	NO	1.00
daß	w11_d77e4349	NO	NO	1.00
ersterer	w1_d77e4354	NO	NO	0.95
bloß	w3_d77e4357	NO	NO	1.00
