<doc id="wr_1757-08-20" attrs="word id hi label cert" year="1757" month="08" day="20" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num	w1_d171e4123	NO	NO	1.00
67.	w2_d171e4125	NO	NO	1.00
Samstags=anhang	w3_d171e4127	NO	NO	1.00
20.	w4_d171e4129	NO	NO	1.00
Augusti	w5_d171e4131	NO	NO	1.00
1757.	w6_d171e4133	NO	NO	1.00
Wienerisches	w1_d171e4054	NO	NO	0.96
DIARIUM.	w3_d171e4057	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d171e4000">
Gedruckt	w1_d171e4065	NO	NO	0.95
in	w3_d171e4068	NO	NO	1.00
dem	w5_d171e4071	NO	NO	1.00
Kaiserl.	w7_d171e4074	NO	NO	1.00
Kön.	w9_d171e4077	NO	NO	1.00
privilegirten	w11_d171e4080	NO	NO	0.97
Zeitungs=verlag	w13_d171e4084	NO	NO	1.00
und	w15_d171e4087	NO	NO	1.00
Buch	w17_d171e4090	NO	NO	0.99
druckerey	w1_d171e4095	NO	NO	0.95
im	w3_d171e4098	NO	NO	0.99
neuen	w5_d171e4101	NO	NO	1.00
Michaeler=haus	w7_d171e4104	NO	NO	1.00
mit	w9_d171e4107	NO	NO	1.00
von	w11_d171e4110	NO	NO	1.00
Ghelischen	w13_d171e4114	NO	NO	1.00
Schriften.	w15_d171e4117	NO	NO	1.00
</imprimatur>
<head id="h2_d171e4138">
Londen	w1_d171e4142	NO	NO	0.94
2.	w3_d171e4145	NO	NO	1.00
August.	w5_d171e4148	NO	NO	1.00
</head>
<p id="p4_d171e4151">
EJne	w1_d171e4155	NO	NO	0.90
bewafnete	w3_d171e4158	NO	NO	1.00
Schaluppe,	w5_d171e4161	NO	NO	1.00
die	w7_d171e4164	NO	NO	1.00
Syrene	w9_d171e4167	NO	NO	0.97
genannt,	w1_d171e4172	NO	NO	0.90
hat	w3_d171e4175	NO	NO	1.00
dem	w5_d171e4178	NO	NO	1.00
Hofe	w7_d171e4181	NO	NO	1.00
und	w9_d171e4184	NO	NO	1.00
der	w11_d171e4187	NO	NO	1.00
Jndiani	w13_d171e4191	NO	NO	1.00
schen	w1_d171e4196	NO	NO	0.99
Compagnie	w3_d171e4199	NO	NO	1.00
die	w5_d171e4202	NO	NO	0.94
Nachricht	w7_d171e4205	NO	NO	0.95
mitgebracht,	w9_d171e4208	NO	NO	0.98
daß	w1_d171e4214	NO	NO	1.00
die	w3_d171e4217	NO	NO	1.00
Compagnie	w5_d171e4220	NO	NO	1.00
alle	w7_d171e4223	NO	NO	1.00
Forts	w9_d171e4226	NO	NO	1.00
und	w11_d171e4229	NO	NO	1.00
Etablis	w13_d171e4233	NO	NO	1.00
sements	w1_d171e4238	NO	NO	1.00
zu	w3_d171e4241	NO	NO	1.00
Bengale	w5_d171e4244	NO	NO	1.00
wieder	w7_d171e4247	NO	NO	1.00
bekommen	w9_d171e4250	NO	NO	0.98
habe.	w11_d171e4253	NO	NO	0.99
</p>
<p id="p6_d171e4256">
Da	w1_d171e4260	NO	NO	1.00
sich	w3_d171e4263	NO	NO	0.96
der	w5_d171e4266	NO	NO	0.90
Admiral	w7_d171e4269	NO	NO	1.00
Watson	w9_d171e4272	NO	NO	1.00
mit	w11_d171e4275	NO	NO	0.92
5.	w13_d171e4279	NO	NO	1.00
Kriegs=schiffen	w1_d171e4284	NO	NO	1.00
und	w3_d171e4287	NO	NO	1.00
einigen	w5_d171e4290	NO	NO	0.93
Trupen	w7_d171e4293	NO	NO	1.00
unter	w9_d171e4296	NO	NO	1.00
dem	w1_d171e4301	NO	NO	1.00
Commando	w3_d171e4304	NO	NO	1.00
des	w5_d171e4307	NO	NO	0.84
Obersten	w7_d171e4310	NO	NO	1.00
Clive	w9_d171e4313	NO	NO	1.00
den	w11_d171e4316	NO	NO	1.00
30.	w13_d171e4320	NO	NO	0.84
December	w1_d171e4326	NO	NO	1.00
1756.	w3_d171e4329	NO	NO	1.00
vereiniget	w5_d171e4332	NO	NO	1.00
hatte,	w7_d171e4335	NO	NO	0.97
so	w9_d171e4338	NO	NO	1.00
bemäch	w11_d171e4341	NO	NO	1.00
tigte	w1_d171e4346	NO	NO	1.00
sich	w3_d171e4349	NO	NO	1.00
das	w5_d171e4352	NO	NO	1.00
Königl.	w7_d171e4355	NO	NO	1.00
Geschwader,	w9_d171e4358	NO	NO	1.00
mit	w11_d171e4361	NO	NO	0.95
Bey	w13_d171e4365	NO	NO	1.00
hülfe	w1_d171e4370	NO	NO	1.00
der	w3_d171e4373	NO	NO	1.00
regulirten	w5_d171e4376	NO	NO	0.95
Trupen	w7_d171e4379	NO	NO	0.99
gleich	w9_d171e4382	NO	NO	0.93
anfänglich	w11_d171e4385	NO	NO	1.00
des	w1_d171e4390	NO	NO	1.00
Forts	w3_d171e4393	NO	NO	1.00
Busbugra,	w5_d171e4396	NO	NO	1.00
in	w7_d171e4399	NO	NO	1.00
welchem	w9_d171e4402	NO	NO	0.97
man	w11_d171e4405	NO	NO	1.00
18.	w13_d171e4409	NO	NO	1.00
Canonen	w1_d171e4415	NO	NO	1.00
von	w3_d171e4418	NO	NO	1.00
verschiedenem	w5_d171e4421	NO	NO	0.97
Gewichte;	w7_d171e4424	NO	NO	0.97
40.	w9_d171e4427	NO	NO	1.00
Centner	w1_d171e4432	NO	NO	1.00
Pulfer,	w3_d171e4435	NO	NO	1.00
und	w5_d171e4438	NO	NO	1.00
auch	w7_d171e4441	NO	NO	1.00
andere	w9_d171e4444	NO	NO	1.00
Munition	w11_d171e4447	NO	NO	1.00
und	w1_d171e4452	NO	NO	1.00
Provision	w3_d171e4455	NO	NO	1.00
fande.	w5_d171e4458	NO	NO	0.97
Den	w7_d171e4461	NO	NO	1.00
1.	w9_d171e4464	NO	NO	1.00
Jan.	w11_d171e4467	NO	NO	1.00
1757.	w13_d171e4471	NO	NO	0.99
begab	w1_d171e4476	NO	NO	1.00
sich	w3_d171e4479	NO	NO	1.00
das	w5_d171e4482	NO	NO	1.00
Geschwader	w7_d171e4485	NO	NO	0.98
des	w9_d171e4488	NO	NO	1.00
Königs	w11_d171e4491	NO	NO	1.00
und	w13_d171e4495	NO	NO	1.00
die	w1_d171e4501	NO	NO	1.00
Trupen	w3_d171e4504	NO	NO	1.00
nach	w5_d171e4507	NO	NO	0.94
dem	w7_d171e4510	NO	NO	1.00
Fort	w9_d171e4513	NO	NO	1.00
Tanna,	w11_d171e4516	NO	NO	1.00
welches	w13_d171e4520	NO	NO	0.96
