<doc id="wr_1762-03-10" attrs="word id hi label cert" year="1762" month="03" day="10" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d646e3304	NO	NO	1.00
20.	w2_d646e3306	NO	NO	1.00
Mittwochs=anhang	w3_d646e3308	NO	NO	1.00
10.	w4_d646e3310	NO	NO	1.00
Martii	w5_d646e3312	NO	NO	1.00
1762.	w6_d646e3314	NO	NO	1.00
Wienerisches	w1_d646e3231	NO	NO	1.00
DIARIUM	w2_d646e3231	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d646e3079">
Gedruckt	w1_d646e3246	NO	NO	1.00
in	w3_d646e3249	NO	NO	1.00
dem	w5_d646e3252	NO	NO	1.00
Kaiserl.	w7_d646e3255	NO	NO	1.00
Kön.	w9_d646e3258	NO	NO	0.99
privilegirten	w11_d646e3261	NO	NO	0.97
Zeitungs=verlag	w13_d646e3265	NO	NO	0.98
und	w15_d646e3268	NO	NO	1.00
Buch	w17_d646e3271	NO	NO	1.00
druckerey	w1_d646e3276	NO	NO	0.92
im	w3_d646e3279	NO	NO	1.00
neuen	w5_d646e3282	NO	NO	0.91
Michaeler=haus	w7_d646e3285	NO	NO	1.00
mit	w9_d646e3288	NO	NO	0.95
von	w11_d646e3291	NO	NO	1.00
Ghelischen	w13_d646e3295	NO	NO	1.00
Schriften.	w15_d646e3298	NO	NO	0.95
</imprimatur>
<head id="h2_d646e3319">
Madrid	w1_d646e3323	NO	NO	1.00
11.	w3_d646e3326	NO	NO	1.00
Febr.	w5_d646e3329	NO	NO	1.00
</head>
<p id="p4_d646e3332">
DEn	w1_d646e3336	NO	NO	0.86
21.	w3_d646e3339	NO	NO	0.87
Jan.	w5_d646e3342	NO	NO	1.00
verkündigte	w7_d646e3345	NO	NO	0.97
man	w9_d646e3348	NO	NO	1.00
mit	w11_d646e3351	NO	NO	1.00
allem	w1_d646e3356	NO	NO	0.99
bey	w3_d646e3359	NO	NO	1.00
der	w5_d646e3362	NO	NO	1.00
Bekanntmachung	w7_d646e3365	NO	NO	1.00
ei	w9_d646e3368	NO	NO	1.00
nes	w1_d646e3373	NO	NO	1.00
neuen	w3_d646e3376	NO	NO	1.00
Gesätzes	w5_d646e3379	NO	NO	0.96
gebräuchlichen	w7_d646e3382	NO	NO	1.00
feyerlichen	w1_d646e3388	NO	NO	1.00
Staats=gepränge,	w3_d646e3391	NO	NO	1.00
die	w5_d646e3394	NO	NO	0.84
Königl.	w7_d646e3397	NO	NO	0.94
Willens=verordnung	w1_d646e3402	NO	NO	1.00
von	w3_d646e3405	NO	NO	1.00
der	w5_d646e3408	NO	NO	1.00
Uberreichung	w7_d646e3411	NO	NO	1.00
und	w1_d646e3416	NO	NO	1.00
Bestättigung	w3_d646e3419	NO	NO	1.00
der	w5_d646e3422	NO	NO	1.00
Päpstlichen	w7_d646e3425	NO	NO	1.00
Sendschrei	w9_d646e3428	NO	NO	0.97
ben	w1_d646e3433	NO	NO	0.88
und	w3_d646e3436	NO	NO	1.00
Breven	w5_d646e3439	NO	NO	1.00
aus	w7_d646e3442	NO	NO	1.00
Rom.	w9_d646e3445	NO	NO	1.00
Solche	w11_d646e3448	NO	NO	1.00
wurde	w13_d646e3452	NO	NO	1.00
dem	w1_d646e3458	NO	NO	1.00
Spanischen	w3_d646e3461	NO	NO	1.00
Gesätz=buche	w5_d646e3464	NO	NO	1.00
gedruckt	w7_d646e3467	NO	NO	0.97
ein	w9_d646e3470	NO	NO	1.00
verleibet	w1_d646e3475	NO	NO	1.00
Verschiedene	w3_d646e3478	NO	NO	0.97
starke	w5_d646e3481	NO	NO	0.94
Beobachtungs	w7_d646e3484	NO	NO	0.98
corps	w1_d646e3489	NO	NO	0.99
bedecken	w3_d646e3492	NO	NO	1.00
die	w5_d646e3495	NO	NO	1.00
Küsten	w7_d646e3498	NO	NO	1.00
von	w9_d646e3501	NO	NO	1.00
Spanien.	w11_d646e3504	NO	NO	1.00
Der	w1_d646e3509	NO	NO	1.00
Ober=aufseher	w3_d646e3512	NO	NO	0.98
des	w5_d646e3515	NO	NO	1.00
Fuß=volkes,	w7_d646e3518	NO	NO	1.00
Mar	w9_d646e3521	NO	NO	1.00
quis	w1_d646e3527	NO	NO	1.00
von	w3_d646e3530	NO	NO	1.00
Villafnerte,	w5_d646e3533	NO	NO	1.00
musterte	w7_d646e3536	NO	NO	1.00
zu	w9_d646e3539	NO	NO	1.00
Cartha	w11_d646e3542	NO	NO	1.00
gena	w1_d646e3547	NO	NO	1.00
die	w3_d646e3550	NO	NO	1.00
Besatzung,	w5_d646e3553	NO	NO	1.00
und	w7_d646e3556	NO	NO	1.00
verstärkte	w9_d646e3559	NO	NO	1.00
solche	w11_d646e3562	NO	NO	0.96
mit	w1_d646e3567	NO	NO	1.00
2.	w3_d646e3570	NO	NO	1.00
Bataillons	w5_d646e3573	NO	NO	1.00
von	w7_d646e3576	NO	NO	1.00
dem	w9_d646e3579	NO	NO	1.00
Schweitzerre	w11_d646e3582	NO	NO	1.00
giment	w1_d646e3587	NO	NO	1.00
von	w3_d646e3590	NO	NO	1.00
Buch.	w5_d646e3593	NO	NO	1.00
Jn	w7_d646e3596	NO	NO	1.00
Catalonien	w9_d646e3599	NO	NO	0.97
wird	w11_d646e3602	NO	NO	1.00
ein	w1_d646e3608	NO	NO	1.00
neues	w3_d646e3611	NO	NO	1.00
Regiment,	w5_d646e3614	NO	NO	1.00
unter	w7_d646e3617	NO	NO	1.00
dem	w9_d646e3620	NO	NO	1.00
Namen:	w11_d646e3623	NO	NO	0.92
das	w1_d646e3628	NO	NO	1.00
leichte	w3_d646e3631	NO	NO	0.99
Fuß=volk	w5_d646e3634	NO	NO	1.00
von	w7_d646e3637	NO	NO	1.00
Catalonien,	w9_d646e3640	NO	NO	1.00
er	w11_d646e3643	NO	NO	1.00
richtet.	w1_d646e3648	NO	NO	1.00
Uber	w3_d646e3651	NO	NO	1.00
200.	w5_d646e3654	NO	NO	1.00
junge	w7_d646e3657	NO	NO	1.00
Leute	w9_d646e3660	NO	NO	1.00
hoten	w11_d646e3663	NO	NO	0.99
be	w13_d646e3667	NO	NO	1.00
</p>
<p id="p6_d646e3670">
reits	w1_d646e3674	NO	NO	1.00
ihre	w3_d646e3677	NO	NO	1.00
freywillige	w5_d646e3680	NO	NO	0.96
Dienste	w7_d646e3683	NO	NO	1.00
dieser	w9_d646e3686	NO	NO	0.93
Wer	w11_d646e3689	NO	NO	1.00
bung	w1_d646e3694	NO	NO	1.00
an.	w3_d646e3697	NO	NO	0.94
</p>
<p id="p8_d646e3700">
Man	w1_d646e3704	NO	NO	0.99
verkaufte	w3_d646e3707	NO	NO	0.96
die	w5_d646e3710	NO	NO	1.00
Fracht	w7_d646e3713	NO	NO	1.00
von	w9_d646e3716	NO	NO	1.00
einem	w11_d646e3719	NO	NO	1.00
der	w13_d646e3723	NO	NO	1.00
fünf	w1_d646e3728	NO	NO	1.00
Englischen	w3_d646e3731	NO	NO	1.00
Schiffe,	w5_d646e3734	NO	NO	0.92
welche	w7_d646e3737	NO	NO	1.00
den	w9_d646e3740	NO	NO	0.85
15.	w11_d646e3743	NO	NO	1.00
Decemb.	w1_d646e3748	NO	NO	1.00
zu	w3_d646e3751	NO	NO	1.00
Alicante	w5_d646e3754	NO	NO	1.00
angehalten	w7_d646e3757	NO	NO	1.00
wurden.	w9_d646e3760	NO	NO	0.95
Daß	w1_d646e3766	NO	NO	0.85
daraus	w3_d646e3769	NO	NO	1.00
gelöste	w5_d646e3772	NO	NO	1.00
Geld	w7_d646e3775	NO	NO	1.00
nahm	w9_d646e3778	NO	NO	1.00
der	w11_d646e3781	NO	NO	0.90
Zoll	w13_d646e3785	NO	NO	0.99
verwalter	w1_d646e3790	NO	NO	1.00
in	w3_d646e3793	NO	NO	1.00
Verwahrung.	w5_d646e3796	NO	NO	1.00
Wie	w7_d646e3799	NO	NO	1.00
in	w9_d646e3802	NO	NO	1.00
allen	w11_d646e3805	NO	NO	1.00
See=häfen	w1_d646e3810	NO	NO	1.00
von	w3_d646e3813	NO	NO	1.00
Spanien	w5_d646e3816	NO	NO	0.95
die	w7_d646e3819	NO	NO	0.83
Ausrüstung	w9_d646e3822	NO	NO	0.97
der	w1_d646e3827	NO	NO	1.00
Kriegs=flotten,	w3_d646e3830	NO	NO	1.00
um	w5_d646e3833	NO	NO	1.00
endlich	w7_d646e3836	NO	NO	1.00
England	w9_d646e3839	NO	NO	1.00
die	w1_d646e3845	NO	NO	0.85
Spitze	w3_d646e3848	NO	NO	1.00
zu	w5_d646e3851	NO	NO	1.00
bieten,	w7_d646e3854	NO	NO	0.99
eifrigst	w9_d646e3857	NO	NO	0.99
beschleuniget	w11_d646e3860	NO	NO	1.00
wird:	w1_d646e3865	NO	NO	0.99
als	w3_d646e3868	NO	NO	1.00
bemühet	w5_d646e3871	NO	NO	0.95
man	w7_d646e3874	NO	NO	1.00
sich	w9_d646e3877	NO	NO	1.00
auch,	w11_d646e3880	NO	NO	1.00
das	w13_d646e3884	NO	NO	1.00
Kriegs=heer,	w1_d646e3889	NO	NO	1.00
welches	w3_d646e3892	NO	NO	0.93
würklich	w5_d646e3895	NO	NO	1.00
den	w7_d646e3898	NO	NO	0.99
Feld	w9_d646e3901	NO	NO	1.00
zug	w1_d646e3906	NO	NO	1.00
eröfnen	w3_d646e3909	NO	NO	1.00
soll,	w5_d646e3912	NO	NO	1.00
mit	w7_d646e3915	NO	NO	1.00
allem	w9_d646e3918	NO	NO	1.00
auf	w11_d646e3921	NO	NO	1.00
das	w13_d646e3925	NO	NO	1.00
deste	w15_d646e3928	NO	NO	0.88
zu	w1_d646e3934	NO	NO	1.00
versehen.	w3_d646e3937	NO	NO	0.96
</p>
<p id="p10_d646e3940">
Der	w1_d646e3944	NO	NO	1.00
König	w3_d646e3947	NO	NO	1.00
fertigte	w5_d646e3950	NO	NO	1.00
nach	w7_d646e3953	NO	NO	1.00
Neapolis	w9_d646e3956	NO	NO	0.92
einen	w11_d646e3959	NO	NO	0.98
Currier	w1_d646e3964	NO	NO	1.00
an	w3_d646e3967	NO	NO	1.00
die	w5_d646e3970	NO	NO	1.00
dortige	w7_d646e3973	NO	NO	0.99
Regierung	w9_d646e3976	NO	NO	0.99
ab.	w11_d646e3979	NO	NO	0.87
Sei	w13_d646e3983	NO	NO	1.00
ne	w1_d646e3988	NO	NO	1.00
Schriften	w3_d646e3991	NO	NO	1.00
betreffen	w5_d646e3994	NO	NO	1.00
die,	w7_d646e3997	NO	NO	1.00
von	w9_d646e4000	NO	NO	1.00
dem	w11_d646e4003	NO	NO	1.00
Kö	w13_d646e4007	NO	NO	1.00
nig	w1_d646e4013	NO	NO	1.00
der	w3_d646e4016	NO	NO	1.00
beyden	w5_d646e4019	NO	NO	1.00
Sicilien,	w7_d646e4022	NO	NO	1.00
laut	w9_d646e4025	NO	NO	0.99
des	w11_d646e4028	NO	NO	1.00
zwischen	w13_d646e4032	NO	NO	0.94
den	w1_d646e4037	NO	NO	1.00
Häusern	w3_d646e4040	NO	NO	1.00
von	w5_d646e4043	NO	NO	1.00
Bourbon	w7_d646e4046	NO	NO	1.00
geschlossenen	w9_d646e4049	NO	NO	0.99
</p>
<p id="p16_d646e4063">
Vergleiches	w1_d646e4067	NO	NO	1.00
an	w3_d646e4070	NO	NO	1.00
Spanien	w5_d646e4073	NO	NO	1.00
zu	w7_d646e4076	NO	NO	0.99
leistende	w9_d646e4079	NO	NO	1.00
Bey	w11_d646e4082	NO	NO	1.00
hülfe.	w1_d646e4087	NO	NO	1.00
</p>
<head id="h2_d646e4093">
Genua	w1_d646e4097	NO	NO	1.00
16.	w3_d646e4100	NO	NO	1.00
Febr.	w5_d646e4103	NO	NO	1.00
</head>
<p id="p4_d646e4106">
Nachdeme	w1_d646e4110	NO	NO	0.99
der	w3_d646e4113	NO	NO	1.00
Spanische	w5_d646e4116	NO	NO	0.93
Hof	w7_d646e4119	NO	NO	1.00
unsere	w9_d646e4122	NO	NO	1.00
Re	w11_d646e4125	NO	NO	1.00
public	w1_d646e4130	NO	NO	1.00
sehr	w3_d646e4133	NO	NO	1.00
dringlich	w5_d646e4136	NO	NO	1.00
angegangen,	w7_d646e4139	NO	NO	1.00
demsel	w9_d646e4142	NO	NO	1.00
ben	w1_d646e4147	NO	NO	1.00
die	w3_d646e4150	NO	NO	1.00
Freyheit	w5_d646e4153	NO	NO	1.00
zu	w7_d646e4156	NO	NO	1.00
gestatten,	w9_d646e4159	NO	NO	1.00
in	w11_d646e4162	NO	NO	1.00
zwey	w13_d646e4166	NO	NO	1.00
un	w15_d646e4169	NO	NO	1.00
serer	w1_d646e4175	NO	NO	0.95
See=städte	w3_d646e4178	NO	NO	0.95
nach	w5_d646e4181	NO	NO	0.96
Willkuhr	w7_d646e4184	NO	NO	1.00
aus	w9_d646e4187	NO	NO	1.00
und	w11_d646e4190	NO	NO	1.00
einlauffen	w1_d646e4195	NO	NO	1.00
zu	w3_d646e4198	NO	NO	1.00
dörfen,	w5_d646e4201	NO	NO	1.00
so	w7_d646e4204	NO	NO	1.00
ist	w9_d646e4207	NO	NO	1.00
diesertwegen	w11_d646e4210	NO	NO	0.98
von	w13_d646e4214	NO	NO	0.98
dem	w1_d646e4219	NO	NO	1.00
Senat	w3_d646e4222	NO	NO	1.00
erst	w5_d646e4225	NO	NO	1.00
vor	w7_d646e4228	NO	NO	1.00
kurzem	w9_d646e4231	NO	NO	1.00
eine	w11_d646e4234	NO	NO	1.00
sehr	w13_d646e4238	NO	NO	1.00
lange	w15_d646e4241	NO	NO	1.00
Berahtschlagung	w1_d646e4246	NO	NO	0.98
gehalten,	w3_d646e4249	NO	NO	1.00
und	w5_d646e4252	NO	NO	1.00
mit	w7_d646e4255	NO	NO	0.89
dem	w9_d646e4258	NO	NO	1.00
diesfalls	w1_d646e4264	NO	NO	0.97
gefasten	w3_d646e4267	NO	NO	1.00
Entschluß	w5_d646e4270	NO	NO	1.00
eigends	w7_d646e4273	NO	NO	1.00
ein	w9_d646e4276	NO	NO	1.00
Cur	w11_d646e4279	NO	NO	1.00
rier	w1_d646e4284	NO	NO	1.00
nacher	w3_d646e4287	NO	NO	1.00
Madrid	w5_d646e4290	NO	NO	1.00
abgefertiget	w7_d646e4293	NO	NO	1.00
worden.	w9_d646e4296	NO	NO	0.97
Jnzwischen	w1_d646e4301	NO	NO	0.94
ist	w3_d646e4304	NO	NO	0.97
man	w5_d646e4307	NO	NO	1.00
allhier	w7_d646e4310	NO	NO	1.00
alles	w9_d646e4313	NO	NO	1.00
Ernstes	w11_d646e4316	NO	NO	1.00
be	w13_d646e4320	NO	NO	1.00
schäftiget,	w1_d646e4325	NO	NO	0.96
unsere	w3_d646e4328	NO	NO	0.91
See=batterien	w5_d646e4331	NO	NO	1.00
in	w7_d646e4334	NO	NO	1.00
guten	w9_d646e4337	NO	NO	1.00
Vertheidigungs=stand	w1_d646e4343	NO	NO	0.98
zu	w3_d646e4346	NO	NO	1.00
setzen,	w5_d646e4349	NO	NO	1.00
und	w7_d646e4352	NO	NO	1.00
alle	w9_d646e4355	NO	NO	0.99
in	w1_d646e4360	NO	NO	1.00
der	w3_d646e4363	NO	NO	1.00
Nähe	w5_d646e4366	NO	NO	1.00
herum	w7_d646e4369	NO	NO	1.00
sich	w9_d646e4372	NO	NO	1.00
befindende	w11_d646e4375	NO	NO	1.00
Festungs	w13_d646e4379	NO	NO	1.00
werker	w1_d646e4384	NO	NO	1.00
mit	w3_d646e4387	NO	NO	1.00
dem	w5_d646e4390	NO	NO	1.00
benöhtigten	w7_d646e4393	NO	NO	1.00
Geschütze	w9_d646e4396	NO	NO	1.00
zu	w11_d646e4399	NO	NO	0.81
versehen;	w1_d646e4404	NO	NO	0.98
man	w3_d646e4407	NO	NO	1.00
mutmasset	w5_d646e4410	NO	NO	0.95
sogar,	w7_d646e4413	NO	NO	0.95
daß	w9_d646e4416	NO	NO	1.00
die	w11_d646e4419	NO	NO	0.95
National=militz	w1_d646e4425	NO	NO	1.00
wiederum	w3_d646e4428	NO	NO	1.00
auf	w5_d646e4431	NO	NO	1.00
den	w7_d646e4434	NO	NO	0.94
alten	w9_d646e4437	NO	NO	1.00
Fuß	w11_d646e4440	NO	NO	1.00
hergestellet,	w1_d646e4445	NO	NO	1.00
daß	w3_d646e4448	NO	NO	1.00
ist	w5_d646e4451	NO	NO	1.00
wiederum	w7_d646e4454	NO	NO	1.00
mit	w9_d646e4457	NO	NO	1.00
gleich	w11_d646e4460	NO	NO	1.00
förmiger	w1_d646e4465	NO	NO	1.00
Montirung	w3_d646e4468	NO	NO	1.00
solle	w5_d646e4471	NO	NO	1.00
angethan	w7_d646e4474	NO	NO	1.00
werden.	w9_d646e4477	NO	NO	0.93
Von	w1_d646e4482	NO	NO	1.00
Bastia	w3_d646e4485	NO	NO	1.00
vernihmt	w5_d646e4488	NO	NO	1.00
man,	w7_d646e4491	NO	NO	1.00
daß	w9_d646e4494	NO	NO	1.00
unsere	w11_d646e4497	NO	NO	1.00
Galeere	w1_d646e4503	NO	NO	1.00
der	w3_d646e4506	NO	NO	1.00
Heil.	w5_d646e4509	NO	NO	0.98
Georg	w7_d646e4512	NO	NO	1.00
genannt,	w9_d646e4515	NO	NO	0.94
mit	w11_d646e4518	NO	NO	1.00
ei	w13_d646e4522	NO	NO	1.00
ner	w1_d646e4527	NO	NO	1.00
grossen	w3_d646e4530	NO	NO	1.00
Summe	w5_d646e4533	NO	NO	1.00
Gelds	w7_d646e4536	NO	NO	1.00
und	w9_d646e4539	NO	NO	1.00
verschiede	w11_d646e4542	NO	NO	0.94
nen	w1_d646e4547	NO	NO	1.00
anderen	w3_d646e4550	NO	NO	0.99
Frachten	w5_d646e4553	NO	NO	1.00
auf	w7_d646e4556	NO	NO	1.00
Rechnung	w9_d646e4559	NO	NO	1.00
der	w11_d646e4562	NO	NO	1.00
mit	w13_d646e4566	NO	NO	0.98
unserer	w1_d646e4571	NO	NO	0.98
Republic	w3_d646e4574	NO	NO	1.00
verstandenen	w5_d646e4577	NO	NO	1.00
Partheyen	w7_d646e4580	NO	NO	1.00
alldaselbsten	w1_d646e4586	NO	NO	1.00
solle	w3_d646e4589	NO	NO	1.00
angelanget	w5_d646e4592	NO	NO	1.00
seyn.	w7_d646e4595	NO	NO	1.00
Unser	w9_d646e4598	NO	NO	1.00
Capitain	w1_d646e4603	NO	NO	1.00
Berlengero	w3_d646e4606	NO	NO	0.94
erbeutete	w5_d646e4609	NO	NO	1.00
ein	w7_d646e4612	NO	NO	1.00
denen	w9_d646e4615	NO	NO	0.94
Re	w11_d646e4618	NO	NO	1.00
bellen	w1_d646e4623	NO	NO	1.00
von	w3_d646e4626	NO	NO	1.00
Corsica	w5_d646e4629	NO	NO	1.00
zugehöriges	w7_d646e4632	NO	NO	1.00
Schif,	w9_d646e4635	NO	NO	1.00
welches	w1_d646e4640	NO	NO	1.00
von	w3_d646e4643	NO	NO	1.00
Livorno	w5_d646e4646	NO	NO	1.00
kame,	w7_d646e4649	NO	NO	1.00
und	w9_d646e4652	NO	NO	1.00
für	w11_d646e4655	NO	NO	1.00
200000.	w13_d646e4659	NO	NO	1.00
Lire	w1_d646e4665	NO	NO	1.00
Waaren	w3_d646e4668	NO	NO	1.00
am	w5_d646e4671	NO	NO	1.00
Bord	w7_d646e4674	NO	NO	1.00
hatte,	w9_d646e4677	NO	NO	1.00
und	w11_d646e4680	NO	NO	1.00
brachte	w13_d646e4684	NO	NO	1.00
es	w1_d646e4689	NO	NO	1.00
nacher	w3_d646e4692	NO	NO	0.96
Calais.	w5_d646e4695	NO	NO	1.00
Da	w7_d646e4698	NO	NO	1.00
der	w9_d646e4701	NO	NO	0.99
Corsische	w11_d646e4704	NO	NO	1.00
Ca	w13_d646e4708	NO	NO	1.00
pitain	w1_d646e4713	NO	NO	1.00
gesehen,	w3_d646e4716	NO	NO	1.00
daß	w5_d646e4719	NO	NO	1.00
er	w7_d646e4722	NO	NO	1.00
sich	w9_d646e4725	NO	NO	0.95
ergeben	w11_d646e4728	NO	NO	0.94
müste,	w13_d646e4732	NO	NO	0.97
warfe	w1_d646e4737	NO	NO	1.00
er	w3_d646e4740	NO	NO	1.00
selbsten	w5_d646e4743	NO	NO	1.00
einen	w7_d646e4746	NO	NO	1.00
ganzen	w9_d646e4749	NO	NO	1.00
