<doc id="wr_1757-01-01" attrs="word id hi label cert" year="1757" month="01" day="01" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d105e2888	NO	NO	1.00
1.	w2_d105e2890	NO	NO	1.00
Samstags=anhang	w3_d105e2892	NO	NO	1.00
1.	w4_d105e2894	NO	NO	1.00
Jannarii	w5_d105e2896	NO	NO	1.00
1757.	w6_d105e2898	NO	NO	1.00
Wienerisches	w1_d105e2819	NO	NO	0.97
DIARIUM.	w3_d105e2822	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d105e2763">
Gedruckt	w1_d105e2830	NO	NO	1.00
in	w3_d105e2833	NO	NO	1.00
dem	w5_d105e2836	NO	NO	1.00
Kaiserl.	w7_d105e2839	NO	NO	1.00
Kön.	w9_d105e2842	NO	NO	0.99
privilegirten	w11_d105e2845	NO	NO	0.94
Zeitungs=verlag	w13_d105e2849	NO	NO	0.97
und	w15_d105e2852	NO	NO	1.00
Buch	w17_d105e2855	NO	NO	1.00
druckerey	w1_d105e2860	NO	NO	0.96
im	w3_d105e2863	NO	NO	1.00
neuen	w5_d105e2866	NO	NO	1.00
Michaeler=haus	w7_d105e2869	NO	NO	0.99
mit	w9_d105e2872	NO	NO	1.00
von	w11_d105e2875	NO	NO	1.00
Ghelischen	w13_d105e2879	NO	NO	1.00
Schriften.	w15_d105e2882	NO	NO	1.00
</imprimatur>
<head id="h2_d105e2903">
Constantinopel	w1_d105e2907	NO	NO	0.99
2.	w3_d105e2910	NO	NO	0.98
Nov.	w5_d105e2913	NO	NO	1.00
1756.	w7_d105e2916	NO	NO	1.00
</head>
<p id="p4_d105e2919">
DEl	w1_d105e2923	NO	NO	0.73
die	w3_d105e2926	NO	NO	1.00
ansteckende	w5_d105e2929	NO	NO	0.97
Krankheit	w7_d105e2932	NO	NO	0.99
nun	w9_d105e2935	NO	NO	0.99
9	w1_d105e2940	NO	NO	0.44
völlig	w3_d105e2943	NO	NO	1.00
aufhört;	w5_d105e2946	NO	NO	1.00
so	w7_d105e2949	NO	NO	1.00
kommen	w9_d105e2952	NO	NO	1.00
die	w11_d105e2955	NO	NO	1.00
fremden	w1_d105e2960	NO	NO	1.00
Minister	w3_d105e2963	NO	NO	1.00
wieder	w5_d105e2966	NO	NO	0.97
nach	w7_d105e2969	NO	NO	1.00
der	w9_d105e2972	NO	NO	0.96
Stadt.	w1_d105e2978	NO	NO	0.99
Der	w3_d105e2981	NO	NO	1.00
Tefterdar,	w5_d105e2984	NO	NO	0.99
oder	w7_d105e2987	NO	NO	1.00
