<doc id="wr_1762-11-03" attrs="word id hi label cert" year="1762" month="11" day="03" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d714e2667	NO	NO	1.00
88.	w2_d714e2669	NO	NO	1.00
Mittwochs=anhang	w3_d714e2671	NO	NO	1.00
den	w4_d714e2673	NO	NO	1.00
3.	w5_d714e2675	NO	NO	1.00
Novemb.	w6_d714e2677	NO	NO	1.00
1762.	w7_d714e2679	NO	NO	1.00
Wienerisches	w1_d714e2592	NO	NO	1.00
DIARIUM	w2_d714e2592	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d714e2507">
Gedruckt	w1_d714e2609	NO	NO	1.00
in	w3_d714e2612	NO	NO	1.00
dem	w5_d714e2615	NO	NO	1.00
Kaiserl.	w7_d714e2618	NO	NO	0.97
Kön.	w9_d714e2621	NO	NO	1.00
privilegirten	w11_d714e2624	NO	NO	1.00
Zeitungs=verlag	w13_d714e2628	NO	NO	1.00
und	w15_d714e2631	NO	NO	1.00
Buch	w17_d714e2634	NO	NO	0.91
druckerey	w1_d714e2639	NO	NO	1.00
im	w3_d714e2642	NO	NO	1.00
neuen	w5_d714e2645	NO	NO	1.00
Michaeler=haus	w7_d714e2648	NO	NO	1.00
mit	w9_d714e2651	NO	NO	1.00
von	w11_d714e2654	NO	NO	1.00
Ghelischen	w13_d714e2658	NO	NO	1.00
Schriften.	w15_d714e2661	NO	NO	1.00
</imprimatur>
<head id="h2_d714e2684">
Constantinopel	w1_d714e2688	NO	NO	1.00
1.	w3_d714e2691	NO	NO	1.00
Octob.	w5_d714e2694	NO	NO	0.96
</head>
<p id="p4_d714e2697">
die	w1_d714e2701	NO	NO	0.91
Vorstadt	w3_d714e2704	NO	NO	1.00
Pera	w5_d714e2707	NO	NO	1.00
ist	w7_d714e2710	NO	NO	0.91
neulich	w9_d714e2713	NO	NO	0.93
mit	w11_d714e2716	NO	NO	1.00
ei	w13_d714e2720	NO	NO	1.00
)ner	w1_d714e2725	NO	NO	0.92
grausamen	w3_d714e2728	NO	NO	1.00
Feuers=brunst	w5_d714e2731	NO	NO	1.00
heim	w7_d714e2734	NO	NO	0.98
gesuchet,	w1_d714e2739	NO	NO	1.00
und	w3_d714e2742	NO	NO	1.00
ein	w5_d714e2745	NO	NO	1.00
guter	w7_d714e2748	NO	NO	1.00
Theil	w9_d714e2751	NO	NO	1.00
da	w11_d714e2754	NO	NO	1.00
von	w1_d714e2760	NO	NO	1.00
in	w3_d714e2763	NO	NO	1.00
die	w5_d714e2766	NO	NO	0.86
Aschen	w7_d714e2769	NO	NO	1.00
geleget	w9_d714e2772	NO	NO	1.00
worden.	w11_d714e2775	NO	NO	0.96
Das	w13_d714e2779	NO	NO	1.00
Feuer	w1_d714e2784	NO	NO	1.00
kam	w3_d714e2787	NO	NO	1.00
in	w5_d714e2790	NO	NO	1.00
der	w7_d714e2793	NO	NO	1.00
Nacht	w9_d714e2796	NO	NO	1.00
zwischen	w11_d714e2799	NO	NO	1.00
dem	w13_d714e2803	NO	NO	1.00
19.	w15_d714e2806	NO	NO	0.98
und	w1_d714e2811	NO	NO	1.00
20.	w3_d714e2814	NO	NO	1.00
vorigen	w5_d714e2817	NO	NO	1.00
Monats	w7_d714e2820	NO	NO	1.00
eine	w9_d714e2823	NO	NO	0.89
Stunde	w11_d714e2826	NO	NO	1.00
nach	w13_d714e2830	NO	NO	1.00
Mitternacht	w1_d714e2835	NO	NO	0.96
bey	w3_d714e2838	NO	NO	1.00
einem	w5_d714e2841	NO	NO	1.00
Armenier	w7_d714e2844	NO	NO	1.00
aus.	w9_d714e2847	NO	NO	1.00
Da	w11_d714e2850	NO	NO	1.00
jedermann	w1_d714e2856	NO	NO	0.95
in	w3_d714e2859	NO	NO	1.00
tiefem	w5_d714e2862	NO	NO	0.91
Schlafe	w7_d714e2865	NO	NO	0.99
lag,	w9_d714e2868	NO	NO	1.00
da	w11_d714e2871	NO	NO	1.00
kein	w13_d714e2875	NO	NO	1.00
Lärmen,	w1_d714e2880	NO	NO	1.00
vielweniger	w3_d714e2883	NO	NO	1.00
Anstalten	w5_d714e2886	NO	NO	0.98
zum	w7_d714e2889	NO	NO	1.00
Löschen	w9_d714e2892	NO	NO	1.00
gemacht	w1_d714e2897	NO	NO	1.00
wurden,	w3_d714e2900	NO	NO	1.00
nahm	w5_d714e2903	NO	NO	1.00
das	w7_d714e2906	NO	NO	1.00
Feuer	w9_d714e2909	NO	NO	0.94
so	w11_d714e2912	NO	NO	1.00
plötz	w13_d714e2916	NO	NO	1.00
lich	w1_d714e2921	NO	NO	1.00
überhand,	w3_d714e2924	NO	NO	1.00
daß	w5_d714e2927	NO	NO	1.00
verschiedene	w7_d714e2930	NO	NO	0.99
umliegende	w9_d714e2933	NO	NO	0.98
Häuser	w1_d714e2939	NO	NO	1.00
fast	w3_d714e2942	NO	NO	1.00
eher,	w5_d714e2945	NO	NO	0.99
als	w7_d714e2948	NO	NO	1.00
die	w9_d714e2951	NO	NO	0.88
Leute	w11_d714e2954	NO	NO	1.00
darinn	w13_d714e2958	NO	NO	1.00
es	w15_d714e2961	NO	NO	0.97
recht	w1_d714e2966	NO	NO	0.95
gewahr	w3_d714e2969	NO	NO	1.00
wurden,	w5_d714e2972	NO	NO	0.94
schon	w7_d714e2975	NO	NO	0.94
davon	w9_d714e2978	NO	NO	1.00
ergrif	w11_d714e2981	NO	NO	1.00
fen	w1_d714e2986	NO	NO	0.95
waren.	w3_d714e2989	NO	NO	0.99
Es	w5_d714e2992	NO	NO	1.00
bließ	w7_d714e2995	NO	NO	1.00
ein	w9_d714e2998	NO	NO	1.00
so	w11_d714e3001	NO	NO	1.00
starker	w13_d714e3005	NO	NO	0.96
Sud	w15_d714e3008	NO	NO	1.00
wind,	w1_d714e3013	NO	NO	1.00
daß	w3_d714e3016	NO	NO	1.00
die	w5_d714e3019	NO	NO	0.93
Flamme	w7_d714e3022	NO	NO	1.00
sich	w9_d714e3025	NO	NO	0.99
gegen	w11_d714e3028	NO	NO	1.00
Nor	w13_d714e3032	NO	NO	1.00
den	w1_d714e3038	NO	NO	0.98
mit	w3_d714e3041	NO	NO	1.00
einer	w5_d714e3044	NO	NO	0.97
ungemeinen	w7_d714e3047	NO	NO	1.00
Geschwindigkeit	w9_d714e3050	NO	NO	0.96
sich	w1_d714e3055	NO	NO	1.00
ausbreitete,	w3_d714e3058	NO	NO	1.00
und,	w5_d714e3061	NO	NO	1.00
da	w7_d714e3064	NO	NO	1.00
alle	w9_d714e3067	NO	NO	1.00
Häuser	w11_d714e3070	NO	NO	1.00
nach	w13_d714e3074	NO	NO	1.00
hiesigem	w1_d714e3079	NO	NO	1.00
Landes=gebrauche	w3_d714e3082	NO	NO	0.95
bis	w5_d714e3085	NO	NO	1.00
auf	w7_d714e3088	NO	NO	1.00
die	w9_d714e3091	NO	NO	1.00
so	w11_d714e3094	NO	NO	1.00
genmmten	w1_d714e3099	NO	NO	0.88
Feuer=magazine	w3_d714e3102	NO	NO	1.00
nur	w5_d714e3105	NO	NO	1.00
von	w7_d714e3108	NO	NO	1.00
Holz	w9_d714e3111	NO	NO	1.00
</p>
<p id="p6_d714e3114">
waren,	w1_d714e3118	NO	NO	1.00
die	w3_d714e3121	NO	NO	1.00
Leute	w5_d714e3124	NO	NO	1.00
bloß	w7_d714e3127	NO	NO	1.00
auf	w9_d714e3130	NO	NO	1.00
die	w11_d714e3133	NO	NO	1.00
Rettung	w13_d714e3137	NO	NO	1.00
ih	w15_d714e3140	NO	NO	1.00
res	w1_d714e3145	NO	NO	1.00
Lebens	w3_d714e3148	NO	NO	1.00
gedenken	w5_d714e3151	NO	NO	0.97
musten.	w7_d714e3154	NO	NO	1.00
Es	w9_d714e3157	NO	NO	1.00
sind	w11_d714e3160	NO	NO	1.00
über	w1_d714e3165	NO	NO	1.00
60.	w3_d714e3168	NO	NO	1.00
Häuser	w5_d714e3171	NO	NO	1.00
nebst	w7_d714e3174	NO	NO	1.00
der	w9_d714e3177	NO	NO	1.00
Kirche	w11_d714e3180	NO	NO	1.00
und	w13_d714e3184	NO	NO	1.00
dem	w15_d714e3187	NO	NO	1.00
Kloster	w1_d714e3193	NO	NO	1.00
der	w3_d714e3196	NO	NO	1.00
P.	w5_d714e3199	NO	NO	1.00
P.	w7_d714e3202	NO	NO	1.00
Trinitarier,	w9_d714e3205	NO	NO	1.00
wie	w11_d714e3208	NO	NO	1.00
auch	w13_d714e3212	NO	NO	1.00
alle	w1_d714e3217	NO	NO	0.95
übrige	w3_d714e3220	NO	NO	0.92
ihnen	w5_d714e3223	NO	NO	1.00
zugehörige	w7_d714e3226	NO	NO	1.00
Wohnungen	w9_d714e3229	NO	NO	1.00
eingeäschert	w1_d714e3234	NO	NO	0.96
worden.	w3_d714e3237	NO	NO	1.00
