<doc id="wr_1763-05-14" attrs="word id hi label cert" year="1763" month="05" day="14" corpus="2" cert="0.981">
<docTitle id="docTitle_1">
Num.	w1_d769e3269	NO	NO	1.00
39.	w2_d769e3271	NO	NO	1.00
Samstags=anhang	w3_d769e3273	NO	NO	1.00
den	w4_d769e3275	NO	NO	1.00
14.	w5_d769e3277	NO	NO	1.00
May	w6_d769e3279	NO	NO	1.00
1763.	w7_d769e3281	NO	NO	1.00
Wienerisches	w1_d769e3195	NO	NO	1.00
DIARIUM	w2_d769e3195	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d769e3155">
Gedruckt	w1_d769e3212	NO	NO	0.98
in	w3_d769e3215	NO	NO	1.00
dem	w5_d769e3218	NO	NO	1.00
Kais.	w7_d769e3221	NO	NO	1.00
Kön.	w9_d769e3224	NO	NO	0.99
privileg.	w11_d769e3227	NO	NO	1.00
Zeitungs=verlag	w13_d769e3231	NO	NO	1.00
und	w15_d769e3234	NO	NO	1.00
Buch	w17_d769e3237	NO	NO	0.97
druckerey	w1_d769e3242	NO	NO	0.94
im	w3_d769e3245	NO	NO	0.96
neuen	w5_d769e3248	NO	NO	0.95
Michaeler=haus	w7_d769e3251	NO	NO	0.92
mit	w9_d769e3254	NO	NO	1.00
von	w11_d769e3257	NO	NO	1.00
Ghelischen	w13_d769e3261	NO	NO	0.99
Schriften.	w15_d769e3264	NO	NO	0.97
</imprimatur>
<head id="h2_d769e3286">
Cadir	w1_d769e3290	NO	NO	0.95
5.	w3_d769e3293	NO	NO	1.00
April.	w5_d769e3296	NO	NO	1.00
</head>
<p id="p4_d769e3299">
Ann	w1_d769e3303	NO	NO	1.00
alle	w3_d769e3306	NO	NO	1.00
Theile	w5_d769e3309	NO	NO	1.00
der	w7_d769e3312	NO	NO	1.00
Welt	w9_d769e3315	NO	NO	0.99
bereits	w11_d769e3318	NO	NO	1.00
die	w13_d769e3322	NO	NO	0.89
süsse	w1_d769e3327	NO	NO	1.00
Früchten	w3_d769e3330	NO	NO	0.93
des	w5_d769e3333	NO	NO	1.00
Friedens	w7_d769e3336	NO	NO	1.00
verko	w9_d769e3339	NO	NO	0.94
S	w1_d769e3344	NO	NO	0.35
sten,	w1_d769e3350	NO	NO	0.94
so	w3_d769e3353	NO	NO	1.00
dörfte	w5_d769e3356	NO	NO	0.92
