<doc id="wr_1759-08-11" attrs="word id hi label cert" year="1759" month="08" day="11" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d377e4010	NO	NO	1.00
64.	w2_d377e4012	NO	NO	1.00
Samstags=anhang	w3_d377e4014	NO	NO	1.00
11.	w4_d377e4016	NO	NO	1.00
Augusti	w5_d377e4018	NO	NO	1.00
1759.	w6_d377e4020	NO	NO	1.00
Wienerisches	w1_d377e3937	NO	NO	1.00
DIARIUM	w2_d377e3937	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d377e3839">
Gedruckt	w1_d377e3952	NO	NO	0.95
in	w3_d377e3955	NO	NO	1.00
dem	w5_d377e3958	NO	NO	1.00
Kaiserl.	w7_d377e3961	NO	NO	1.00
Kön.	w9_d377e3964	NO	NO	1.00
privilegirten	w11_d377e3967	NO	NO	1.00
Zeitungs=verlag	w13_d377e3971	NO	NO	1.00
und	w15_d377e3974	NO	NO	1.00
Buch	w17_d377e3977	NO	NO	0.94
druckerey	w1_d377e3982	NO	NO	0.98
im	w3_d377e3985	NO	NO	1.00
neuen	w5_d377e3988	NO	NO	1.00
Michaeler=haus	w7_d377e3991	NO	NO	1.00
mit	w9_d377e3994	NO	NO	0.88
von	w11_d377e3997	NO	NO	1.00
Ghelischen	w13_d377e4001	NO	NO	1.00
Schriften.	w15_d377e4004	NO	NO	1.00
</imprimatur>
<head id="h2_d377e4025">
Cöln	w1_d377e4029	NO	NO	1.00
24.	w3_d377e4032	NO	NO	1.00
Julii.	w5_d377e4035	NO	NO	1.00
</head>
<p id="p4_d377e4038">
DUrch	w1_d377e4042	NO	NO	0.98
die	w3_d377e4045	NO	NO	1.00
Briefe	w5_d377e4048	NO	NO	1.00
vom	w7_d377e4051	NO	NO	1.00
24.	w9_d377e4054	NO	NO	1.00
Julii	w11_d377e4057	NO	NO	1.00
hat	w13_d377e4061	NO	NO	1.00
)	w1_d377e4066	NO	NO	0.90
man	w3_d377e4069	NO	NO	1.00
von	w5_d377e4072	NO	NO	1.00
keiner	w7_d377e4075	NO	NO	1.00
veränderten	w9_d377e4078	NO	NO	0.98
Stel	w11_d377e4081	NO	NO	0.98
lung	w1_d377e4086	NO	NO	1.00
deren	w3_d377e4089	NO	NO	1.00
Armeen	w5_d377e4092	NO	NO	1.00
in	w7_d377e4095	NO	NO	1.00
Westphalen	w9_d377e4098	NO	NO	1.00
Nachricht.	w1_d377e4104	NO	NO	0.98
Die	w3_d377e4107	NO	NO	1.00
Französische	w5_d377e4110	NO	NO	0.97
steht	w7_d377e4113	NO	NO	1.00
noch	w9_d377e4116	NO	NO	1.00
immer	w1_d377e4121	NO	NO	0.99
bey	w3_d377e4124	NO	NO	1.00
Minden,	w5_d377e4127	NO	NO	1.00
und	w7_d377e4130	NO	NO	1.00
bisher	w9_d377e4133	NO	NO	1.00
ist	w11_d377e4136	NO	NO	1.00
wenig	w13_d377e4140	NO	NO	1.00
von	w1_d377e4145	NO	NO	1.00
Merkwürdigkeit	w3_d377e4148	NO	NO	1.00
vorgefallen.	w5_d377e4151	NO	NO	0.95
Noch	w7_d377e4154	NO	NO	1.00
den	w1_d377e4159	NO	NO	0.88
20.	w3_d377e4162	NO	NO	1.00
behauptete	w5_d377e4165	NO	NO	1.00
der	w7_d377e4168	NO	NO	1.00
Herr	w9_d377e4171	NO	NO	1.00
von	w11_d377e4174	NO	NO	1.00
Vaire,	w13_d377e4178	NO	NO	1.00
der	w1_d377e4184	NO	NO	0.99
die	w3_d377e4187	NO	NO	1.00
Volontairs	w5_d377e4190	NO	NO	1.00
der	w7_d377e4193	NO	NO	1.00
Reserve	w9_d377e4196	NO	NO	1.00
comman	w11_d377e4199	NO	NO	1.00
dirte,	w1_d377e4204	NO	NO	0.97
auf	w3_d377e4207	NO	NO	1.00
dem	w5_d377e4210	NO	NO	1.00
rechten	w7_d377e4213	NO	NO	1.00
Ufer	w9_d377e4216	NO	NO	1.00
der	w11_d377e4219	NO	NO	1.00
Weser	w13_d377e4223	NO	NO	0.96
den	w15_d377e4226	NO	NO	1.00
Posten	w1_d377e4231	NO	NO	0.98
von	w3_d377e4234	NO	NO	1.00
Lade,	w5_d377e4237	NO	NO	0.96
und	w7_d377e4240	NO	NO	1.00
zog	w9_d377e4243	NO	NO	1.00
sich	w11_d377e4246	NO	NO	0.96
Nachts	w13_d377e4250	NO	NO	1.00
all	w15_d377e4253	NO	NO	1.00
zeit	w1_d377e4258	NO	NO	1.00
in	w3_d377e4261	NO	NO	1.00
die	w5_d377e4264	NO	NO	1.00
Commenthurey.	w7_d377e4267	NO	NO	0.96
Da	w9_d377e4270	NO	NO	1.00
er	w11_d377e4273	NO	NO	1.00
von	w13_d377e4277	NO	NO	0.98
die	w15_d377e4280	NO	NO	1.00
sem	w1_d377e4286	NO	NO	0.97
Posten	w3_d377e4289	NO	NO	1.00
das	w5_d377e4292	NO	NO	1.00
gegenseitige	w7_d377e4295	NO	NO	1.00
Lager	w9_d377e4298	NO	NO	1.00
überse	w11_d377e4301	NO	NO	1.00
hen	w1_d377e4306	NO	NO	0.87
konte,	w3_d377e4309	NO	NO	0.91
so	w5_d377e4312	NO	NO	1.00
dachten	w7_d377e4315	NO	NO	1.00
die	w9_d377e4318	NO	NO	1.00
Alliirte	w11_d377e4321	NO	NO	1.00
ernstlich	w13_d377e4325	NO	NO	0.99
darauf,	w1_d377e4330	NO	NO	1.00
ihn	w3_d377e4333	NO	NO	1.00
zu	w5_d377e4336	NO	NO	1.00
delogiren,	w7_d377e4339	NO	NO	0.95
in	w9_d377e4342	NO	NO	1.00
der	w11_d377e4345	NO	NO	1.00
Nacht	w13_d377e4349	NO	NO	1.00
auf	w1_d377e4354	NO	NO	0.91
den	w3_d377e4357	NO	NO	1.00
21.	w5_d377e4360	NO	NO	1.00
marschirten	w7_d377e4363	NO	NO	0.97
sie	w9_d377e4366	NO	NO	1.00
in	w11_d377e4369	NO	NO	1.00
starker	w13_d377e4373	NO	NO	1.00
An	w15_d377e4376	NO	NO	1.00
zahl	w1_d377e4382	NO	NO	0.99
dahin,	w3_d377e4385	NO	NO	1.00
und	w5_d377e4388	NO	NO	1.00
verhinderten	w7_d377e4391	NO	NO	0.97
den	w9_d377e4394	NO	NO	1.00
Herrn	w11_d377e4397	NO	NO	1.00
da	w1_d377e4402	NO	NO	0.87
Vair	w3_d377e4405	NO	NO	1.00
in	w5_d377e4408	NO	NO	1.00
die	w7_d377e4411	NO	NO	1.00
Commenthurey	w9_d377e4414	NO	NO	1.00
zurück	w11_d377e4417	NO	NO	1.00
zu	w13_d377e4421	NO	NO	1.00
gehen.	w1_d377e4426	NO	NO	0.88
Der	w3_d377e4429	NO	NO	1.00
Scharmützel,	w5_d377e4432	NO	NO	0.98
der	w7_d377e4435	NO	NO	1.00
hiebey	w9_d377e4438	NO	NO	0.97
vor	w11_d377e4441	NO	NO	1.00
stel,	w1_d377e4446	NO	NO	0.91
war	w3_d377e4449	NO	NO	1.00
sehr	w5_d377e4452	NO	NO	1.00
lebhaft.	w7_d377e4455	NO	NO	0.99
Der	w9_d377e4458	NO	NO	1.00
Herzog	w11_d377e4461	NO	NO	0.99
von	w13_d377e4465	NO	NO	1.00
Broglie	w1_d377e4471	NO	NO	0.96
kam	w3_d377e4474	NO	NO	1.00
dahin,	w5_d377e4477	NO	NO	1.00
als	w7_d377e4480	NO	NO	1.00
alles	w9_d377e4483	NO	NO	1.00
schon	w11_d377e4486	NO	NO	1.00
vorü	w13_d377e4490	NO	NO	1.00
</p>
<p id="p6_d377e4493">
ber	w1_d377e4497	NO	NO	0.99
war,	w3_d377e4500	NO	NO	1.00
allein	w5_d377e4503	NO	NO	0.94
da	w7_d377e4506	NO	NO	1.00
er	w9_d377e4509	NO	NO	1.00
besorgte,	w11_d377e4512	NO	NO	0.95
es	w13_d377e4516	NO	NO	1.00
dörf	w15_d377e4519	NO	NO	1.00
ten	w1_d377e4524	NO	NO	1.00
die	w3_d377e4527	NO	NO	1.00
Feinde	w5_d377e4530	NO	NO	1.00
dadurch	w7_d377e4533	NO	NO	1.00
ihre	w9_d377e4536	NO	NO	1.00
Passage	w11_d377e4539	NO	NO	1.00
über	w13_d377e4543	NO	NO	0.95
die	w1_d377e4548	NO	NO	1.00
Weser	w3_d377e4551	NO	NO	1.00
masquiren,	w5_d377e4554	NO	NO	1.00
zumalen	w7_d377e4557	NO	NO	1.00
da	w9_d377e4560	NO	NO	1.00
sie	w11_d377e4563	NO	NO	1.00
un	w13_d377e4567	NO	NO	1.00
ter	w1_d377e4573	NO	NO	0.89
Petershagen	w3_d377e4576	NO	NO	1.00
leichtlich	w5_d377e4579	NO	NO	0.99
Brücken	w7_d377e4582	NO	NO	1.00
schlagen	w9_d377e4585	NO	NO	0.95
konten,	w1_d377e4590	NO	NO	1.00
so	w3_d377e4593	NO	NO	1.00
ließ	w5_d377e4596	NO	NO	1.00
er	w7_d377e4599	NO	NO	1.00
die	w9_d377e4602	NO	NO	1.00
Volontairs	w11_d377e4605	NO	NO	1.00
durch	w13_d377e4609	NO	NO	1.00
600.	w15_d377e4612	NO	NO	1.00
Mann	w1_d377e4617	NO	NO	1.00
unterstützen,	w3_d377e4620	NO	NO	1.00
welche	w5_d377e4623	NO	NO	0.99
täglich	w7_d377e4626	NO	NO	0.96
abge	w9_d377e4629	NO	NO	1.00
löst	w1_d377e4634	NO	NO	0.97
werden.	w3_d377e4637	NO	NO	0.98
Das	w5_d377e4640	NO	NO	1.00
Schloß	w7_d377e4643	NO	NO	1.00
von	w9_d377e4646	NO	NO	1.00
Bückeburg	w11_d377e4649	NO	NO	1.00
ist	w1_d377e4655	NO	NO	1.00
mit	w3_d377e4658	NO	NO	0.86
300.	w5_d377e4661	NO	NO	1.00
Mann	w7_d377e4664	NO	NO	1.00
unter	w9_d377e4667	NO	NO	1.00
dem	w11_d377e4670	NO	NO	1.00
Obristleu	w13_d377e4674	NO	NO	1.00
tenant	w1_d377e4679	NO	NO	1.00
von	w3_d377e4682	NO	NO	1.00
Hervorden	w5_d377e4685	NO	NO	1.00
besetzt	w7_d377e4688	NO	NO	0.97
worden,	w9_d377e4691	NO	NO	1.00
wel	w11_d377e4694	NO	NO	1.00
cher	w1_d377e4699	NO	NO	1.00
Ordrethat,	w3_d377e4702	NO	NO	0.95
