<doc id="wr_1762-12-08" attrs="word id hi label cert" year="1762" month="12" day="08" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d724e3414	NO	NO	1.00
98.	w2_d724e3416	NO	NO	1.00
Mittwochs=anhang	w3_d724e3418	NO	NO	1.00
den	w4_d724e3420	NO	NO	1.00
8.	w5_d724e3422	NO	NO	1.00
Decemb.	w6_d724e3424	NO	NO	1.00
1762.	w7_d724e3426	NO	NO	1.00
Wienerisches	w1_d724e3341	NO	NO	1.00
DIARIUM	w2_d724e3341	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d724e3097">
Gedruckt	w1_d724e3356	NO	NO	0.96
in	w3_d724e3359	NO	NO	1.00
dem	w5_d724e3362	NO	NO	1.00
Kaiserl.	w7_d724e3365	NO	NO	1.00
Kön.	w9_d724e3368	NO	NO	1.00
privilegirten	w11_d724e3371	NO	NO	0.96
Zeitungs=verlag	w13_d724e3375	NO	NO	0.98
und	w15_d724e3378	NO	NO	1.00
Buch	w17_d724e3381	NO	NO	1.00
druckerey	w1_d724e3386	NO	NO	1.00
im	w3_d724e3389	NO	NO	1.00
neuen	w5_d724e3392	NO	NO	1.00
Michaeler=haus	w7_d724e3395	NO	NO	0.96
mit	w9_d724e3398	NO	NO	0.97
von	w11_d724e3401	NO	NO	1.00
Ghelischen	w13_d724e3405	NO	NO	1.00
Schriften.	w15_d724e3408	NO	NO	0.95
</imprimatur>
<head id="h2_d724e3431">
Madrid	w1_d724e3435	NO	NO	1.00
2.	w3_d724e3438	NO	NO	1.00
Novemb.	w5_d724e3441	NO	NO	1.00
</head>
<p id="p4_d724e3444">
die	w1_d724e3448	NO	NO	0.92
Armee	w3_d724e3451	NO	NO	1.00
des	w5_d724e3454	NO	NO	1.00
Königs	w7_d724e3457	NO	NO	1.00
machte	w9_d724e3460	NO	NO	0.90
seit	w11_d724e3463	NO	NO	1.00
der	w13_d724e3467	NO	NO	1.00
)Einnahme	w1_d724e3472	NO	NO	0.97
von	w3_d724e3475	NO	NO	1.00
Almelda	w5_d724e3478	NO	NO	1.00
verschiede	w7_d724e3481	NO	NO	0.96
ne	w1_d724e3486	NO	NO	1.00
Bewegungen,	w3_d724e3489	NO	NO	1.00
um	w5_d724e3492	NO	NO	1.00
die	w7_d724e3495	NO	NO	1.00
Feinde	w9_d724e3498	NO	NO	0.95
zu	w11_d724e3501	NO	NO	1.00
einer	w1_d724e3507	NO	NO	1.00
Haupt=schlacht	w3_d724e3510	NO	NO	1.00
anzulocken,	w5_d724e3513	NO	NO	1.00
oder	w7_d724e3516	NO	NO	0.97
sie	w9_d724e3519	NO	NO	1.00
in	w1_d724e3524	NO	NO	1.00
ihren	w3_d724e3527	NO	NO	1.00
Lägern	w5_d724e3530	NO	NO	1.00
bey	w7_d724e3533	NO	NO	1.00
Abrantes	w9_d724e3536	NO	NO	1.00
oder	w11_d724e3539	NO	NO	0.98
Tomar	w13_d724e3543	NO	NO	1.00
anzugreifen,	w1_d724e3548	NO	NO	1.00
wenn	w3_d724e3551	NO	NO	1.00
sie	w5_d724e3554	NO	NO	1.00
solche	w7_d724e3557	NO	NO	1.00
nicht	w9_d724e3560	NO	NO	0.95
von	w11_d724e3563	NO	NO	1.00
selbst	w13_d724e3567	NO	NO	1.00
verliessen.	w1_d724e3572	NO	NO	1.00
Weil	w3_d724e3575	NO	NO	1.00
aber	w5_d724e3578	NO	NO	1.00
der	w7_d724e3581	NO	NO	1.00
Anwachs	w9_d724e3584	NO	NO	0.97
des	w11_d724e3587	NO	NO	1.00
Gewässers,	w1_d724e3593	NO	NO	0.96
das	w3_d724e3596	NO	NO	1.00
beständige	w5_d724e3599	NO	NO	0.99
Negen=wetter,	w7_d724e3602	NO	NO	1.00
und	w1_d724e3607	NO	NO	1.00
die	w3_d724e3610	NO	NO	1.00
bösen	w5_d724e3613	NO	NO	0.99
Wege	w7_d724e3616	NO	NO	1.00
jetzo	w9_d724e3619	NO	NO	1.00
nicht	w11_d724e3622	NO	NO	1.00
gestatten,	w13_d724e3626	NO	NO	0.98
weiter	w1_d724e3631	NO	NO	1.00
etwas	w3_d724e3634	NO	NO	1.00
vorzunehmen,	w5_d724e3637	NO	NO	1.00
so	w7_d724e3640	NO	NO	1.00
lleß	w9_d724e3643	NO	NO	0.97
der	w11_d724e3646	NO	NO	1.00
Graf	w13_d724e3650	NO	NO	1.00
