<doc id="wr_1762-07-14" attrs="word id hi label cert" year="1762" month="07" day="14" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d682e3313	NO	NO	1.00
56.	w2_d682e3315	NO	NO	1.00
Mittwochs=anhang	w3_d682e3317	NO	NO	1.00
14.	w4_d682e3319	NO	NO	1.00
Julii	w5_d682e3321	NO	NO	1.00
1762.	w6_d682e3323	NO	NO	1.00
Wienerisches	w1_d682e3244	NO	NO	0.95
DIARIUM	w3_d682e3247	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d682e3154">
Gedruckt	w1_d682e3255	NO	NO	1.00
in	w3_d682e3258	NO	NO	1.00
dem	w5_d682e3261	NO	NO	0.99
Kaiserl.	w7_d682e3264	NO	NO	1.00
Kön.	w9_d682e3267	NO	NO	1.00
privilegirten	w11_d682e3270	NO	NO	0.96
Zeitungs=verlag	w13_d682e3274	NO	NO	1.00
und	w15_d682e3277	NO	NO	1.00
Buch	w17_d682e3280	NO	NO	1.00
druckerey	w1_d682e3285	NO	NO	0.97
im	w3_d682e3288	NO	NO	1.00
neuen	w5_d682e3291	NO	NO	1.00
Michaeler=haus	w7_d682e3294	NO	NO	1.00
mit	w9_d682e3297	NO	NO	1.00
von	w11_d682e3300	NO	NO	1.00
Ghelischen	w13_d682e3304	NO	NO	0.95
Schriften.	w15_d682e3307	NO	NO	0.98
</imprimatur>
<head id="h2_d682e3328">
Petersburg	w1_d682e3332	NO	NO	1.00
28.	w3_d682e3335	NO	NO	1.00
May.	w5_d682e3338	NO	NO	1.00
</head>
<p id="p4_d682e3341">
ie	w1_d682e3347	NO	NO	1.00
man	w3_d682e3350	NO	NO	1.00
versichert,	w5_d682e3353	NO	NO	1.00
soll	w7_d682e3356	NO	NO	1.00
der	w9_d682e3359	NO	NO	1.00
Herzog	w11_d682e3362	NO	NO	1.00
von	w13_d682e3366	NO	NO	1.00
8))3	w1_d682e3371	NO	NO	0.68
Biron	w3_d682e3374	NO	NO	0.99
sich	w5_d682e3377	NO	NO	1.00
seines	w7_d682e3380	NO	NO	1.00
Anspruchs	w9_d682e3383	NO	NO	1.00
auf	w11_d682e3386	NO	NO	1.00
das	w13_d682e3390	NO	NO	1.00
Herzogtum	w1_d682e3398	NO	NO	0.96
Curland	w3_d682e3401	NO	NO	1.00
zu	w5_d682e3404	NO	NO	1.00
Gunsten	w7_d682e3407	NO	NO	1.00
des	w9_d682e3410	NO	NO	1.00
Prinzen	w1_d682e3415	NO	NO	1.00
Georgs	w3_d682e3418	NO	NO	1.00
von	w5_d682e3421	NO	NO	1.00
Hollstein	w7_d682e3424	NO	NO	1.00
begeben	w9_d682e3427	NO	NO	0.93
haben.	w11_d682e3430	NO	NO	1.00
Die	w1_d682e3435	NO	NO	1.00
Deputirten	w3_d682e3438	NO	NO	1.00
