<doc id="wr_1760-01-09" attrs="word id hi label cert" year="1760" month="01" day="09" corpus="2" cert="0.981">
<docTitle id="docTitle_1">
Num.	w1_d420e3921	NO	NO	1.00
3	w2_d420e3923	NO	NO	1.00
Mittwochs=anhang	w3_d420e3925	NO	NO	1.00
9.	w4_d420e3927	NO	NO	1.00
Januarii	w5_d420e3929	NO	NO	1.00
1760.	w6_d420e3931	NO	NO	1.00
Wienerisches	w1_d420e3849	NO	NO	1.00
DIARIUM	w2_d420e3849	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d420e3814">
Gedruckt	w1_d420e3864	NO	NO	0.97
in	w3_d420e3867	NO	NO	1.00
dem	w5_d420e3870	NO	NO	1.00
Kaiserl.	w7_d420e3873	NO	NO	1.00
Kön.	w9_d420e3876	NO	NO	1.00
privilegirten	w11_d420e3879	NO	NO	0.97
Zeitungs=verlag	w13_d420e3883	NO	NO	1.00
und	w15_d420e3886	NO	NO	1.00
Buchs	w17_d420e3889	NO	NO	0.94
druckerey	w1_d420e3894	NO	NO	1.00
im	w3_d420e3897	NO	NO	1.00
neuen	w5_d420e3900	NO	NO	1.00
Michaeler=haus	w7_d420e3903	NO	NO	1.00
mit	w9_d420e3906	NO	NO	0.88
von	w11_d420e3909	NO	NO	1.00
Ghelischen	w13_d420e3913	NO	NO	0.99
Schriften.	w15_d420e3916	NO	NO	1.00
</imprimatur>
<head id="h2_d420e3936">
Frankfort	w1_d420e3940	NO	NO	1.00
28.	w3_d420e3943	NO	NO	0.99
Dec.	w5_d420e3946	NO	NO	0.96
1759.	w7_d420e3949	NO	NO	0.97
</head>
<p id="p4_d420e3952">
Aus	w1_d420e3956	NO	NO	1.00
dem	w3_d420e3959	NO	NO	1.00
Haupt=quartier	w5_d420e3962	NO	NO	1.00
der	w7_d420e3965	NO	NO	0.97
Französt	w9_d420e3968	NO	NO	0.96
schen	w1_d420e3973	NO	NO	0.97
Armee	w3_d420e3976	NO	NO	1.00
von	w5_d420e3979	NO	NO	1.00
Friedberg	w7_d420e3982	NO	NO	1.00
hat	w9_d420e3985	NO	NO	1.00
man	w11_d420e3988	NO	NO	1.00
untern	w13_d420e3992	NO	NO	1.00
