<doc id="wr_1759-03-07" attrs="word id hi label cert" year="1759" month="03" day="07" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d332e3573	NO	NO	1.00
19.	w2_d332e3575	NO	NO	1.00
Mittwochs=anhang	w3_d332e3577	NO	NO	1.00
7.	w4_d332e3579	NO	NO	1.00
Martii	w5_d332e3581	NO	NO	1.00
1759.	w6_d332e3583	NO	NO	1.00
Wienerisches	w1_d332e3500	NO	NO	1.00
DIARIUM	w2_d332e3500	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d332e3124">
Gedruckt	w3_d332e3514	NO	NO	0.98
in	w5_d332e3518	NO	NO	1.00
dem	w7_d332e3521	NO	NO	1.00
Kaiserl.	w9_d332e3524	NO	NO	1.00
Kön.	w11_d332e3527	NO	NO	1.00
privilegirten	w13_d332e3531	NO	NO	0.96
Zeitung=verlag	w15_d332e3534	NO	NO	0.98
und	w17_d332e3537	NO	NO	1.00
Buch	w19_d332e3540	NO	NO	1.00
druckerey	w22_d332e3544	NO	NO	1.00
im	w24_d332e3549	NO	NO	1.00
neuen	w26_d332e3552	NO	NO	1.00
Michaeler=haus	w28_d332e3555	NO	NO	1.00
mit	w30_d332e3558	NO	NO	0.87
von	w32_d332e3561	NO	NO	1.00
Ghelischen	w34_d332e3564	NO	NO	1.00
Schriften.	w36_d332e3568	NO	NO	1.00
</imprimatur>
<head id="h2_d332e3588">
Dresden	w4_d332e3591	NO	NO	1.00
23.	w6_d332e3595	NO	NO	1.00
Februarii.	w8_d332e3598	NO	NO	1.00
</head>
<p id="p4_d332e3601">
Maut	w4_d332e3604	NO	NO	0.81
denen	w6_d332e3608	NO	NO	0.95
Nachrichten	w8_d332e3611	NO	NO	0.99
von	w10_d332e3614	NO	NO	1.00
der	w12_d332e3617	NO	NO	1.00
Böhmi	w14_d332e3621	NO	NO	1.00
schen	w17_d332e3625	NO	NO	1.00
Gränze,	w19_d332e3629	NO	NO	0.94
machen	w21_d332e3632	NO	NO	1.00
die	w23_d332e3635	NO	NO	0.87
Oesterrei	w25_d332e3639	NO	NO	0.98
cher	w28_d332e3643	NO	NO	0.92
starke	w30_d332e3647	NO	NO	1.00
Bewegung	w32_d332e3650	NO	NO	1.00
wieder	w34_d332e3653	NO	NO	0.93
in	w36_d332e3657	NO	NO	1.00
hie	w38_d332e3660	NO	NO	0.96
sige	w41_d332e3664	NO	NO	1.00
Lande	w43_d332e3668	NO	NO	1.00
