<doc id="wr_1758-04-15" attrs="word id hi label cert" year="1758" month="04" day="15" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d239e3558	NO	NO	1.00
30.	w2_d239e3560	NO	NO	1.00
Samstags=anhang	w3_d239e3562	NO	NO	1.00
15.	w4_d239e3564	NO	NO	1.00
April	w5_d239e3566	NO	NO	1.00
1758.	w6_d239e3568	NO	NO	1.00
Wienerisches	w1_d239e3483	NO	NO	1.00
DIARIUM	w2_d239e3483	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d239e3319">
Gedruckt	w1_d239e3500	NO	NO	1.00
in	w3_d239e3503	NO	NO	1.00
dem	w5_d239e3506	NO	NO	1.00
Kaiserl.	w7_d239e3509	NO	NO	1.00
Kön.	w9_d239e3512	NO	NO	1.00
privilegirten	w11_d239e3515	NO	NO	1.00
Zeitungs=verlag	w13_d239e3519	NO	NO	0.96
und	w15_d239e3522	NO	NO	1.00
Buch	w17_d239e3525	NO	NO	1.00
druckerey	w1_d239e3530	NO	NO	0.96
im	w3_d239e3533	NO	NO	1.00
neuen	w5_d239e3536	NO	NO	1.00
Michaeler=haus	w7_d239e3539	NO	NO	0.99
mit	w9_d239e3542	NO	NO	0.84
von	w11_d239e3545	NO	NO	1.00
Ghelischen	w13_d239e3549	NO	NO	1.00
Schriften.	w15_d239e3552	NO	NO	0.96
</imprimatur>
<head id="h2_d239e3573">
Paris	w1_d239e3577	NO	NO	1.00
3.	w3_d239e3580	NO	NO	1.00
April.	w5_d239e3583	NO	NO	0.91
</head>
<p id="p4_d239e3586">
SSon	w1_d239e3590	NO	NO	0.76
dem	w3_d239e3593	NO	NO	1.00
Departement	w5_d239e3596	NO	NO	0.97
des	w7_d239e3599	NO	NO	1.00
Krieges,	w9_d239e3602	NO	NO	0.94
werden	w11_d239e3605	NO	NO	0.97
)	w1_d239e3610	NO	NO	0.66
sowol	w1_d239e3615	NO	NO	1.00
zur	w3_d239e3618	NO	NO	1.00
Verstärlung	w5_d239e3621	NO	NO	0.97
der	w7_d239e3624	NO	NO	1.00
Königlichen	w9_d239e3627	NO	NO	1.00
Armee	w1_d239e3633	NO	NO	1.00
in	w3_d239e3636	NO	NO	1.00
Teutschland,	w5_d239e3639	NO	NO	1.00
als	w7_d239e3642	NO	NO	1.00
auch	w9_d239e3645	NO	NO	1.00
deren	w11_d239e3648	NO	NO	1.00
Trupen	w1_d239e3653	NO	NO	1.00
an	w3_d239e3656	NO	NO	1.00
denen	w5_d239e3659	NO	NO	1.00
K	w7_d239e3662	NO	NO	1.00
küsten	w1_d239e3667	NO	NO	0.97
alle	w3_d239e3670	NO	NO	0.96
Anstalten	w5_d239e3673	NO	NO	0.97
ge	w7_d239e3676	NO	NO	1.00
macht.	w1_d239e3681	NO	NO	0.94
Die	w3_d239e3684	NO	NO	1.00
letztern	w5_d239e3687	NO	NO	1.00
Depeschen	w7_d239e3690	NO	NO	1.00
des	w9_d239e3693	NO	NO	1.00
