<doc id="wr_1756-01-14" attrs="word id hi label cert" year="1756" month="01" day="14" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d4e2553	NO	NO	1.00
4.	w2_d4e2555	NO	NO	1.00
Mittwochs=anhang	w3_d4e2557	NO	NO	1.00
14.	w4_d4e2559	NO	NO	1.00
Januarii.	w5_d4e2561	NO	NO	1.00
1756.	w6_d4e2563	NO	NO	1.00
Wienerisches	w1_d4e3371	NO	NO	1.00
DIARIUM	w2_d4e3371	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d4e2536">
Gedruckt	w1_d4e3394	NO	NO	1.00
in	w3_d4e3397	NO	NO	1.00
der	w5_d4e3400	NO	NO	1.00
Kaiserl.	w7_d4e3403	NO	NO	1.00
Königl.	w9_d4e3406	NO	NO	1.00
privilegirten	w11_d4e3409	NO	NO	0.96
Zeitungs=buch	w13_d4e3413	NO	NO	1.00
druckerey	w1_d4e3418	NO	NO	1.00
im	w3_d4e3421	NO	NO	1.00
neuen	w5_d4e3424	NO	NO	1.00
Michaeler=haus	w7_d4e3427	NO	NO	1.00
mit	w9_d4e3430	NO	NO	0.95
von	w11_d4e3433	NO	NO	1.00
Ghelischen	w13_d4e3437	NO	NO	0.95
Schriften.	w15_d4e3440	NO	NO	0.94
</imprimatur>
<head id="h2_d4e2568">
Aus	w1_d4e2572	NO	NO	1.00
Spanien.	w3_d4e2575	NO	NO	1.00
Madrid	w1_d4e2580	NO	NO	1.00
8.	w3_d4e2583	NO	NO	1.00
Dec.	w5_d4e2586	NO	NO	1.00
1755.	w7_d4e2589	NO	NO	1.00
</head>
<p id="p4_d4e2592">
Eit	w1_d4e2596	NO	NO	1.00
ber	w3_d4e2599	NO	NO	0.97
Zeit,	w5_d4e2602	NO	NO	0.90
daß	w7_d4e2605	NO	NO	1.00
verschiedene	w9_d4e2608	NO	NO	0.98
Deta	w11_d4e2611	NO	NO	1.00
schementer	w1_d4e2616	NO	NO	0.94
auf	w3_d4e2619	NO	NO	1.00
die	w5_d4e2622	NO	NO	1.00
Gränzen	w7_d4e2625	NO	NO	1.00
von	w9_d4e2628	NO	NO	1.00
Por	w11_d4e2631	NO	NO	0.99
tugalgeschickt	w1_d4e2636	NO	NO	1.00
worden,	w3_d4e2639	NO	NO	1.00
um	w5_d4e2642	NO	NO	1.00
die	w7_d4e2645	NO	NO	1.00
Wege	w9_d4e2648	NO	NO	1.00
sicher	w1_d4e2654	NO	NO	1.00
zu	w3_d4e2657	NO	NO	1.00
machen,	w5_d4e2660	NO	NO	1.00
kommen	w7_d4e2663	NO	NO	0.95
jetzo	w9_d4e2666	NO	NO	1.00
die	w11_d4e2669	NO	NO	0.92
Curriers	w13_d4e2673	NO	NO	1.00
ordentlich	w1_d4e2678	NO	NO	1.00
