<doc id="wr_1759-07-14" attrs="word id hi label cert" year="1759" month="07" day="14" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
did	w1_d369e3715	NO	NO	1.00
not	w2_d369e3717	NO	NO	1.00
find	w3_d369e3719	NO	NO	1.00
count-date	w4_d369e3721	NO	NO	1.00
Wienerisches	w1_d369e3642	NO	NO	1.00
DIARIUM	w2_d369e3642	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d369e3416">
Gedruckt	w1_d369e3657	NO	NO	0.96
in	w3_d369e3660	NO	NO	1.00
dem	w5_d369e3663	NO	NO	1.00
Kaiserl.	w7_d369e3666	NO	NO	1.00
Kön.	w9_d369e3669	NO	NO	1.00
privilegirten	w11_d369e3672	NO	NO	1.00
Zeitungs=verlag	w13_d369e3676	NO	NO	1.00
und	w15_d369e3679	NO	NO	1.00
Buch	w17_d369e3682	NO	NO	1.00
druckerey	w1_d369e3687	NO	NO	1.00
im	w3_d369e3690	NO	NO	1.00
neuen	w5_d369e3693	NO	NO	1.00
Michaeler=haus	w7_d369e3696	NO	NO	1.00
mit	w9_d369e3699	NO	NO	1.00
von	w11_d369e3702	NO	NO	1.00
Ghelischen	w13_d369e3706	NO	NO	0.98
Schriften.	w15_d369e3709	NO	NO	1.00
</imprimatur>
<head id="h2_d369e3726">
Düsseldorf	w1_d369e3730	NO	NO	0.95
6.	w3_d369e3733	NO	NO	1.00
Julii.	w5_d369e3736	NO	NO	0.97
</head>
<p id="p4_d369e3739">
Je	w1_d369e3743	NO	NO	1.00
Französische	w3_d369e3746	NO	NO	0.98
Armee	w5_d369e3749	NO	NO	1.00
unter	w7_d369e3752	NO	NO	1.00
dem	w9_d369e3755	NO	NO	1.00
Herrn	w1_d369e3760	NO	NO	1.00
Marschall	w3_d369e3763	NO	NO	0.98
von	w5_d369e3766	NO	NO	1.00
Contades,	w7_d369e3769	NO	NO	1.00
stunde	w1_d369e3776	NO	NO	0.95
noch	w3_d369e3779	NO	NO	1.00
den	w5_d369e3782	NO	NO	1.00
28.	w7_d369e3785	NO	NO	1.00
Junii	w9_d369e3788	NO	NO	1.00
zu	w11_d369e3791	NO	NO	1.00
