<doc id="wr_1763-05-25" attrs="word id hi label cert" year="1763" month="05" day="25" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d772e3104	NO	NO	1.00
42.	w2_d772e3106	NO	NO	1.00
Mittwochs=anhang	w3_d772e3108	NO	NO	1.00
den	w4_d772e3110	NO	NO	1.00
25.	w5_d772e3112	NO	NO	1.00
May	w6_d772e3114	NO	NO	1.00
1763.	w7_d772e3116	NO	NO	1.00
Wienerisches	w1_d772e3030	NO	NO	1.00
DIARIUM	w2_d772e3030	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d772e2990">
Gedruckt	w1_d772e3047	NO	NO	1.00
in	w3_d772e3050	NO	NO	1.00
dem	w5_d772e3053	NO	NO	1.00
Kais.	w7_d772e3056	NO	NO	1.00
Kön.	w9_d772e3059	NO	NO	1.00
privileg.	w11_d772e3062	NO	NO	0.94
Zeitungs=verlag	w13_d772e3066	NO	NO	0.99
und	w15_d772e3069	NO	NO	1.00
Buch	w17_d772e3072	NO	NO	1.00
druckerey	w1_d772e3077	NO	NO	0.98
im	w3_d772e3080	NO	NO	0.99
neuen	w5_d772e3083	NO	NO	1.00
Michaeler=haus	w7_d772e3086	NO	NO	1.00
mit	w9_d772e3089	NO	NO	0.99
von	w11_d772e3092	NO	NO	1.00
Ghelischen	w13_d772e3096	NO	NO	0.93
Schriften.	w15_d772e3099	NO	NO	0.98
</imprimatur>
<head id="h2_d772e3121">
Lissabon	w1_d772e3125	NO	NO	1.00
9.	w3_d772e3128	NO	NO	0.93
April.	w5_d772e3131	NO	NO	0.97
</head>
<p id="p4_d772e3134">
m	w1_d772e3138	NO	NO	0.99
2ten	w3_d772e3141	NO	NO	1.00
dieses	w5_d772e3144	NO	NO	1.00
liefen	w7_d772e3147	NO	NO	1.00
in	w9_d772e3150	NO	NO	1.00
dem	w11_d772e3153	NO	NO	1.00
Tago=fluß	w13_d772e3157	NO	NO	1.00
93	w1_d772e3162	NO	NO	1.00
Englische	w3_d772e3165	NO	NO	1.00
Schiffe	w5_d772e3168	NO	NO	0.92
mit	w7_d772e3171	NO	NO	0.87
3.	w9_d772e3174	NO	NO	1.00
Kriegs	w11_d772e3177	NO	NO	0.96
schiffen	w1_d772e3182	NO	NO	0.99
ein,	w3_d772e3185	NO	NO	0.98
die	w5_d772e3188	NO	NO	0.99
dieselbe	w7_d772e3191	NO	NO	0.99
begleiteten.	w9_d772e3194	NO	NO	1.00
Am	w1_d772e3200	NO	NO	1.00
3ten	w3_d772e3203	NO	NO	1.00
folgeten	w5_d772e3206	NO	NO	1.00
alsdann	w7_d772e3209	NO	NO	1.00
20.	w9_d772e3212	NO	NO	1.00
Transport	w11_d772e3215	NO	NO	1.00
schiffe	w1_d772e3220	NO	NO	1.00
unter	w3_d772e3223	NO	NO	1.00
Begleitung	w5_d772e3226	NO	NO	1.00
eines	w7_d772e3229	NO	NO	1.00
Kriegsschif	w9_d772e3232	NO	NO	0.93
fes,	w1_d772e3237	NO	NO	0.97
welche	w3_d772e3240	NO	NO	0.94
aus	w5_d772e3243	NO	NO	1.00
Plymouth	w7_d772e3246	NO	NO	1.00
in	w9_d772e3249	NO	NO	1.00
13.	w11_d772e3252	NO	NO	1.00
Tagen	w13_d772e3256	NO	NO	1.00
die	w15_d772e3259	NO	NO	0.97
Ueberfahrt	w1_d772e3264	NO	NO	1.00
gemacht	w3_d772e3267	NO	NO	0.98
hatten.	w5_d772e3270	NO	NO	1.00
Diese	w7_d772e3273	NO	NO	1.00
letztere	w9_d772e3276	NO	NO	0.94
sind	w1_d772e3282	NO	NO	1.00
diejenige	w3_d772e3285	NO	NO	1.00
Schiffe,	w5_d772e3288	NO	NO	1.00
die	w7_d772e3291	NO	NO	0.93
die	w9_d772e3294	NO	NO	0.98
Engländische	w11_d772e3297	NO	NO	0.98
Trupen	w1_d772e3302	NO	NO	1.00
an	w3_d772e3305	NO	NO	1.00
Bord	w5_d772e3308	NO	NO	1.00
nehmen,	w7_d772e3311	NO	NO	1.00
und	w9_d772e3314	NO	NO	1.00
nach	w11_d772e3317	NO	NO	0.98
ihren	w13_d772e3321	NO	NO	1.00
be	w15_d772e3324	NO	NO	0.92
stimmten	w1_d772e3329	NO	NO	0.96
Orten	w3_d772e3332	NO	NO	1.00
bringen	w5_d772e3335	NO	NO	1.00
werden.	w7_d772e3338	NO	NO	0.95
Sie	w9_d772e3341	NO	NO	1.00
sind	w11_d772e3344	NO	NO	1.00
bereits	w1_d772e3349	NO	NO	0.97
eingeschiffet,	w3_d772e3352	NO	NO	1.00
und	w5_d772e3355	NO	NO	1.00
werden	w7_d772e3358	NO	NO	1.00
nächstkünf	w9_d772e3361	NO	NO	0.99
tigen	w1_d772e3367	NO	NO	0.95
Dienstag,	w3_d772e3370	NO	NO	1.00
als	w5_d772e3373	NO	NO	1.00
am	w7_d772e3376	NO	NO	1.00
12.	w9_d772e3379	NO	NO	0.97
dieses	w11_d772e3382	NO	NO	1.00
Monats	w13_d772e3386	NO	NO	1.00
theils	w1_d772e3391	NO	NO	1.00
wieder	w3_d772e3394	NO	NO	0.99
nach	w5_d772e3397	NO	NO	1.00
England,	w7_d772e3400	NO	NO	1.00
