<doc id="wr_1757-11-12" attrs="word id hi label cert" year="1757" month="11" day="12" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num	w1_d195e2906	NO	NO	1.00
91.	w2_d195e2908	NO	NO	1.00
Samstags=anhang	w3_d195e2910	NO	NO	1.00
12.	w4_d195e2912	NO	NO	1.00
Novemb.	w5_d195e2914	NO	NO	1.00
1757.	w6_d195e2916	NO	NO	1.00
Wienerisches	w1_d195e2837	NO	NO	0.92
DIARIUM.	w3_d195e2840	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d195e2792">
Gedruckt	w1_d195e2848	NO	NO	1.00
in	w3_d195e2851	NO	NO	1.00
dem	w5_d195e2854	NO	NO	1.00
Kaiserl.	w7_d195e2857	NO	NO	0.94
Kön.	w9_d195e2860	NO	NO	1.00
privilegirten	w11_d195e2863	NO	NO	0.96
Zeitungs=verlag	w13_d195e2867	NO	NO	1.00
und	w15_d195e2870	NO	NO	1.00
Buch	w17_d195e2873	NO	NO	1.00
druckerey	w1_d195e2878	NO	NO	0.98
im	w3_d195e2881	NO	NO	1.00
neuen	w5_d195e2884	NO	NO	1.00
Michaeler=haus	w7_d195e2887	NO	NO	1.00
mit	w9_d195e2890	NO	NO	1.00
von	w11_d195e2893	NO	NO	1.00
Ghelischen	w13_d195e2897	NO	NO	0.94
Schriften.	w15_d195e2900	NO	NO	0.99
</imprimatur>
<head id="h2_d195e2921">
Lisabon	w1_d195e2925	NO	NO	0.99
9.	w3_d195e2928	NO	NO	1.00
Octob	w5_d195e2931	NO	NO	0.98
</head>
<p id="p4_d195e2934">
JJor	w1_d195e2938	NO	NO	0.87
einigen	w3_d195e2941	NO	NO	1.00
Tägen	w5_d195e2944	NO	NO	0.91
ist	w7_d195e2947	NO	NO	1.00
endlich	w9_d195e2950	NO	NO	1.00
die	w11_d195e2953	NO	NO	1.00
Flotte	w13_d195e2957	NO	NO	0.95
von	w1_d195e2962	NO	NO	1.00
Fernambuck,	w3_d195e2965	NO	NO	1.00
über	w5_d195e2968	NO	NO	0.88
deren	w7_d195e2971	NO	NO	1.00
langes	w9_d195e2974	NO	NO	1.00
SAusbleiben	w1_d195e2979	NO	NO	0.97
man	w3_d195e2982	NO	NO	1.00
hier	w5_d195e2985	NO	NO	1.00
sehr	w7_d195e2988	NO	NO	1.00
verlegen	w9_d195e2991	NO	NO	1.00
war,	w1_d195e2997	NO	NO	1.00
auf	w3_d195e3000	NO	NO	1.00
dem	w5_d195e3003	NO	NO	1.00
Tagus	w7_d195e3006	NO	NO	1.00
angekommen.	w9_d195e3009	NO	NO	0.99
Die	w11_d195e3012	NO	NO	0.96
all	w13_d195e3016	NO	NO	0.94
gemeine	w1_d195e3021	NO	NO	1.00
Handlungs=gesellschaft	w3_d195e3024	NO	NO	1.00
hat	w5_d195e3027	NO	NO	1.00
indessen	w7_d195e3030	NO	NO	1.00
für	w1_d195e3035	NO	NO	1.00
gut	w3_d195e3038	NO	NO	1.00
befunden,	w5_d195e3041	NO	NO	1.00
die	w7_d195e3044	NO	NO	0.84
Güter,	w9_d195e3047	NO	NO	1.00
welche	w11_d195e3050	NO	NO	1.00
die	w13_d195e3054	NO	NO	0.95
Schiffe	w15_d195e3057	NO	NO	0.95
überbracht	w1_d195e3062	NO	NO	0.99
haben,	w3_d195e3065	NO	NO	1.00
die	w5_d195e3068	NO	NO	0.97
von	w7_d195e3071	NO	NO	1.00
der	w9_d195e3074	NO	NO	0.99
Flotte	w11_d195e3077	NO	NO	1.00
abge	w13_d195e3081	NO	NO	0.99
kommen,	w1_d195e3087	NO	NO	1.00
und	w3_d195e3090	NO	NO	1.00
hier	w5_d195e3093	NO	NO	0.89
so	w7_d195e3096	NO	NO	1.00
viel	w9_d195e3099	NO	NO	1.00
früher	w11_d195e3102	NO	NO	1.00
angelanget	w13_d195e3106	NO	NO	1.00
sind,	w1_d195e3111	NO	NO	1.00
nicht	w3_d195e3114	NO	NO	1.00
eher	w5_d195e3117	NO	NO	1.00
verkauffen	w7_d195e3120	NO	NO	1.00
zu	w9_d195e3123	NO	NO	1.00
lassen,	w11_d195e3126	NO	NO	1.00
als	w13_d195e3130	NO	NO	1.00
bie	w15_d195e3133	NO	NO	0.87
die	w1_d195e3138	NO	NO	1.00
ganze	w3_d195e3141	NO	NO	1.00
Flotte	w5_d195e3144	NO	NO	1.00
angekommen	w7_d195e3147	NO	NO	1.00
wäre.	w9_d195e3150	NO	NO	0.99
</p>
<head id="h2_d195e3156">
Rom	w1_d195e3160	NO	NO	1.00
22.	w3_d195e3163	NO	NO	1.00
October.	w5_d195e3166	NO	NO	0.99
</head>
<p id="p4_d195e3169">
Vorige	w1_d195e3173	NO	NO	1.00
Woche	w3_d195e3176	NO	NO	1.00
hat	w5_d195e3179	NO	NO	1.00
der	w7_d195e3182	NO	NO	1.00
würdige	w9_d195e3185	NO	NO	0.98
Pater	w11_d195e3188	NO	NO	1.00
Cen	w13_d195e3192	NO	NO	0.88
turioni,	w1_d195e3197	NO	NO	1.00
General	w3_d195e3200	NO	NO	0.99
der	w5_d195e3203	NO	NO	1.00
