<doc id="wr_1762-10-13" attrs="word id hi label cert" year="1762" month="10" day="13" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d708e3387	NO	NO	1.00
82.	w2_d708e3389	NO	NO	1.00
Mittwochs=anhang	w3_d708e3391	NO	NO	1.00
den	w4_d708e3393	NO	NO	1.00
13.	w5_d708e3395	NO	NO	1.00
Octob.	w6_d708e3397	NO	NO	1.00
1762.	w7_d708e3399	NO	NO	1.00
Wienerisches	w1_d708e3296	NO	NO	1.00
DIARIUM	w2_d708e3296	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d708e3032">
Gedruckt	w1_d708e3324	NO	NO	0.97
in	w3_d708e3327	NO	NO	1.00
dem	w5_d708e3330	NO	NO	1.00
Kaiserl.	w7_d708e3333	NO	NO	1.00
Kön.	w9_d708e3336	NO	NO	0.94
privilegirten	w11_d708e3339	NO	NO	1.00
Zeitungs=verlag	w13_d708e3343	NO	NO	0.97
und	w15_d708e3346	NO	NO	1.00
Buch	w17_d708e3349	NO	NO	1.00
druckerey	w1_d708e3354	NO	NO	0.94
im	w3_d708e3357	NO	NO	1.00
neuen	w5_d708e3360	NO	NO	1.00
Michaeler=haus	w7_d708e3363	NO	NO	1.00
mit	w9_d708e3366	NO	NO	0.88
von	w11_d708e3369	NO	NO	1.00
Ghelischen	w13_d708e3373	NO	NO	0.98
Schriften.	w15_d708e3376	NO	NO	1.00
</imprimatur>
<head id="h2_d708e3404">
Madrid	w1_d708e3408	NO	NO	1.00
24.	w3_d708e3411	NO	NO	1.00
Septemb.	w5_d708e3414	NO	NO	1.00
</head>
<p id="p4_d708e3417">
M	w1_d708e3421	NO	NO	1.00
i1	w3_d708e3424	NO	NO	0.80
dieses	w5_d708e3427	NO	NO	0.97
verlegte	w7_d708e3430	NO	NO	1.00
der	w9_d708e3433	NO	NO	1.00
Graf	w11_d708e3436	NO	NO	1.00
von	w13_d708e3440	NO	NO	1.00
Arcanda	w1_d708e3445	NO	NO	1.00
sein	w3_d708e3448	NO	NO	1.00
Lager	w5_d708e3451	NO	NO	1.00
von	w7_d708e3454	NO	NO	1.00
Aldea=nova	w9_d708e3457	NO	NO	0.99
nach	w1_d708e3462	NO	NO	1.00
Cardeira	w3_d708e3465	NO	NO	1.00
3.	w5_d708e3468	NO	NO	1.00
Stunden	w7_d708e3471	NO	NO	1.00
weiter	w9_d708e3474	NO	NO	0.93
von	w1_d708e3480	NO	NO	1.00
dem	w3_d708e3483	NO	NO	1.00
ersten,	w5_d708e3486	NO	NO	0.99
und	w7_d708e3489	NO	NO	1.00
den	w9_d708e3492	NO	NO	1.00
Tag	w11_d708e3495	NO	NO	1.00
darauf	w13_d708e3499	NO	NO	1.00
die	w15_d708e3502	NO	NO	1.00
Armee	w1_d708e3507	NO	NO	1.00
nach	w3_d708e3510	NO	NO	0.96
Sabogal	w5_d708e3513	NO	NO	0.99
zu	w7_d708e3516	NO	NO	1.00
führen,	w9_d708e3519	NO	NO	0.87
und	w11_d708e3522	NO	NO	1.00
von	w13_d708e3526	NO	NO	1.00
da	w15_d708e3529	NO	NO	1.00
aus	w1_d708e3534	NO	NO	1.00
seine	w3_d708e3537	NO	NO	0.97
Bewegungen	w5_d708e3540	NO	NO	0.88
nach	w7_d708e3543	NO	NO	1.00
jenen	w9_d708e3546	NO	NO	1.00
von	w11_d708e3549	NO	NO	1.00
dem	w13_d708e3553	NO	NO	1.00
Feinde	w1_d708e3558	NO	NO	0.96
einzurichten.	w3_d708e3561	NO	NO	0.98
Am	w5_d708e3564	NO	NO	1.00
5.	w7_d708e3567	NO	NO	1.00
und	w9_d708e3570	NO	NO	1.00
6.	w11_d708e3573	NO	NO	0.96
rückten	w13_d708e3577	NO	NO	0.99
zwey	w1_d708e3583	NO	NO	0.94
starke	w3_d708e3586	NO	NO	0.97
Divisienen	w5_d708e3589	NO	NO	0.98
unter	w7_d708e3592	NO	NO	0.93
den	w9_d708e3595	NO	NO	1.00
Befehlen	w11_d708e3598	NO	NO	1.00
des	w1_d708e3603	NO	NO	1.00
General=leuktnants	w3_d708e3606	NO	NO	0.94
D.	w5_d708e3609	NO	NO	1.00
Carlos	w7_d708e3612	NO	NO	1.00
de	w9_d708e3615	NO	NO	1.00
la	w11_d708e3618	NO	NO	1.00
Riva=aguero,	w1_d708e3623	NO	NO	0.98
und	w3_d708e3626	NO	NO	1.00
des	w5_d708e3629	NO	NO	1.00
Marschalls	w7_d708e3632	NO	NO	1.00
de	w9_d708e3635	NO	NO	1.00
Camp	w11_d708e3638	NO	NO	1.00
D.	w1_d708e3643	NO	NO	0.96
Marcos	w3_d708e3646	NO	NO	0.99
de	w5_d708e3649	NO	NO	1.00
Mendoza	w7_d708e3652	NO	NO	1.00
an	w9_d708e3655	NO	NO	1.00
die	w11_d708e3658	NO	NO	0.85
Gränzen	w13_d708e3662	NO	NO	0.94
von	w1_d708e3668	NO	NO	1.00
Estremadurg	w3_d708e3671	NO	NO	1.00
gegen	w5_d708e3674	NO	NO	1.00
Alcantara,	w7_d708e3677	NO	NO	0.99
um	w9_d708e3680	NO	NO	1.00
de	w11_d708e3683	NO	NO	0.81
neu	w1_d708e3688	NO	NO	0.95
ferneren	w3_d708e3691	NO	NO	1.00
Einbrüchen	w5_d708e3694	NO	NO	0.95
der	w7_d708e3697	NO	NO	0.96
Feinde	w9_d708e3700	NO	NO	0.93
in	w11_d708e3703	NO	NO	1.00
selbi	w13_d708e3707	NO	NO	1.00
ge	w1_d708e3712	NO	NO	0.99
Gegend	w3_d708e3715	NO	NO	0.93
Einhalt	w5_d708e3718	NO	NO	1.00
zu	w7_d708e3721	NO	NO	1.00
thun.	w9_d708e3724	NO	NO	1.00
Man	w11_d708e3727	NO	NO	1.00
weiß	w13_d708e3731	NO	NO	1.00
nunmehr	w1_d708e3736	NO	NO	1.00
durch	w3_d708e3739	NO	NO	1.00
sichere	w5_d708e3742	NO	NO	0.96
Briefe	w7_d708e3745	NO	NO	1.00
von	w9_d708e3748	NO	NO	1.00
D.	w11_d708e3751	NO	NO	0.99
Juan	w13_d708e3755	NO	NO	0.96
Gregorio	w1_d708e3761	NO	NO	0.99
de	w3_d708e3764	NO	NO	0.97
Munian,	w5_d708e3767	NO	NO	1.00
Commandant	w7_d708e3770	NO	NO	1.00
der	w9_d708e3773	NO	NO	1.00
Pro	w11_d708e3776	NO	NO	1.00
binz,	w1_d708e3781	NO	NO	0.97
daß	w3_d708e3784	NO	NO	1.00
die	w5_d708e3787	NO	NO	0.90
Zahl	w7_d708e3790	NO	NO	1.00
der	w9_d708e3793	NO	NO	1.00
bey	w11_d708e3796	NO	NO	1.00
Valenz	w13_d708e3800	NO	NO	1.00
d'Alcan	w15_d708e3803	NO	NO	0.99
tara	w1_d708e3808	NO	NO	0.98
in	w3_d708e3811	NO	NO	1.00
die	w5_d708e3814	NO	NO	1.00
Kriegs=gefangenschaft	w7_d708e3817	NO	NO	0.98
Gerahte	w9_d708e3820	NO	NO	1.00
nen,	w1_d708e3825	NO	NO	0.99
so	w3_d708e3828	NO	NO	1.00
groß	w5_d708e3831	NO	NO	1.00
nicht	w7_d708e3834	NO	NO	1.00
ist,	w9_d708e3837	NO	NO	1.00
als	w11_d708e3840	NO	NO	1.00
sie	w13_d708e3844	NO	NO	1.00
zuerst	w15_d708e3847	NO	NO	1.00
ange	w17_d708e3850	NO	NO	1.00
</p>
<p id="p6_d708e3853">
geben	w1_d708e3857	NO	NO	1.00
worden,	w3_d708e3860	NO	NO	1.00
dann	w5_d708e3863	NO	NO	1.00
es	w7_d708e3866	NO	NO	1.00
sind	w9_d708e3869	NO	NO	1.00
in	w11_d708e3872	NO	NO	1.00
allem	w13_d708e3876	NO	NO	1.00
nur	w15_d708e3879	NO	NO	1.00
3.	w1_d708e3884	NO	NO	1.00
Capitains,	w3_d708e3887	NO	NO	1.00
6	w5_d708e3890	NO	NO	1.00
Leutenants,	w7_d708e3893	NO	NO	1.00
1.	w9_d708e3896	NO	NO	0.99
Adjutant	w11_d708e3899	NO	NO	0.98
major,	w1_d708e3904	NO	NO	1.00
1.	w3_d708e3907	NO	NO	0.99
Fähnrich,	w5_d708e3910	NO	NO	0.97
3.	w7_d708e3913	NO	NO	1.00
Sergeanten	w9_d708e3916	NO	NO	1.00
und	w11_d708e3919	NO	NO	1.00
64.	w13_d708e3923	NO	NO	0.84
Gemeine	w1_d708e3929	NO	NO	1.00
mit	w3_d708e3932	NO	NO	0.93
einem	w5_d708e3935	NO	NO	0.98
Tambour.	w7_d708e3938	NO	NO	1.00
Was	w9_d708e3941	NO	NO	0.97
die	w11_d708e3944	NO	NO	1.00
Feinde	w1_d708e3949	NO	NO	1.00
von	w3_d708e3952	NO	NO	1.00
den	w5_d708e3955	NO	NO	1.00
Unsrigen	w7_d708e3958	NO	NO	0.95
niedergehauen	w9_d708e3961	NO	NO	1.00
ha	w11_d708e3964	NO	NO	0.99
ben,	w1_d708e3969	NO	NO	0.99
entschuldigen	w3_d708e3972	NO	NO	0.95
sie	w5_d708e3975	NO	NO	1.00
damit,	w7_d708e3978	NO	NO	1.00
daß	w9_d708e3981	NO	NO	1.00
unsere	w11_d708e3984	NO	NO	1.00
überfallene	w1_d708e3989	NO	NO	0.97
Trupen	w3_d708e3992	NO	NO	1.00
mit	w5_d708e3995	NO	NO	0.85
einem	w7_d708e3998	NO	NO	1.00
weit	w9_d708e4001	NO	NO	1.00
überle	w11_d708e4004	NO	NO	0.96
genen	w1_d708e4010	NO	NO	0.91
Corps,	w3_d708e4013	NO	NO	1.00
und	w5_d708e4016	NO	NO	1.00
das	w7_d708e4019	NO	NO	1.00
schon	w9_d708e4022	NO	NO	1.00
im	w11_d708e4025	NO	NO	1.00
Besitz	w13_d708e4029	NO	NO	1.00
der	w15_d708e4032	NO	NO	1.00
Thore	w1_d708e4037	NO	NO	1.00
war,	w3_d708e4040	NO	NO	1.00
duschaus	w5_d708e4043	NO	NO	0.96
noch	w7_d708e4046	NO	NO	1.00
hat	w9_d708e4049	NO	NO	1.00
schlagen	w11_d708e4052	NO	NO	0.97
wollen.	w1_d708e4057	NO	NO	0.98
Uebrigens	w3_d708e4060	NO	NO	1.00
lobet	w5_d708e4063	NO	NO	1.00
