<doc id="wr_1756-12-22" attrs="word id hi label cert" year="1756" month="12" day="22" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d102e2482	NO	NO	1.00
102.	w2_d102e2484	NO	NO	1.00
anhang	w3_d102e2486	NO	NO	1.00
22.	w4_d102e2488	NO	NO	1.00
December	w5_d102e2490	NO	NO	1.00
1756.	w6_d102e2492	NO	NO	1.00
Mittwochs	w7_d102e2494	NO	NO	1.00
Wienerisches	w1_d102e3235	NO	NO	1.00
DIARIUM	w2_d102e3235	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d102e2371">
Gedruckt	w1_d102e2431	NO	NO	1.00
in	w3_d102e2434	NO	NO	1.00
der	w5_d102e2437	NO	NO	1.00
Kaiserl.	w7_d102e2440	NO	NO	1.00
Königl.	w9_d102e2443	NO	NO	1.00
privilegirten	w11_d102e2446	NO	NO	1.00
Zeitungsbuch	w13_d102e2450	NO	NO	0.98
druckerey	w1_d102e2455	NO	NO	1.00
im	w3_d102e2458	NO	NO	1.00
neuen	w5_d102e2461	NO	NO	1.00
Michaeler=haus	w7_d102e2464	NO	NO	1.00
mit	w9_d102e2467	NO	NO	0.96
von	w11_d102e2470	NO	NO	1.00
Ghelischen	w13_d102e2474	NO	NO	1.00
Schriften.	w15_d102e2477	NO	NO	0.99
</imprimatur>
<head id="h2_d102e2499">
Londen	w1_d102e2503	NO	NO	1.00
12.	w3_d102e2506	NO	NO	1.00
November.	w5_d102e2509	NO	NO	1.00
</head>
<p id="p4_d102e2512">
Er	w1_d102e2516	NO	NO	0.76
Admiral	w3_d102e2519	NO	NO	1.00
Hawke	w5_d102e2522	NO	NO	0.95
hat	w7_d102e2525	NO	NO	1.00
Befehl	w9_d102e2528	NO	NO	0.98
erhal	w11_d102e2531	NO	NO	1.00
ten,	w1_d102e2536	NO	NO	1.00
daß	w3_d102e2539	NO	NO	1.00
er	w5_d102e2542	NO	NO	1.00
sein	w7_d102e2545	NO	NO	1.00
Geschwader	w9_d102e2548	NO	NO	0.96
in	w11_d102e2551	NO	NO	1.00
denen	w13_d102e2555	NO	NO	1.00
ihm	w1_d102e2560	NO	NO	1.00
bequemsten	w3_d102e2563	NO	NO	0.98
See=häfen	w5_d102e2566	NO	NO	1.00
der	w7_d102e2569	NO	NO	1.00
Mit	w9_d102e2572	NO	NO	1.00
telländischen	w1_d102e2578	NO	NO	1.00
See	w3_d102e2581	NO	NO	1.00
soll,	w5_d102e2584	NO	NO	0.93
überwintern	w7_d102e2587	NO	NO	0.97
lassen:	w9_d102e2590	NO	NO	0.99
dabey	w1_d102e2595	NO	NO	1.00
soll	w3_d102e2598	NO	NO	1.00
er	w5_d102e2601	NO	NO	1.00
gute	w7_d102e2604	NO	NO	0.88
Zucht	w9_d102e2607	NO	NO	0.88
halten,	w11_d102e2610	NO	NO	1.00
und	w13_d102e2614	NO	NO	1.00
alles,	w15_d102e2617	NO	NO	1.00
was	w1_d102e2622	NO	NO	1.00
man	w3_d102e2625	NO	NO	1.00
ihm	w5_d102e2628	NO	NO	1.00
darreichen	w7_d102e2631	NO	NO	0.97
würde,	w9_d102e2634	NO	NO	1.00
gleich	w11_d102e2637	NO	NO	1.00
be	w13_d102e2641	NO	NO	1.00
zahlen;	w1_d102e2646	NO	NO	1.00
wann	w3_d102e2649	NO	NO	1.00
man	w5_d102e2652	NO	NO	1.00
ihn	w7_d102e2655	NO	NO	0.99
aber	w9_d102e2658	NO	NO	1.00
in	w11_d102e2661	NO	NO	1.00
irgend	w13_d102e2665	NO	NO	1.00
einen	w15_d102e2668	NO	NO	1.00
See=hafen	w1_d102e2674	NO	NO	0.99
das	w3_d102e2677	NO	NO	1.00
Einlauffen	w5_d102e2680	NO	NO	1.00
verwehren	w7_d102e2683	NO	NO	0.96
wollte,	w9_d102e2686	NO	NO	1.00
so	w1_d102e2691	NO	NO	1.00
sollte	w3_d102e2694	NO	NO	1.00
er	w5_d102e2697	NO	NO	1.00
Gewalt	w7_d102e2700	NO	NO	1.00
gegen	w9_d102e2703	NO	NO	1.00
Gewalt	w11_d102e2706	NO	NO	1.00
brau	w13_d102e2710	NO	NO	1.00
chen.	w1_d102e2715	NO	NO	0.84
</p>
