<doc id="wr_1761-10-03" attrs="word id hi label cert" year="1761" month="10" day="03" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d601e2438	NO	NO	1.00
79.	w2_d601e2440	NO	NO	1.00
Samstags=anhang	w3_d601e2442	NO	NO	1.00
3	w4_d601e2444	NO	NO	1.00
October	w5_d601e2446	NO	NO	1.00
1761.	w6_d601e2448	NO	NO	1.00
Wienerisches	w1_d601e2358	NO	NO	1.00
DIARIUM	w2_d601e2358	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d601e2312">
Gedruckt	w1_d601e2380	NO	NO	0.99
in	w3_d601e2383	NO	NO	1.00
dem	w5_d601e2386	NO	NO	1.00
Kaiserl.	w7_d601e2389	NO	NO	1.00
Kön.	w9_d601e2392	NO	NO	1.00
privilegirten	w11_d601e2395	NO	NO	0.97
Zeitungs=verlag	w13_d601e2399	NO	NO	0.99
und	w15_d601e2402	NO	NO	1.00
Buch	w17_d601e2405	NO	NO	1.00
druckerey	w1_d601e2410	NO	NO	1.00
im	w3_d601e2413	NO	NO	1.00
neuen	w5_d601e2416	NO	NO	1.00
Michaeler=haus	w7_d601e2419	NO	NO	0.99
mit	w9_d601e2422	NO	NO	1.00
von	w11_d601e2425	NO	NO	1.00
Ghelischen	w13_d601e2429	NO	NO	0.97
Schriften	w15_d601e2432	NO	NO	0.99
</imprimatur>
<head id="h2_d601e2453">
Londen	w1_d601e2457	NO	NO	1.00
15.	w3_d601e2460	NO	NO	1.00
Sept.	w5_d601e2463	NO	NO	1.00
</head>
<p id="p4_d601e2466">
DEn	w1_d601e2470	NO	NO	0.84
8.	w3_d601e2473	NO	NO	1.00
dieses	w5_d601e2476	NO	NO	1.00
hatte	w7_d601e2479	NO	NO	1.00
der	w9_d601e2482	NO	NO	1.00
Herr	w11_d601e2485	NO	NO	1.00
von	w13_d601e2489	NO	NO	1.00
Mello,	w15_d601e2492	NO	NO	1.00
ausserordentlicher	w1_d601e2497	NO	NO	0.98
Gesandter	w3_d601e2500	NO	NO	1.00
des	w5_d601e2503	NO	NO	1.00
Kö	w7_d601e2506	NO	NO	0.99
nigs	w1_d601e2511	NO	NO	1.00
in	w3_d601e2514	NO	NO	1.00
Portugall	w5_d601e2517	NO	NO	1.00
eine	w7_d601e2520	NO	NO	1.00
besondere	w9_d601e2523	NO	NO	0.97
