<doc id="wr_1759-10-17" attrs="word id hi label cert" year="1759" month="10" day="17" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d396e3429	NO	NO	1.00
83.	w2_d396e3431	NO	NO	1.00
Mittwochs=anhang	w3_d396e3433	NO	NO	1.00
17.	w4_d396e3435	NO	NO	1.00
October	w5_d396e3437	NO	NO	1.00
1759.	w6_d396e3439	NO	NO	1.00
Wienerisches	w1_d396e3341	NO	NO	1.00
DIARIUM	w2_d396e3341	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d396e3202">
er	w1_d396e3366	NO	NO	0.31
Gedruckt	w1_d396e3371	NO	NO	0.96
in	w3_d396e3374	NO	NO	1.00
dem	w5_d396e3377	NO	NO	1.00
Kaiserl.	w7_d396e3380	NO	NO	0.99
Kön.	w9_d396e3383	NO	NO	0.93
privilegirten	w11_d396e3386	NO	NO	0.96
Zeitungs=verlag	w13_d396e3390	NO	NO	1.00
und	w15_d396e3393	NO	NO	1.00
Buch	w17_d396e3396	NO	NO	1.00
druckerey	w1_d396e3401	NO	NO	1.00
im	w3_d396e3404	NO	NO	1.00
neuen	w5_d396e3407	NO	NO	1.00
Michaeler=haus	w7_d396e3410	NO	NO	0.98
mit	w9_d396e3413	NO	NO	0.91
von	w11_d396e3416	NO	NO	1.00
Ghelischen	w13_d396e3420	NO	NO	0.98
Schriften.	w15_d396e3423	NO	NO	1.00
</imprimatur>
<head id="h2_d396e3444">
Malta	w1_d396e3448	NO	NO	1.00
7.	w3_d396e3451	NO	NO	1.00
Sept.	w5_d396e3454	NO	NO	0.92
</head>
<p id="p4_d396e3457">
DOn	w1_d396e3461	NO	NO	0.77
denen	w3_d396e3464	NO	NO	1.00
Händeln	w5_d396e3467	NO	NO	1.00
zu	w7_d396e3470	NO	NO	1.00
Tunis	w9_d396e3473	NO	NO	1.00
hat	w11_d396e3476	NO	NO	1.00
man	w13_d396e3480	NO	NO	1.00
nunmehr	w1_d396e3485	NO	NO	1.00
folgende	w3_d396e3488	NO	NO	1.00
zuverläßige	w5_d396e3491	NO	NO	1.00
