<doc id="wr_1762-02-10" attrs="word id hi label cert" year="1762" month="02" day="10" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d638e3133	NO	NO	1.00
12.	w2_d638e3135	NO	NO	1.00
Mittwochs=anhang	w3_d638e3137	NO	NO	1.00
10.	w4_d638e3139	NO	NO	1.00
Februarii	w5_d638e3141	NO	NO	1.00
1762.	w6_d638e3143	NO	NO	1.00
Wienerisches	w1_d638e3057	NO	NO	1.00
DIARIUM.	w3_d638e3060	NO	NO	0.91
</docTitle>
<imprimatur id="imp6_d638e2936">
Gedruckt	w1_d638e3068	NO	NO	1.00
in	w3_d638e3071	NO	NO	1.00
dem	w5_d638e3074	NO	NO	1.00
Kaiserl.	w7_d638e3077	NO	NO	1.00
Kön.	w9_d638e3080	NO	NO	0.97
pr.	w11_d638e3083	NO	NO	0.92
ilegirten	w1_d638e3088	NO	NO	1.00
zeitungs=verlag	w1_d638e3093	NO	NO	0.94
und	w3_d638e3096	NO	NO	1.00
Buch	w5_d638e3099	NO	NO	0.98
druckerey	w1_d638e3105	NO	NO	0.99
im	w3_d638e3108	NO	NO	1.00
neuen	w5_d638e3111	NO	NO	1.00
Michaeler=haus	w7_d638e3114	NO	NO	0.99
mit	w9_d638e3117	NO	NO	1.00
von	w11_d638e3120	NO	NO	1.00
Ghelischen	w13_d638e3124	NO	NO	1.00
Schriften.	w15_d638e3127	NO	NO	0.99
</imprimatur>
<head id="h2_d638e3148">
Petersburg	w1_d638e3152	NO	NO	0.99
28.	w3_d638e3155	NO	NO	0.99
Dec.	w5_d638e3158	NO	NO	1.00
1761.	w7_d638e3161	NO	NO	1.00
</head>
<p id="p4_d638e3164">
3	w1_d638e3168	NO	NO	0.77
Leich	w3_d638e3171	NO	NO	0.97
nachdeme	w5_d638e3174	NO	NO	1.00
es	w7_d638e3177	NO	NO	1.00
dem	w9_d638e3180	NO	NO	1.00
Allerhöchsten	w11_d638e3183	NO	NO	0.97
gefallen,	w1_d638e3188	NO	NO	1.00
Jhre	w3_d638e3191	NO	NO	1.00
Majest.	w5_d638e3194	NO	NO	0.94
die	w7_d638e3197	NO	NO	1.00
