<doc id="wr_1760-01-23" attrs="word id hi label cert" year="1760" month="01" day="23" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d424e3085	NO	NO	1.00
7.	w2_d424e3087	NO	NO	1.00
Mittwochs=anhang	w3_d424e3089	NO	NO	1.00
23.	w4_d424e3091	NO	NO	1.00
Januarii.	w5_d424e3093	NO	NO	1.00
1760.	w6_d424e3095	NO	NO	1.00
Wienerisches	w1_d424e3014	NO	NO	0.99
DIARIUM.	w1_d424e3019	NO	NO	0.96
</docTitle>
<imprimatur id="imp6_d424e2964">
Gedruckt	w1_d424e3027	NO	NO	0.95
in	w3_d424e3030	NO	NO	1.00
dem	w5_d424e3033	NO	NO	1.00
Kaiserl.	w7_d424e3036	NO	NO	1.00
Kön.	w9_d424e3039	NO	NO	1.00
privilegirten	w11_d424e3042	NO	NO	0.98
Zeitungs=verlag	w13_d424e3046	NO	NO	1.00
und	w15_d424e3049	NO	NO	1.00
Buch	w17_d424e3052	NO	NO	1.00
druckerey	w1_d424e3057	NO	NO	1.00
im	w3_d424e3060	NO	NO	1.00
neuen	w5_d424e3063	NO	NO	1.00
Michaeler=haus	w7_d424e3066	NO	NO	0.99
mit	w9_d424e3069	NO	NO	0.85
von	w11_d424e3072	NO	NO	1.00
Ghelischen	w13_d424e3076	NO	NO	1.00
Schriften.	w15_d424e3079	NO	NO	1.00
</imprimatur>
<head id="h2_d424e3100">
Coblenz	w1_d424e3104	NO	NO	1.00
3.	w3_d424e3107	NO	NO	1.00
Jan.	w5_d424e3110	NO	NO	1.00
</head>
<p id="p4_d424e3113">
Jesen	w1_d424e3117	NO	NO	0.96
morgen	w3_d424e3120	NO	NO	1.00
hat	w5_d424e3123	NO	NO	1.00
der	w7_d424e3126	NO	NO	1.00
Marquis	w9_d424e3129	NO	NO	1.00
du	w11_d424e3132	NO	NO	0.96
6	w1_d424e3137	NO	NO	0.52
Voyer	w1_d424e3142	NO	NO	1.00
durch	w3_d424e3145	NO	NO	0.97
den	w5_d424e3148	NO	NO	1.00
Herrn	w7_d424e3151	NO	NO	1.00
Marquie	w9_d424e3154	NO	NO	0.98
de	w1_d424e3160	NO	NO	1.00
Voque	w3_d424e3163	NO	NO	0.94
die	w5_d424e3166	NO	NO	1.00
Stadt	w7_d424e3169	NO	NO	0.94
Herborn	w9_d424e3172	NO	NO	0.94
an	w11_d424e3175	NO	NO	1.00
greiffen	w1_d424e3180	NO	NO	1.00
lassen;	w3_d424e3183	NO	NO	1.00
man	w5_d424e3186	NO	NO	1.00
hat	w7_d424e3189	NO	NO	1.00
daselbst	w9_d424e3192	NO	NO	0.96
106.	w11_d424e3195	NO	NO	1.00
Ge	w13_d424e3199	NO	NO	1.00
fangene	w1_d424e3204	NO	NO	1.00
gemacht.	w3_d424e3207	NO	NO	1.00
Zu	w5_d424e3210	NO	NO	1.00
gleicher	w7_d424e3213	NO	NO	1.00
Zeit	w9_d424e3216	NO	NO	1.00
hat	w11_d424e3219	NO	NO	1.00
sich	w13_d424e3223	NO	NO	1.00
der	w1_d424e3228	NO	NO	1.00
