<doc id="wr_1760-12-06" attrs="word id hi label cert" year="1760" month="12" day="06" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d515e3191	NO	NO	1.00
98.	w2_d515e3193	NO	NO	1.00
Samstags=anhang	w3_d515e3195	NO	NO	1.00
6.	w4_d515e3197	NO	NO	1.00
Decemb.	w5_d515e3199	NO	NO	1.00
1760.	w6_d515e3201	NO	NO	1.00
DIARIUM.	w1_d515e3120	NO	NO	0.94
Wienerisches	w1_d515e3125	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d515e3073">
Gedruckt	w1_d515e3133	NO	NO	1.00
in	w3_d515e3136	NO	NO	1.00
dem	w5_d515e3139	NO	NO	1.00
Kaiserl.	w7_d515e3142	NO	NO	0.97
Kön.	w9_d515e3145	NO	NO	1.00
privilegirten	w11_d515e3148	NO	NO	1.00
Zeitungs=verlag	w13_d515e3152	NO	NO	0.97
und	w15_d515e3155	NO	NO	1.00
Buch	w17_d515e3158	NO	NO	0.95
druckerey	w1_d515e3163	NO	NO	1.00
im	w3_d515e3166	NO	NO	1.00
neuen	w5_d515e3169	NO	NO	1.00
Michaeler=haus	w7_d515e3172	NO	NO	0.98
mit	w9_d515e3175	NO	NO	1.00
von	w11_d515e3178	NO	NO	1.00
Ghelischen	w13_d515e3182	NO	NO	0.99
Schriften.	w15_d515e3185	NO	NO	1.00
</imprimatur>
<head id="h2_d515e3206">
Lisabon	w1_d515e3210	NO	NO	1.00
3.	w3_d515e3213	NO	NO	1.00
Nov.	w5_d515e3216	NO	NO	0.98
</head>
<p id="p4_d515e3219">
Er	w1_d515e3223	NO	NO	1.00
Mylord	w3_d515e3226	NO	NO	1.00
Kinoul,	w5_d515e3229	NO	NO	0.99
gewestEng	w7_d515e3232	NO	NO	0.99
ländischer	w1_d515e3237	NO	NO	0.96
Gesandter	w3_d515e3240	NO	NO	1.00
an	w5_d515e3243	NO	NO	1.00
dem	w7_d515e3246	NO	NO	0.89
hiesi	w9_d515e3249	NO	NO	1.00
gen	w1_d515e3254	NO	NO	1.00
Hof	w3_d515e3257	NO	NO	1.00
hat	w5_d515e3260	NO	NO	1.00
den	w7_d515e3263	NO	NO	1.00
29.	w9_d515e3266	NO	NO	1.00
vorigen	w11_d515e3269	NO	NO	1.00
Mo	w13_d515e3273	NO	NO	1.00
nals	w1_d515e3279	NO	NO	1.00
seine	w3_d515e3282	NO	NO	0.99
Abschieds=audienz	w5_d515e3285	NO	NO	0.98
bey	w7_d515e3288	NO	NO	1.00
dem	w9_d515e3291	NO	NO	1.00
Kö	w11_d515e3294	NO	NO	1.00
nig	w1_d515e3299	NO	NO	0.93
genommen,	w3_d515e3302	NO	NO	0.94
wornach	w5_d515e3305	NO	NO	1.00
demselben	w7_d515e3308	NO	NO	0.99
Se.	w9_d515e3311	NO	NO	0.87
