<doc id="wr_1763-07-02" attrs="word id hi label cert" year="1763" month="07" day="02" corpus="2" cert="0.982">
<docTitle id="docTitle_1">
Num.	w1_d783e3673	NO	NO	1.00
53.	w2_d783e3675	NO	NO	1.00
Saistags=anhang	w3_d783e3677	NO	NO	1.00
den	w4_d783e3679	NO	NO	1.00
2.	w5_d783e3681	NO	NO	1.00
Juli	w6_d783e3683	NO	NO	1.00
1763.	w7_d783e3685	NO	NO	1.00
Wienerisches	w1_d783e3598	NO	NO	1.00
DIARIUM	w2_d783e3598	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d783e3537">
Gedruckt	w1_d783e3615	NO	NO	1.00
in	w3_d783e3618	NO	NO	1.00
dem	w5_d783e3621	NO	NO	1.00
Kais.	w7_d783e3624	NO	NO	0.97
Kön.	w9_d783e3627	NO	NO	1.00
privileg.	w11_d783e3630	NO	NO	0.95
Zeitungs=verlag	w13_d783e3634	NO	NO	1.00
und	w15_d783e3637	NO	NO	1.00
Buch	w17_d783e3640	NO	NO	1.00
druckerey	w1_d783e3645	NO	NO	1.00
im	w3_d783e3648	NO	NO	1.00
neuen	w5_d783e3651	NO	NO	1.00
Michaeler=haus	w7_d783e3654	NO	NO	1.00
mit	w9_d783e3657	NO	NO	1.00
von	w11_d783e3660	NO	NO	1.00
Ghelischen	w13_d783e3664	NO	NO	1.00
Schriften.	w15_d783e3667	NO	NO	0.93
</imprimatur>
<head id="h2_d783e3690">
Londen	w1_d783e3694	NO	NO	1.00
14	w3_d783e3697	NO	NO	1.00
Junii.	w5_d783e3700	NO	NO	1.00
</head>
<p id="p4_d783e3703">
Seit	w1_d783e3707	NO	NO	0.87
dem	w3_d783e3710	NO	NO	1.00
wieder	w5_d783e3713	NO	NO	1.00
hergestellten	w7_d783e3716	NO	NO	1.00
Frieden	w9_d783e3719	NO	NO	1.00
ist	w1_d783e3724	NO	NO	0.99
das	w3_d783e3727	NO	NO	1.00
Königl.	w5_d783e3730	NO	NO	0.87
Ministerium	w7_d783e3733	NO	NO	1.00
eben	w9_d783e3736	NO	NO	0.90
N	w1_d783e3741	NO	NO	0.32
so	w1_d783e3747	NO	NO	1.00
sehr	w3_d783e3750	NO	NO	1.00
beschättiget,	w5_d783e3753	NO	NO	0.94
als	w7_d783e3756	NO	NO	1.00
es	w9_d783e3759	NO	NO	1.00
vor	w11_d783e3762	NO	NO	1.00
mals	w1_d783e3767	NO	NO	1.00
mag	w3_d783e3770	NO	NO	1.00
gewesen	w5_d783e3773	NO	NO	0.94
seyn.	w7_d783e3776	NO	NO	1.00
Die	w9_d783e3779	NO	NO	1.00
Raths	w11_d783e3782	NO	NO	0.95
versammlungen	w1_d783e3787	NO	NO	1.00
folgen	w3_d783e3790	NO	NO	1.00
eine	w5_d783e3793	NO	NO	1.00
