<doc id="wr_1760-11-26" attrs="word id hi label cert" year="1760" month="11" day="26" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d512e2787	NO	NO	1.00
95.	w2_d512e2789	NO	NO	1.00
Mittwochs=anhang	w3_d512e2791	NO	NO	1.00
26.	w4_d512e2793	NO	NO	1.00
Novemb.	w5_d512e2795	NO	NO	1.00
1760.	w6_d512e2797	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d512e2676">
Wienerisches	w1_d512e2722	NO	NO	0.94
DIARIOM.	w3_d512e2725	NO	NO	0.98
Gedruckt	w1_d512e2730	NO	NO	0.96
in	w3_d512e2733	NO	NO	1.00
dem	w5_d512e2736	NO	NO	1.00
Kaiserl.	w7_d512e2739	NO	NO	0.96
Kön.	w9_d512e2742	NO	NO	1.00
privilegirten	w11_d512e2745	NO	NO	0.95
Zeitungs=verlag	w13_d512e2749	NO	NO	0.98
und	w15_d512e2752	NO	NO	1.00
Buch	w17_d512e2755	NO	NO	1.00
druckerey	w1_d512e2760	NO	NO	1.00
im	w3_d512e2763	NO	NO	1.00
neuen	w5_d512e2766	NO	NO	1.00
Michaeler=haus	w7_d512e2769	NO	NO	0.99
mit	w9_d512e2772	NO	NO	1.00
von	w11_d512e2775	NO	NO	1.00
Selischen	w13_d512e2779	NO	NO	0.91
Schriften.	w15_d512e2782	NO	NO	1.00
</imprimatur>
<head id="h2_d512e2802">
Londen	w1_d512e2806	NO	NO	1.00
4.	w3_d512e2809	NO	NO	1.00
Nov.	w5_d512e2812	NO	NO	0.96
</head>
<p id="p4_d512e2815">
Je	w1_d512e2819	NO	NO	1.00
von	w3_d512e2822	NO	NO	1.00
dem	w5_d512e2825	NO	NO	0.92
Lord	w7_d512e2828	NO	NO	1.00
Maire	w9_d512e2831	NO	NO	1.00
und	w11_d512e2834	NO	NO	1.00
dem	w13_d512e2838	NO	NO	1.00
Raht	w1_d512e2843	NO	NO	1.00
der	w3_d512e2846	NO	NO	1.00
Stadt	w5_d512e2849	NO	NO	1.00
Londen	w7_d512e2852	NO	NO	1.00
am	w9_d512e2855	NO	NO	1.00
30.	w11_d512e2858	NO	NO	1.00
vorigen	w1_d512e2863	NO	NO	1.00
Monats	w3_d512e2866	NO	NO	1.00
dem	w5_d512e2869	NO	NO	1.00
König	w7_d512e2872	NO	NO	1.00
prä	w9_d512e2875	NO	NO	1.00
fentirte	w1_d512e2881	NO	NO	0.99
Addresse	w3_d512e2884	NO	NO	0.97
war	w5_d512e2887	NO	NO	1.00
folgenden	w7_d512e2890	NO	NO	1.00
Jnhalts	w9_d512e2893	NO	NO	1.00
</p>
<p id="p6_d512e2896">
Allergnädigster	w1_d512e2900	NO	NO	1.00
Herr!	w3_d512e2903	NO	NO	1.00
Wir	w5_d512e2906	NO	NO	1.00
die	w7_d512e2909	NO	NO	1.00
versamm	w9_d512e2912	NO	NO	0.92
lete	w1_d512e2917	NO	NO	1.00
allergehorsamste	w3_d512e2920	NO	NO	0.97
und	w5_d512e2923	NO	NO	1.00
allergetreueste	w7_d512e2926	NO	NO	0.97
Un	w9_d512e2929	NO	NO	1.00
terthanen	w1_d512e2934	NO	NO	1.00
Euer	w3_d512e2937	NO	NO	1.00
Königl.	w5_d512e2940	NO	NO	1.00
Majest.	w7_d512e2943	NO	NO	1.00
der	w9_d512e2946	NO	NO	1.00
Lord	w11_d512e2949	NO	NO	1.00
Maire,	w1_d512e2955	NO	NO	1.00
die	w3_d512e2958	NO	NO	1.00
Altermanns,	w5_d512e2961	NO	NO	1.00
und	w7_d512e2964	NO	NO	1.00
die	w9_d512e2967	NO	NO	0.99
Gemei	w11_d512e2970	NO	NO	1.00
nen	w1_d512e2975	NO	NO	1.00
der	w3_d512e2978	NO	NO	1.00
Stadt	w5_d512e2981	NO	NO	1.00
Londen	w7_d512e2984	NO	NO	1.00
nähern	w9_d512e2987	NO	NO	1.00
uns	w11_d512e2990	NO	NO	1.00
Euer	w13_d512e2994	NO	NO	1.00
Königl.	w1_d512e2999	NO	NO	1.00
Gegenwart	w3_d512e3002	NO	NO	0.99
in	w5_d512e3005	NO	NO	1.00
der	w7_d512e3008	NO	NO	1.00
tieffesten	w9_d512e3011	NO	NO	0.98
Ernie	w11_d512e3014	NO	NO	1.00
drigung,	w1_d512e3019	NO	NO	1.00
um	w3_d512e3022	NO	NO	1.00
Euer	w5_d512e3025	NO	NO	0.99
Majest.	w7_d512e3028	NO	NO	1.00
über	w9_d512e3031	NO	NO	1.00
den	w11_d512e3034	NO	NO	0.99
unver	w13_d512e3038	NO	NO	1.00
muteten	w1_d512e3044	NO	NO	1.00
und	w3_d512e3047	NO	NO	1.00
schmerzlichsten	w5_d512e3050	NO	NO	0.97
Verlust	w7_d512e3053	NO	NO	1.00
unser	w9_d512e3056	NO	NO	1.00
Beyleid	w1_d512e3061	NO	NO	1.00
darzulegen,	w3_d512e3064	NO	NO	0.96
den	w5_d512e3067	NO	NO	1.00
Euer	w7_d512e3070	NO	NO	1.00
