<doc id="wr_1763-05-21" attrs="word id hi label cert" year="1763" month="05" day="21" corpus="2" cert="0.981">
<docTitle id="docTitle_1">
Num.	w1_d771e3061	NO	NO	1.00
41.	w2_d771e3063	NO	NO	1.00
Samstags=anhang	w3_d771e3065	NO	NO	1.00
den	w4_d771e3067	NO	NO	1.00
21.	w5_d771e3069	NO	NO	1.00
May	w6_d771e3071	NO	NO	1.00
1763.	w7_d771e3073	NO	NO	1.00
Wienerisches	w1_d771e2989	NO	NO	1.00
DIARIUM	w2_d771e2989	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d771e2951">
Gedruckt	w1_d771e3004	NO	NO	0.95
in	w3_d771e3007	NO	NO	1.00
dem	w5_d771e3010	NO	NO	1.00
Kais.	w7_d771e3013	NO	NO	0.98
Kön.	w9_d771e3016	NO	NO	1.00
privileg.	w11_d771e3019	NO	NO	0.99
Zeitungs=verlag	w13_d771e3023	NO	NO	1.00
und	w15_d771e3026	NO	NO	1.00
Buch	w17_d771e3029	NO	NO	0.91
druckerey	w1_d771e3034	NO	NO	1.00
im	w3_d771e3037	NO	NO	0.99
neuen	w5_d771e3040	NO	NO	1.00
Michaeler=haus	w7_d771e3043	NO	NO	1.00
mit	w9_d771e3046	NO	NO	1.00
von	w11_d771e3049	NO	NO	0.92
Ghelischen	w13_d771e3053	NO	NO	0.99
Schriften.	w15_d771e3056	NO	NO	0.97
</imprimatur>
<head id="h2_d771e3078">
Auszug	w1_d771e3082	NO	NO	0.96
eines	w3_d771e3085	NO	NO	0.96
Schreibens	w5_d771e3088	NO	NO	0.97
aus	w7_d771e3091	NO	NO	0.89
Philadelphia	w1_d771e3096	NO	NO	0.98
vom	w3_d771e3099	NO	NO	1.00
9.	w5_d771e3102	NO	NO	0.91
Miärz	w7_d771e3105	NO	NO	0.92
</head>
<p id="p4_d771e3108">
Der	w1_d771e3112	NO	NO	0.99
Oberste	w3_d771e3115	NO	NO	1.00
des	w5_d771e3118	NO	NO	0.88
Königl.	w7_d771e3121	NO	NO	0.99
americanischen	w9_d771e3124	NO	NO	0.92
Regiments	w1_d771e3129	NO	NO	0.94
Herr	w3_d771e3132	NO	NO	1.00
Bouquet,	w5_d771e3135	NO	NO	0.98
wird	w7_d771e3138	NO	NO	0.91
nächste	w1_d771e3143	NO	NO	0.97
s	w3_d771e3146	NO	NO	1.00
mit	w5_d771e3149	NO	NO	1.00
700.	w7_d771e3152	NO	NO	1.00
Mann	w9_d771e3155	NO	NO	1.00
den	w11_d771e3158	NO	NO	0.98
