<doc id="wr_1759-08-22" attrs="word id hi label cert" year="1759" month="08" day="22" corpus="2" cert="0.980">
<docTitle id="docTitle_1">
Num.	w1_d380e4772	NO	NO	1.00
67.	w2_d380e4774	NO	NO	1.00
Mittwochs=anhang	w3_d380e4776	NO	NO	1.00
22.	w4_d380e4778	NO	NO	1.00
Augusti	w5_d380e4780	NO	NO	1.00
1759.	w6_d380e4782	NO	NO	1.00
Wienerisches	w1_d380e4699	NO	NO	1.00
DIARIUM	w2_d380e4699	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d380e4465">
Gedruckt	w1_d380e4714	NO	NO	1.00
in	w3_d380e4717	NO	NO	1.00
dem	w5_d380e4720	NO	NO	1.00
Kaiserl.	w7_d380e4723	NO	NO	0.95
Kön.	w9_d380e4726	NO	NO	0.92
privilegirten	w11_d380e4729	NO	NO	1.00
Zeitungs=verlag	w13_d380e4733	NO	NO	1.00
und	w15_d380e4736	NO	NO	1.00
Buch	w17_d380e4739	NO	NO	1.00
druckerey	w1_d380e4744	NO	NO	0.95
im	w3_d380e4747	NO	NO	1.00
neuen	w5_d380e4750	NO	NO	1.00
Michaeler=haus	w7_d380e4753	NO	NO	0.98
mit	w9_d380e4756	NO	NO	1.00
von	w11_d380e4759	NO	NO	1.00
Ghelischen	w13_d380e4763	NO	NO	1.00
Schriften.	w15_d380e4766	NO	NO	0.97
</imprimatur>
<head id="h2_d380e4787">
Düsseldorf	w1_d380e4791	NO	NO	0.99
12.	w3_d380e4794	NO	NO	1.00
Aug.	w5_d380e4797	NO	NO	0.89
</head>
<p id="p4_d380e4800">
Je	w1_d380e4804	NO	NO	1.00
Französische	w3_d380e4807	NO	NO	0.97
Armee	w5_d380e4810	NO	NO	1.00
ziehet	w7_d380e4813	NO	NO	1.00
sich	w9_d380e4816	NO	NO	0.99
nach	w1_d380e4821	NO	NO	0.99
denen	w3_d380e4824	NO	NO	1.00
Berichten	w5_d380e4827	NO	NO	0.99
aus	w7_d380e4830	NO	NO	1.00
Westpha	w9_d380e4833	NO	NO	1.00
len	w1_d380e4838	NO	NO	0.86
vom	w3_d380e4841	NO	NO	1.00
6.	w5_d380e4844	NO	NO	0.97
dieses,	w7_d380e4847	NO	NO	0.93
grösten	w9_d380e4850	NO	NO	1.00
Theils	w11_d380e4853	NO	NO	1.00
nach	w1_d380e4859	NO	NO	1.00
Cassel,	w3_d380e4862	NO	NO	1.00
allwo	w5_d380e4865	NO	NO	1.00
der	w7_d380e4868	NO	NO	1.00
Hauptsammel	w9_d380e4871	NO	NO	0.98
platz	w1_d380e4876	NO	NO	0.87
seyn	w3_d380e4879	NO	NO	1.00
soll.	w5_d380e4882	NO	NO	1.00
Das	w7_d380e4885	NO	NO	1.00
Haupt=quartier	w9_d380e4888	NO	NO	1.00
der	w11_d380e4891	NO	NO	1.00
Alliirten	w1_d380e4896	NO	NO	0.98
war	w3_d380e4899	NO	NO	1.00
den	w5_d380e4902	NO	NO	1.00
5.	w7_d380e4905	NO	NO	1.00
zu	w9_d380e4908	NO	NO	1.00
Bielefeld,	w11_d380e4911	NO	NO	1.00
und	w13_d380e4915	NO	NO	1.00
den	w15_d380e4918	NO	NO	1.00
5.	w1_d380e4923	NO	NO	0.67
hatte	w3_d380e4926	NO	NO	0.99
der	w5_d380e4929	NO	NO	1.00
Herr	w7_d380e4932	NO	NO	1.00
Marschall	w9_d380e4935	NO	NO	1.00
von	w11_d380e4938	NO	NO	1.00
Contades	w13_d380e4942	NO	NO	1.00
den	w1_d380e4948	NO	NO	0.99
Marsch	w3_d380e4951	NO	NO	0.94
von	w5_d380e4954	NO	NO	1.00
Olendorf,	w7_d380e4957	NO	NO	1.00
Hammeln	w9_d380e4960	NO	NO	1.00
vor	w11_d380e4963	NO	NO	1.00
bey	w1_d380e4968	NO	NO	1.00
auf	w3_d380e4971	NO	NO	1.00
Hochmühlen	w5_d380e4974	NO	NO	1.00
genommen,	w7_d380e4977	NO	NO	1.00
verschie	w9_d380e4980	NO	NO	1.00
dene	w1_d380e4985	NO	NO	0.99
andere	w3_d380e4988	NO	NO	1.00
Colonnen	w5_d380e4991	NO	NO	1.00
der	w7_d380e4994	NO	NO	1.00
Französischen	w9_d380e4997	NO	NO	0.95
Ar	w11_d380e5000	NO	NO	1.00
nee	w1_d380e5005	NO	NO	0.96
marschiren	w3_d380e5008	NO	NO	1.00
über	w5_d380e5011	NO	NO	1.00
Warburg,	w7_d380e5014	NO	NO	1.00
welcher	w9_d380e5017	NO	NO	0.99
Marsch	w1_d380e5023	NO	NO	1.00
jedoch	w3_d380e5026	NO	NO	0.99
wegen	w5_d380e5029	NO	NO	1.00
deren	w7_d380e5032	NO	NO	0.98
Berg=destleen	w9_d380e5035	NO	NO	0.94
und	w1_d380e5040	NO	NO	0.99
deren	w3_d380e5043	NO	NO	1.00
verschiedenen	w5_d380e5046	NO	NO	0.96
Corps	w7_d380e5049	NO	NO	1.00
Hanövrischer	w9_d380e5052	NO	NO	0.96
leichter	w1_d380e5057	NO	NO	0.91
Trupen	w3_d380e5060	NO	NO	0.98
sehr	w5_d380e5063	NO	NO	1.00
beschwerlich	w7_d380e5066	NO	NO	0.93
geachtet	w9_d380e5069	NO	NO	0.99
wird.	w1_d380e5074	NO	NO	1.00
Von	w3_d380e5077	NO	NO	1.00
dem	w5_d380e5080	NO	NO	1.00
beyderseitigen	w7_d380e5083	NO	NO	0.98
Verlust	w9_d380e5086	NO	NO	1.00
hat	w11_d380e5089	NO	NO	1.00
man	w1_d380e5095	NO	NO	1.00
seithero	w3_d380e5098	NO	NO	0.99
noch	w5_d380e5101	NO	NO	1.00
keine	w7_d380e5104	NO	NO	1.00
genuine	w9_d380e5107	NO	NO	1.00
Liste	w11_d380e5110	NO	NO	1.00
erhal	w13_d380e5114	NO	NO	1.00
rten.	w1_d380e5119	NO	NO	0.79
So	w3_d380e5122	NO	NO	0.78
viel	w5_d380e5125	NO	NO	1.00
weiß	w7_d380e5128	NO	NO	1.00
man,	w9_d380e5131	NO	NO	1.00
daß	w11_d380e5134	NO	NO	1.00
die	w13_d380e5138	NO	NO	1.00
Hanö	w15_d380e5141	NO	NO	0.99
deische	w1_d380e5146	NO	NO	0.95
Garde	w3_d380e5149	NO	NO	1.00
163.	w5_d380e5152	NO	NO	1.00
Mann	w7_d380e5155	NO	NO	0.92
verloren,	w9_d380e5158	NO	NO	1.00
und	w11_d380e5161	NO	NO	1.00
das	w1_d380e5166	NO	NO	0.96
Wangenheimische	w3_d380e5169	NO	NO	0.98
Corps	w5_d380e5172	NO	NO	1.00
ebenfalls	w7_d380e5175	NO	NO	1.00
sehr	w9_d380e5178	NO	NO	0.87
dearen	w1_d380e5184	NO	NO	0.60
habe.	w3_d380e5187	NO	NO	0.96
Uberhaupt	w5_d380e5190	NO	NO	1.00
sprechen	w7_d380e5193	NO	NO	1.00
die	w9_d380e5196	NO	NO	1.00
Ha	w11_d380e5199	NO	NO	0.90
</p>
<p id="p6_d380e5202">
növcische	w1_d380e5206	NO	NO	0.95
Berichte	w3_d380e5209	NO	NO	0.98
von	w5_d380e5212	NO	NO	1.00
dieser	w7_d380e5215	NO	NO	0.95
Bataille	w9_d380e5218	NO	NO	1.00
de	w11_d380e5221	NO	NO	1.00
nen	w1_d380e5226	NO	NO	1.00
Französischen	w3_d380e5229	NO	NO	0.97
Trupen	w5_d380e5232	NO	NO	1.00
das	w7_d380e5235	NO	NO	1.00
Lob	w9_d380e5238	NO	NO	1.00
der	w11_d380e5241	NO	NO	1.00
Ta	w13_d380e5245	NO	NO	1.00
pferkeit	w1_d380e5250	NO	NO	1.00
vollkommen	w3_d380e5253	NO	NO	1.00
zu,	w5_d380e5256	NO	NO	1.00
und	w7_d380e5259	NO	NO	1.00
versichern	w9_d380e5262	NO	NO	0.97
daß	w1_d380e5268	NO	NO	1.00
sie	w3_d380e5271	NO	NO	1.00
mit	w5_d380e5274	NO	NO	1.00
der	w7_d380e5277	NO	NO	1.00
grösten	w9_d380e5280	NO	NO	1.00
Herzhaftigkeit	w11_d380e5283	NO	NO	1.00
ge	w13_d380e5287	NO	NO	1.00
fochten,	w1_d380e5292	NO	NO	0.99
und	w3_d380e5295	NO	NO	1.00
mehr	w5_d380e5298	NO	NO	1.00
als	w7_d380e5301	NO	NO	1.00
einmal	w9_d380e5304	NO	NO	1.00
die	w11_d380e5307	NO	NO	1.00
zertrenn	w13_d380e5311	NO	NO	1.00
te	w1_d380e5316	NO	NO	1.00
Glieder	w3_d380e5319	NO	NO	0.93
wieder	w5_d380e5322	NO	NO	0.98
hergestellet	w7_d380e5325	NO	NO	1.00
hätten.	w9_d380e5328	NO	NO	1.00
Jn	w11_d380e5331	NO	NO	1.00
Minden	w1_d380e5336	NO	NO	1.00
ligen	w3_d380e5339	NO	NO	1.00
indessen	w5_d380e5342	NO	NO	1.00
viele	w7_d380e5345	NO	NO	1.00
Bleßirte,	w9_d380e5348	NO	NO	0.91
wel	w11_d380e5351	NO	NO	1.00
che	w1_d380e5357	NO	NO	1.00
alle	w3_d380e5360	NO	NO	1.00
Verpflegung	w5_d380e5363	NO	NO	1.00
geniessen,	w7_d380e5366	NO	NO	1.00
der	w9_d380e5369	NO	NO	1.00
Prinz	w11_d380e5372	NO	NO	1.00
Chi	w13_d380e5376	NO	NO	1.00
may	w1_d380e5381	NO	NO	1.00
soll	w3_d380e5384	NO	NO	1.00
in	w5_d380e5387	NO	NO	1.00
dem	w7_d380e5390	NO	NO	1.00
Treffen	w9_d380e5393	NO	NO	1.00
gebliben,	w11_d380e5396	NO	NO	0.99
und	w13_d380e5400	NO	NO	1.00
den	w15_d380e5403	NO	NO	1.00
3.	w17_d380e5406	NO	NO	1.00
