<doc id="wr_1762-04-14" attrs="word id hi label cert" year="1762" month="04" day="14" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d656e3248	NO	NO	1.00
30.	w2_d656e3250	NO	NO	1.00
Mittwochs=anhang	w3_d656e3252	NO	NO	1.00
14.	w4_d656e3254	NO	NO	1.00
April	w5_d656e3256	NO	NO	1.00
1762.	w6_d656e3258	NO	NO	1.00
Wienerisches	w1_d656e3179	NO	NO	0.96
DIARIUM.	w3_d656e3182	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d656e3018">
Gedruckt	w1_d656e3190	NO	NO	0.94
in	w3_d656e3193	NO	NO	1.00
dem	w5_d656e3196	NO	NO	1.00
Kaiserl.	w7_d656e3199	NO	NO	1.00
Kön.	w9_d656e3202	NO	NO	1.00
privilegirten	w11_d656e3205	NO	NO	1.00
Zeitungs=verlag	w13_d656e3209	NO	NO	1.00
und	w15_d656e3212	NO	NO	1.00
Buch	w17_d656e3215	NO	NO	0.98
druckerey	w1_d656e3220	NO	NO	1.00
im	w3_d656e3223	NO	NO	1.00
neuen	w5_d656e3226	NO	NO	0.99
Michaeler=haus	w7_d656e3229	NO	NO	1.00
mit	w9_d656e3232	NO	NO	1.00
von	w11_d656e3235	NO	NO	1.00
Ghelischen	w13_d656e3239	NO	NO	0.96
Schriften.	w15_d656e3242	NO	NO	1.00
</imprimatur>
<head id="h2_d656e3263">
Fortsetzung	w1_d656e3267	NO	NO	0.93
des	w3_d656e3270	NO	NO	1.00
Schreibens	w5_d656e3273	NO	NO	0.98
des	w7_d656e3276	NO	NO	1.00
Ge	w9_d656e3279	NO	NO	1.00
neral	w1_d656e3284	NO	NO	0.99
Monkton	w3_d656e3287	NO	NO	0.95
an	w5_d656e3290	NO	NO	1.00
den	w7_d656e3293	NO	NO	0.97
Groß=britannischen	w9_d656e3296	NO	NO	0.98
Staats=secretair	w1_d656e3301	NO	NO	0.98
Grafen	w3_d656e3304	NO	NO	1.00
von	w5_d656e3307	NO	NO	1.00
Egremont,	w7_d656e3310	NO	NO	1.00
d.	w1_d656e3316	NO	NO	1.00
d.	w3_d656e3319	NO	NO	1.00
Fort	w5_d656e3322	NO	NO	1.00
Royal	w7_d656e3325	NO	NO	1.00
auf	w9_d656e3328	NO	NO	1.00
der	w11_d656e3331	NO	NO	1.00
Jnsul	w13_d656e3335	NO	NO	1.00
Mar	w15_d656e3338	NO	NO	1.00
tinique,	w1_d656e3343	NO	NO	1.00
vom	w3_d656e3346	NO	NO	0.99
9.	w5_d656e3349	NO	NO	1.00
Februarii.	w7_d656e3352	NO	NO	1.00
</head>
<p id="p4_d656e3355">
Er	w1_d656e3359	NO	NO	1.00
Feind	w3_d656e3362	NO	NO	1.00
unsere	w5_d656e3365	NO	NO	1.00
Absicht	w7_d656e3368	NO	NO	0.97
merkend,	w9_d656e3371	NO	NO	0.96
schlug	w1_d656e3376	NO	NO	0.92
am	w3_d656e3379	NO	NO	1.00
3.	w5_d656e3382	NO	NO	1.00
Februarii	w7_d656e3385	NO	NO	1.00
Chamade.	w9_d656e3388	NO	NO	1.00
Den	w1_d656e3393	NO	NO	1.00
4	w3_d656e3396	NO	NO	1.00
des	w5_d656e3399	NO	NO	1.00
Abends	w7_d656e3402	NO	NO	0.95
besetzten	w9_d656e3405	NO	NO	1.00
unse	w11_d656e3408	NO	NO	1.00
re	w1_d656e3414	NO	NO	1.00
Trupen	w3_d656e3417	NO	NO	1.00
das	w5_d656e3420	NO	NO	1.00
Thor	w7_d656e3423	NO	NO	1.00
