<doc id="wr_1757-08-27" attrs="word id hi label cert" year="1757" month="08" day="27" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num	w1_d173e2953	NO	NO	1.00
69.	w2_d173e2955	NO	NO	1.00
Samstags=anhang	w3_d173e2957	NO	NO	1.00
27.	w4_d173e2959	NO	NO	1.00
Augusti	w5_d173e2961	NO	NO	1.00
17	w6_d173e2963	NO	NO	1.00
137.	w7_d173e2965	NO	NO	1.00
Wienerisches	w1_d173e2884	NO	NO	1.00
DIARIUM.	w3_d173e2887	NO	NO	0.94
</docTitle>
<imprimatur id="imp6_d173e2806">
Gedruckt	w1_d173e2895	NO	NO	1.00
in	w3_d173e2898	NO	NO	1.00
dem	w5_d173e2901	NO	NO	1.00
Kaiserl.	w7_d173e2904	NO	NO	0.96
Kön.	w9_d173e2907	NO	NO	1.00
privilegirten	w11_d173e2910	NO	NO	1.00
Zeitungs=verlag	w13_d173e2914	NO	NO	0.98
und	w15_d173e2917	NO	NO	1.00
Buch	w17_d173e2920	NO	NO	0.97
druckerey	w1_d173e2925	NO	NO	0.99
im	w3_d173e2928	NO	NO	1.00
neuen	w5_d173e2931	NO	NO	1.00
Michaeler=haus	w7_d173e2934	NO	NO	1.00
mit	w9_d173e2937	NO	NO	0.99
von	w11_d173e2940	NO	NO	1.00
Ghelischen	w13_d173e2944	NO	NO	0.96
Schriften.	w15_d173e2947	NO	NO	1.00
</imprimatur>
<head id="h2_d173e2970">
Londen	w1_d173e2974	NO	NO	1.00
10	w3_d173e2977	NO	NO	1.00
August.	w5_d173e2980	NO	NO	1.00
</head>
<p id="p4_d173e2983">
Juf	w1_d173e2987	NO	NO	0.75
die	w3_d173e2990	NO	NO	0.96
geheime	w5_d173e2993	NO	NO	0.97
Expedition	w7_d173e2996	NO	NO	1.00
will	w9_d173e2999	NO	NO	1.00
es	w11_d173e3002	NO	NO	1.00
nun	w13_d173e3006	NO	NO	1.00
mit	w1_d173e3011	NO	NO	0.99
Ernst	w3_d173e3014	NO	NO	1.00
loßgehen:	w5_d173e3017	NO	NO	0.96
die	w7_d173e3020	NO	NO	1.00
Admiräls	w9_d173e3023	NO	NO	0.95
Hawke	w1_d173e3028	NO	NO	1.00
und	w3_d173e3031	NO	NO	1.00
Knowles	w5_d173e3034	NO	NO	0.96
seynd	w7_d173e3037	NO	NO	1.00
nach	w9_d173e3040	NO	NO	1.00
bey	w11_d173e3043	NO	NO	0.98
Sr.	w1_d173e3049	NO	NO	1.00
Majestät	w3_d173e3052	NO	NO	0.96
dem	w5_d173e3055	NO	NO	1.00
König	w7_d173e3058	NO	NO	1.00
am	w9_d173e3061	NO	NO	1.00
4	w11_d173e3064	NO	NO	1.00
dieses	w13_d173e3068	NO	NO	0.99
ge	w15_d173e3071	NO	NO	1.00
habter	w1_d173e3076	NO	NO	1.00
Beurlaubungs=audienz	w3_d173e3079	NO	NO	0.98
nach	w5_d173e3082	NO	NO	1.00
Ports	w7_d173e3085	NO	NO	0.96
mont	w1_d173e3090	NO	NO	0.87
abgereiset,	w3_d173e3093	NO	NO	0.95
das	w5_d173e3096	NO	NO	1.00
Commando	w7_d173e3099	NO	NO	1.00
über	w9_d173e3102	NO	NO	1.00
die	w11_d173e3105	NO	NO	0.99
zu	w1_d173e3110	NO	NO	1.00
der	w3_d173e3113	NO	NO	1.00
geheimen	w5_d173e3116	NO	NO	1.00
