<doc id="wr_1760-09-13" attrs="word id hi label cert" year="1760" month="09" day="13" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d491e2698	NO	NO	1.00
74.	w2_d491e2700	NO	NO	1.00
Samstags=anhang	w3_d491e2702	NO	NO	1.00
13.	w4_d491e2704	NO	NO	1.00
Septemb.	w5_d491e2706	NO	NO	1.00
1760.	w6_d491e2708	NO	NO	1.00
Wienerisches	w1_d491e2627	NO	NO	0.92
DIARIUM.	w1_d491e2632	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d491e2566">
Gedruckt	w1_d491e2640	NO	NO	1.00
in	w3_d491e2643	NO	NO	1.00
dem	w5_d491e2646	NO	NO	1.00
Kaiserl.	w7_d491e2649	NO	NO	1.00
Kön.	w9_d491e2652	NO	NO	1.00
privilegirten	w11_d491e2655	NO	NO	1.00
Zeitungs=verlag	w13_d491e2659	NO	NO	1.00
und	w15_d491e2662	NO	NO	0.86
Buch	w17_d491e2665	NO	NO	1.00
druckerey	w1_d491e2670	NO	NO	1.00
im	w3_d491e2673	NO	NO	1.00
neuen	w5_d491e2676	NO	NO	1.00
Michaeler=haus	w7_d491e2679	NO	NO	1.00
mit	w9_d491e2682	NO	NO	1.00
von	w11_d491e2685	NO	NO	1.00
Ghelischen	w13_d491e2689	NO	NO	0.97
Schriften.	w15_d491e2692	NO	NO	1.00
</imprimatur>
<head id="h2_d491e2713">
Londen	w1_d491e2717	NO	NO	1.00
29.	w3_d491e2720	NO	NO	1.00
Augusti.	w5_d491e2723	NO	NO	1.00
</head>
<p id="p4_d491e2726">
DEn	w1_d491e2730	NO	NO	0.95
22.	w3_d491e2733	NO	NO	1.00
Abends	w5_d491e2736	NO	NO	1.00
empfienge	w7_d491e2739	NO	NO	0.93
unser	w9_d491e2742	NO	NO	1.00
Hof	w11_d491e2745	NO	NO	1.00
)einige	w1_d491e2750	NO	NO	0.99
Depeschen	w3_d491e2753	NO	NO	0.95
aus	w5_d491e2756	NO	NO	1.00
Teutschland,	w7_d491e2759	NO	NO	0.99
welche	w1_d491e2766	NO	NO	0.98
abermalen	w3_d491e2769	NO	NO	1.00
der	w5_d491e2772	NO	NO	1.00
Stof	w7_d491e2775	NO	NO	1.00
ver	w9_d491e2778	NO	NO	1.00
sciedener	w1_d491e2784	NO	NO	0.95
zu	w3_d491e2787	NO	NO	0.93
Kensington	w5_d491e2790	NO	NO	1.00
gehaltener	w7_d491e2793	NO	NO	1.00
Beraht	w9_d491e2796	NO	NO	1.00
schlärungen	w1_d491e2801	NO	NO	0.89
waren,	w3_d491e2804	NO	NO	1.00
und	w5_d491e2807	NO	NO	1.00
zugleich	w7_d491e2810	NO	NO	1.00
den	w9_d491e2813	NO	NO	1.00
Kö	w11_d491e2816	NO	NO	1.00
uig	w1_d491e2821	NO	NO	0.84
verleiteten	w3_d491e2824	NO	NO	0.99
eröfterte	w5_d491e2827	NO	NO	1.00
Unterredungen	w7_d491e2830	NO	NO	1.00
mit	w9_d491e2833	NO	NO	0.97
denen	w1_d491e2838	NO	NO	1.00
Ministern	w3_d491e2841	NO	NO	0.97
auswärtiger	w5_d491e2844	NO	NO	0.97
Mächte	w7_d491e2847	NO	NO	1.00
zu	w9_d491e2850	NO	NO	1.00
pflegen.	w1_d491e2856	NO	NO	0.96
Die	w3_d491e2859	NO	NO	1.00
Affaire	w5_d491e2862	NO	NO	0.97
bey	w7_d491e2865	NO	NO	1.00
Warburg,	w9_d491e2868	NO	NO	1.00
all	w11_d491e2871	NO	NO	1.00
wo	w1_d491e2876	NO	NO	1.00
die	w3_d491e2879	NO	NO	1.00
Reserve	w5_d491e2882	NO	NO	1.00
des	w7_d491e2885	NO	NO	1.00
Herrn	w9_d491e2888	NO	NO	1.00
Muy	w11_d491e2891	NO	NO	0.86
übel	w13_d491e2895	NO	NO	0.87
zuge	w15_d491e2898	NO	NO	0.98
richtet	w1_d491e2903	NO	NO	0.99
worden,	w3_d491e2906	NO	NO	1.00
kostet	w5_d491e2909	NO	NO	1.00
uns	w7_d491e2912	NO	NO	1.00
590.	w9_d491e2915	NO	NO	1.00
sowol	w11_d491e2918	NO	NO	1.00
Of	w13_d491e2922	NO	NO	1.00
fielers	w1_d491e2927	NO	NO	0.87
als	w3_d491e2930	NO	NO	1.00
Gemeine,	w5_d491e2933	NO	NO	0.96
welche	w7_d491e2936	NO	NO	1.00
theils	w9_d491e2939	NO	NO	1.00
getödtet,	w11_d491e2942	NO	NO	0.95
verwundet,	w1_d491e2948	NO	NO	0.93
oder	w3_d491e2951	NO	NO	1.00
sonsten	w5_d491e2954	NO	NO	1.00
zerstreuet	w7_d491e2957	NO	NO	1.00
worden,	w9_d491e2960	NO	NO	0.95
über	w1_d491e2965	NO	NO	0.90
diese	w3_d491e2968	NO	NO	0.89
leiden	w5_d491e2971	NO	NO	1.00
