<doc id="wr_1761-03-11" attrs="word id hi label cert" year="1761" month="03" day="11" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d542e2709	NO	NO	1.00
20.	w2_d542e2711	NO	NO	1.00
Mittwochs=anhang	w3_d542e2713	NO	NO	1.00
11.	w4_d542e2715	NO	NO	1.00
Martii.	w5_d542e2717	NO	NO	1.00
1761.	w6_d542e2719	NO	NO	1.00
Wienerisches	w1_d542e2636	NO	NO	1.00
DIARIUM	w2_d542e2636	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d542e2594">
Gedruckt	w1_d542e2651	NO	NO	1.00
in	w3_d542e2654	NO	NO	1.00
dem	w5_d542e2657	NO	NO	1.00
Kaiserl.	w7_d542e2660	NO	NO	1.00
Kön.	w9_d542e2663	NO	NO	1.00
privilegirten	w11_d542e2666	NO	NO	0.98
Zeitungs=verlag	w13_d542e2670	NO	NO	1.00
und	w15_d542e2673	NO	NO	1.00
Buch	w17_d542e2676	NO	NO	1.00
druckerey	w1_d542e2681	NO	NO	1.00
im	w3_d542e2684	NO	NO	1.00
neuen	w5_d542e2687	NO	NO	1.00
Michaeler=haus	w7_d542e2690	NO	NO	1.00
mit	w9_d542e2693	NO	NO	1.00
von	w11_d542e2696	NO	NO	1.00
Ghelischen	w13_d542e2700	NO	NO	0.99
Schriften	w15_d542e2703	NO	NO	0.99
</imprimatur>
<head id="h2_d542e2724">
Londen	w1_d542e2728	NO	NO	1.00
13.	w3_d542e2731	NO	NO	1.00
Febr.	w5_d542e2734	NO	NO	0.91
</head>
<p id="p4_d542e2737">
.Er	w1_d542e2741	NO	NO	0.97
feyerliche	w3_d542e2744	NO	NO	1.00
Fast=tag,	w5_d542e2747	NO	NO	1.00
so	w7_d542e2750	NO	NO	1.00
von	w9_d542e2753	NO	NO	1.00
dem	w11_d542e2756	NO	NO	1.00
König,	w1_d542e2761	NO	NO	0.98
um	w3_d542e2764	NO	NO	1.00
den	w5_d542e2767	NO	NO	1.00
gewünschten	w7_d542e2770	NO	NO	0.99
See	w9_d542e2773	NO	NO	0.98
gen	w1_d542e2778	NO	NO	1.00
über	w3_d542e2781	NO	NO	1.00
Dero	w5_d542e2784	NO	NO	1.00
Waffen	w7_d542e2787	NO	NO	0.98
den	w9_d542e2790	NO	NO	1.00
künfti	w11_d542e2793	NO	NO	0.99
gen	w1_d542e2799	NO	NO	1.00
Feld=zug	w3_d542e2802	NO	NO	1.00
hindurch	w5_d542e2805	NO	NO	1.00
zu	w7_d542e2808	NO	NO	1.00
erhalten,	w9_d542e2811	NO	NO	1.00
ausge	w11_d542e2814	NO	NO	1.00
schrieben	w1_d542e2819	NO	NO	0.97
worden,	w3_d542e2822	NO	NO	1.00
wurde	w5_d542e2825	NO	NO	1.00
heute	w7_d542e2828	NO	NO	1.00
mit	w9_d542e2831	NO	NO	0.90
aller	w11_d542e2834	NO	NO	1.00
möglichen	w1_d542e2839	NO	NO	1.00
Feyerlichkeit	w3_d542e2842	NO	NO	0.98
begangen.	w5_d542e2845	NO	NO	1.00
</p>
<p id="p6_d542e2848">
Vorgestern	w1_d542e2852	NO	NO	1.00
wurde	w3_d542e2855	NO	NO	1.00
der	w5_d542e2858	NO	NO	1.00
Capitain	w7_d542e2861	NO	NO	1.00
Jacob	w9_d542e2864	NO	NO	1.00
Smith,	w1_d542e2869	NO	NO	0.94
Commandant	w3_d542e2872	NO	NO	1.00
der	w5_d542e2875	NO	NO	0.98
Fregatte,	w7_d542e2878	NO	NO	0.95
das	w9_d542e2881	NO	NO	1.00
Meer=pferd	w1_d542e2886	NO	NO	1.00
von	w3_d542e2889	NO	NO	1.00
20.	w5_d542e2892	NO	NO	1.00
Canonen,	w7_d542e2895	NO	NO	1.00
und	w9_d542e2898	NO	NO	1.00
wel	w11_d542e2901	NO	NO	0.86
cher	w1_d542e2907	NO	NO	1.00
sich	w3_d542e2910	NO	NO	1.00
in	w5_d542e2913	NO	NO	1.00
dem	w7_d542e2916	NO	NO	1.00
den	w9_d542e2919	NO	NO	1.00
10.	w11_d542e2922	NO	NO	1.00
Januarii	w13_d542e2926	NO	NO	1.00
mit	w15_d542e2929	NO	NO	0.85
ci	w17_d542e2932	NO	NO	0.87
nem	w1_d542e2937	NO	NO	1.00
Französischen	w3_d542e2940	NO	NO	1.00
Schif	w5_d542e2943	NO	NO	0.90
von	w7_d542e2946	NO	NO	1.00
30.	w9_d542e2949	NO	NO	0.99
Canonen	w11_d542e2952	NO	NO	1.00
gehabten	w1_d542e2957	NO	NO	1.00
Gefecht	w3_d542e2960	NO	NO	1.00
so	w5_d542e2963	NO	NO	1.00
tapfer	w7_d542e2966	NO	NO	1.00
gehalten,	w9_d542e2969	NO	NO	1.00
von	w11_d542e2972	NO	NO	1.00
dem	w1_d542e2977	NO	NO	1.00
Lord	w3_d542e2980	NO	NO	1.00
Anson,	w5_d542e2983	NO	NO	1.00
und	w7_d542e2986	NO	NO	1.00
dem	w9_d542e2989	NO	NO	1.00
Grafen	w11_d542e2992	NO	NO	1.00
von	w13_d542e2996	NO	NO	1.00
Northumberland	w1_d542e3002	NO	NO	0.99
dem	w3_d542e3005	NO	NO	1.00
König	w5_d542e3008	NO	NO	1.00
vorgestellet,	w7_d542e3011	NO	NO	1.00
er	w1_d542e3016	NO	NO	1.00
wurde	w3_d542e3019	NO	NO	1.00
von	w5_d542e3022	NO	NO	1.00
demselben	w7_d542e3025	NO	NO	1.00
um	w9_d542e3028	NO	NO	1.00
desto	w11_d542e3031	NO	NO	1.00
gnädiger	w13_d542e3035	NO	NO	1.00
empfangen,	w1_d542e3040	NO	NO	0.97
als	w3_d542e3043	NO	NO	1.00
er	w5_d542e3046	NO	NO	1.00
der	w7_d542e3049	NO	NO	1.00
erste	w9_d542e3052	NO	NO	0.95
unter	w11_d542e3055	NO	NO	1.00
allen	w13_d542e3059	NO	NO	1.00
Engländischen	w1_d542e3064	NO	NO	1.00
Officieren	w3_d542e3067	NO	NO	1.00
ist,	w5_d542e3070	NO	NO	0.95
so	w7_d542e3073	NO	NO	1.00
sich	w9_d542e3076	NO	NO	1.00
seit	w11_d542e3079	NO	NO	0.84
der	w1_d542e3085	NO	NO	1.00
Zeit	w3_d542e3088	NO	NO	1.00
der	w5_d542e3091	NO	NO	1.00
Thron=besteigung	w7_d542e3094	NO	NO	1.00
unserer	w9_d542e3097	NO	NO	0.95
der	w11_d542e3100	NO	NO	1.00
maligen	w1_d542e3105	NO	NO	1.00
Königs	w3_d542e3108	NO	NO	1.00
besonders	w5_d542e3111	NO	NO	0.99
hervorgethan.	w7_d542e3114	NO	NO	1.00
</p>
<p id="p8_d542e3117">
Von	w1_d542e3121	NO	NO	1.00
jeder	w3_d542e3124	NO	NO	1.00
Compagnie	w5_d542e3127	NO	NO	1.00
der	w7_d542e3130	NO	NO	1.00
Gardes	w9_d542e3133	NO	NO	1.00
zu	w11_d542e3136	NO	NO	1.00
Fuß	w13_d542e3140	NO	NO	1.00
werden	w1_d542e3145	NO	NO	1.00
nun	w3_d542e3148	NO	NO	1.00
10.	w5_d542e3151	NO	NO	1.00
Mann	w7_d542e3154	NO	NO	1.00
ausgehoben,	w9_d542e3157	NO	NO	1.00
um	w11_d542e3160	NO	NO	1.00
die	w1_d542e3165	NO	NO	1.00
Bataillons	w3_d542e3168	NO	NO	1.00
dieser	w5_d542e3171	NO	NO	1.00
Garde	w7_d542e3174	NO	NO	0.84
in	w9_d542e3177	NO	NO	1.00
Teutschland	w11_d542e3180	NO	NO	0.99
zu	w1_d542e3186	NO	NO	1.00
ergänzen.	w3_d542e3189	NO	NO	0.99
</p>
<p id="p10_d542e3192">
Mit	w1_d542e3196	NO	NO	1.00
Briefen	w3_d542e3199	NO	NO	0.98
von	w5_d542e3202	NO	NO	1.00
Gnadeloupe	w7_d542e3205	NO	NO	0.95
vom	w9_d542e3208	NO	NO	1.00
30.	w11_d542e3211	NO	NO	1.00
des	w1_d542e3216	NO	NO	1.00
vergangenen	w3_d542e3219	NO	NO	1.00
Monats	w5_d542e3222	NO	NO	1.00
hat	w7_d542e3225	NO	NO	1.00
man,	w9_d542e3228	NO	NO	1.00
daß	w11_d542e3231	NO	NO	1.00
das	w1_d542e3236	NO	NO	1.00
Königl.	w3_d542e3239	NO	NO	1.00
Schif	w5_d542e3242	NO	NO	1.00
der	w7_d542e3245	NO	NO	1.00
Tempel	w9_d542e3248	NO	NO	1.00
von	w11_d542e3251	NO	NO	1.00
74.	w13_d542e3255	NO	NO	1.00
Canonen,	w1_d542e3261	NO	NO	1.00
unter	w3_d542e3264	NO	NO	1.00
Commando	w5_d542e3267	NO	NO	1.00
des	w7_d542e3270	NO	NO	1.00
Capitains	w9_d542e3273	NO	NO	0.99
O=Brien,	w1_d542e3278	NO	NO	1.00
und	w3_d542e3281	NO	NO	1.00
die	w5_d542e3284	NO	NO	1.00
Fregatte	w7_d542e3287	NO	NO	1.00
Griffin	w9_d542e3290	NO	NO	1.00
von	w11_d542e3293	NO	NO	1.00
32.	w1_d542e3298	NO	NO	1.00
Canonen,	w3_d542e3301	NO	NO	1.00
unter	w5_d542e3304	NO	NO	1.00
Commando	w7_d542e3307	NO	NO	1.00
des	w9_d542e3310	NO	NO	1.00
Ca	w11_d542e3313	NO	NO	0.99
pitains	w1_d542e3318	NO	NO	1.00
Taylor,	w3_d542e3321	NO	NO	0.99
welch	w5_d542e3324	NO	NO	1.00
beede	w7_d542e3327	NO	NO	1.00
auf	w9_d542e3330	NO	NO	1.00
denen	w11_d542e3333	NO	NO	0.98
Jn	w13_d542e3337	NO	NO	0.90
seln	w1_d542e3343	NO	NO	0.99
von	w3_d542e3346	NO	NO	1.00
Grenade	w5_d542e3349	NO	NO	1.00
kreutzten,	w7_d542e3352	NO	NO	0.95
auf	w9_d542e3355	NO	NO	1.00
erhaltene	w11_d542e3358	NO	NO	0.97
Nachricht,	w1_d542e3363	NO	NO	0.96
daß	w3_d542e3366	NO	NO	1.00
die	w5_d542e3369	NO	NO	1.00
von	w7_d542e3372	NO	NO	1.00
denen	w9_d542e3375	NO	NO	0.92
Franzosen	w11_d542e3378	NO	NO	1.00
weggenommene	w1_d542e3383	NO	NO	1.00
Engländische	w3_d542e3386	NO	NO	0.95
Chaloupe	w5_d542e3389	NO	NO	1.00
die	w7_d542e3392	NO	NO	0.93
Jungfrau,	w1_d542e3397	NO	NO	1.00
nebst	w3_d542e3400	NO	NO	1.00
drey	w5_d542e3403	NO	NO	1.00
Französischen	w7_d542e3406	NO	NO	0.95
Ar	w9_d542e3409	NO	NO	1.00
mateurs,	w1_d542e3415	NO	NO	0.96
jeder	w3_d542e3418	NO	NO	1.00
von	w5_d542e3421	NO	NO	1.00
12.	w7_d542e3424	NO	NO	0.87
Canonen	w9_d542e3427	NO	NO	1.00
und	w11_d542e3430	NO	NO	1.00
165.	w13_d542e3434	NO	NO	1.00
Mann,	w1_d542e3439	NO	NO	1.00
unter	w3_d542e3442	NO	NO	1.00
denen	w5_d542e3445	NO	NO	1.00
Canonen	w7_d542e3448	NO	NO	1.00
derer	w9_d542e3451	NO	NO	0.89
drey	w11_d542e3454	NO	NO	0.94
Forts,	w1_d542e3459	NO	NO	1.00
in	w3_d542e3462	NO	NO	1.00
einer	w5_d542e3465	NO	NO	1.00
Bucht	w7_d542e3468	NO	NO	1.00
von	w9_d542e3471	NO	NO	1.00
Martinique	w11_d542e3474	NO	NO	0.98
sich	w13_d542e3478	NO	NO	1.00
vor	w1_d542e3483	NO	NO	1.00
Anker	w3_d542e3486	NO	NO	1.00
