<doc id="wr_1757-02-02" attrs="word id hi label cert" year="1757" month="02" day="02" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d114e2800	NO	NO	1.00
10.	w2_d114e2802	NO	NO	1.00
Mittwochs=anhang	w3_d114e2804	NO	NO	1.00
2.	w4_d114e2806	NO	NO	1.00
Februarii	w5_d114e2808	NO	NO	1.00
1757.	w6_d114e2810	NO	NO	1.00
Wienerisches	w1_d114e2731	NO	NO	0.89
DIARIUM.	w3_d114e2734	NO	NO	0.94
</docTitle>
<imprimatur id="imp6_d114e2637">
Gedruckt	w1_d114e2742	NO	NO	1.00
in	w3_d114e2745	NO	NO	1.00
dem	w5_d114e2748	NO	NO	1.00
Kaiserl.	w7_d114e2751	NO	NO	1.00
Kön.	w9_d114e2754	NO	NO	1.00
privilegirten	w11_d114e2757	NO	NO	0.98
Zeitungs=verlag	w13_d114e2761	NO	NO	1.00
und	w15_d114e2764	NO	NO	1.00
Buch	w17_d114e2767	NO	NO	0.92
druckerey	w1_d114e2772	NO	NO	1.00
im	w3_d114e2775	NO	NO	1.00
neuen	w5_d114e2778	NO	NO	1.00
Michaeler=haus	w7_d114e2781	NO	NO	1.00
mit	w9_d114e2784	NO	NO	1.00
von	w11_d114e2787	NO	NO	1.00
Ghelischen	w13_d114e2791	NO	NO	0.98
Schriften.	w15_d114e2794	NO	NO	1.00
</imprimatur>
<head id="h2_d114e2815">
Lisabon	w1_d114e2819	NO	NO	1.00
24.	w3_d114e2822	NO	NO	1.00
Dec.	w5_d114e2825	NO	NO	0.99
1756.	w7_d114e2828	NO	NO	0.91
</head>
<p id="p4_d114e2831">
Eit	w1_d114e2835	NO	NO	1.00
einigen	w3_d114e2838	NO	NO	1.00
Wochen	w5_d114e2841	NO	NO	1.00
hat	w7_d114e2844	NO	NO	1.00
man	w9_d114e2847	NO	NO	1.00
hier	w11_d114e2850	NO	NO	1.00
zu	w13_d114e2854	NO	NO	1.00
einem	w1_d114e2859	NO	NO	0.99
grossen	w3_d114e2862	NO	NO	1.00
Trost	w5_d114e2865	NO	NO	1.00
keine	w7_d114e2868	NO	NO	0.92
der	w9_d114e2871	NO	NO	1.00
gering	w11_d114e2874	NO	NO	0.91
sten	w1_d114e2879	NO	NO	1.00
unteriredischen	w3_d114e2882	NO	NO	0.94
Bewegungen	w5_d114e2885	NO	NO	1.00
wahr	w7_d114e2888	NO	NO	1.00
genommen,	w1_d114e2894	NO	NO	1.00
welches	w3_d114e2897	NO	NO	1.00
einige	w5_d114e2900	NO	NO	1.00
der	w7_d114e2903	NO	NO	1.00
starken	w9_d114e2906	NO	NO	1.00
Kälte	w11_d114e2909	NO	NO	1.00
zuschreiben	w1_d114e2914	NO	NO	0.95
wollen.	w3_d114e2917	NO	NO	1.00
Die	w5_d114e2920	NO	NO	1.00
Königl.	w7_d114e2923	NO	NO	1.00
Stadt	w9_d114e2926	NO	NO	0.94
magatzinen	w1_d114e2931	NO	NO	1.00
werden	w3_d114e2934	NO	NO	1.00
mit	w5_d114e2937	NO	NO	1.00
Vorrat	w7_d114e2940	NO	NO	1.00
an	w9_d114e2943	NO	NO	1.00
Lebens	w11_d114e2946	NO	NO	0.99
mitteln	w1_d114e2951	NO	NO	1.00
zum	w3_d114e2954	NO	NO	1.00
Behuf	w5_d114e2957	NO	NO	0.98
derer	w7_d114e2960	NO	NO	1.00
Arbeits=leuten,	w9_d114e2963	NO	NO	0.97
so	w1_d114e2969	NO	NO	1.00
an	w3_d114e2972	NO	NO	1.00
der	w5_d114e2975	NO	NO	1.00
Zahl	w7_d114e2978	NO	NO	1.00
von	w9_d114e2981	NO	NO	1.00
mehr	w11_d114e2984	NO	NO	1.00
als	w13_d114e2988	NO	NO	1.00
30000.	w15_d114e2991	NO	NO	1.00
Mann	w17_d114e2994	NO	NO	1.00
bevorstehenden	w1_d114e2999	NO	NO	0.97
Frühling	w3_d114e3002	NO	NO	0.97
zu	w5_d114e3005	NO	NO	1.00
Wieder	w7_d114e3008	NO	NO	0.88
aufbauung	w9_d114e3011	NO	NO	0.98
dieser	w1_d114e3016	NO	NO	0.92
verwüsteten	w3_d114e3019	NO	NO	0.96
Stadt	w5_d114e3022	NO	NO	1.00
gebraucht	w7_d114e3025	NO	NO	0.96
werden	w9_d114e3028	NO	NO	0.96
sollen,	w1_d114e3033	NO	NO	1.00
angefüllet.	w3_d114e3036	NO	NO	0.97
Jnnerhalb	w5_d114e3039	NO	NO	1.00
denen	w7_d114e3042	NO	NO	1.00
zwey	w9_d114e3045	NO	NO	1.00
verflossenen	w1_d114e3051	NO	NO	1.00
Monaten	w3_d114e3054	NO	NO	0.94
seynd	w5_d114e3057	NO	NO	1.00
36.	w7_d114e3060	NO	NO	1.00
Missethäter	w9_d114e3063	NO	NO	1.00
mit	w1_d114e3068	NO	NO	0.88
dem	w3_d114e3071	NO	NO	1.00
Strang	w5_d114e3074	NO	NO	1.00
hingerichtet,	w7_d114e3077	NO	NO	1.00
und	w9_d114e3080	NO	NO	1.00
19.	w11_d114e3083	NO	NO	1.00
an	w13_d114e3087	NO	NO	1.00
dere	w1_d114e3092	NO	NO	1.00
Mitschuldige	w3_d114e3095	NO	NO	1.00
gebrandmarket,	w5_d114e3098	NO	NO	0.97
an	w7_d114e3101	NO	NO	0.89
bey	w1_d114e3106	NO	NO	1.00
auf	w3_d114e3109	NO	NO	1.00
Lebens=lang	w5_d114e3112	NO	NO	0.98
unter	w7_d114e3115	NO	NO	1.00
Straffe	w9_d114e3118	NO	NO	1.00
des	w11_d114e3121	NO	NO	1.00
To	w13_d114e3125	NO	NO	1.00
des	w1_d114e3131	NO	NO	1.00
aus	w3_d114e3134	NO	NO	1.00
allen	w5_d114e3137	NO	NO	1.00
Staaten	w7_d114e3140	NO	NO	1.00
unsers	w9_d114e3143	NO	NO	1.00
Königs	w11_d114e3146	NO	NO	1.00
ver	w13_d114e3150	NO	NO	1.00
bannet	w1_d114e3155	NO	NO	1.00
worden.	w3_d114e3158	NO	NO	0.98
Diesem	w5_d114e3161	NO	NO	1.00
ungeachtet	w7_d114e3164	NO	NO	1.00
ist	w9_d114e3167	NO	NO	1.00
den	w11_d114e3170	NO	NO	1.00
5.	w1_d114e3175	NO	NO	0.94
dieses	w3_d114e3178	NO	NO	1.00
in	w5_d114e3181	NO	NO	1.00
der	w7_d114e3184	NO	NO	1.00
Nacht	w9_d114e3187	NO	NO	0.96
aus	w11_d114e3190	NO	NO	1.00
dem	w13_d114e3194	NO	NO	1.00
Haus,	w15_d114e3197	NO	NO	1.00
wel	w17_d114e3200	NO	NO	1.00
ches	w1_d114e3205	NO	NO	1.00
der	w3_d114e3208	NO	NO	0.96
Graf	w5_d114e3211	NO	NO	1.00
von	w7_d114e3214	NO	NO	1.00
Orignano	w9_d114e3217	NO	NO	1.00
aus	w11_d114e3220	NO	NO	1.00
Holz	w13_d114e3224	NO	NO	0.91
er	w15_d114e3227	NO	NO	1.00
bauen	w1_d114e3233	NO	NO	1.00
lassen,	w3_d114e3236	NO	NO	1.00
alles	w5_d114e3239	NO	NO	1.00
Silber=geschirr,	w7_d114e3242	NO	NO	1.00
wie	w9_d114e3245	NO	NO	1.00
auch	w1_d114e3250	NO	NO	1.00
Jubellen,	w3_d114e3253	NO	NO	1.00
und	w5_d114e3256	NO	NO	1.00
vorhandene	w7_d114e3259	NO	NO	1.00
Geld,	w9_d114e3262	NO	NO	1.00
in	w11_d114e3265	NO	NO	1.00
allem	w1_d114e3270	NO	NO	1.00
über	w3_d114e3273	NO	NO	1.00
30000.	w5_d114e3276	NO	NO	1.00
Pattacons	w7_d114e3279	NO	NO	1.00
wert,	w9_d114e3282	NO	NO	0.97
ge	w11_d114e3285	NO	NO	0.88
sohlen	w1_d114e3290	NO	NO	0.91
worden.	w3_d114e3293	NO	NO	1.00
</p>
<head id="h2_d114e3299">
Portsmut	w1_d114e3303	NO	NO	1.00
31.	w3_d114e3306	NO	NO	0.87
Dec.	w5_d114e3309	NO	NO	0.90
1756.	w7_d114e3312	NO	NO	1.00
</head>
<p id="p4_d114e3315">
Nachdem	w1_d114e3319	NO	NO	1.00
nun	w3_d114e3322	NO	NO	1.00
der	w5_d114e3325	NO	NO	1.00
Kriegs=raht	w7_d114e3328	NO	NO	1.00
das	w9_d114e3331	NO	NO	1.00
Exa	w11_d114e3334	NO	NO	0.88
men	w1_d114e3339	NO	NO	1.00
über	w3_d114e3342	NO	NO	1.00
den	w5_d114e3345	NO	NO	1.00
Admiral	w7_d114e3348	NO	NO	1.00
Byng	w9_d114e3351	NO	NO	1.00
angefangen,	w11_d114e3354	NO	NO	0.98
so	w1_d114e3359	NO	NO	1.00
ist	w3_d114e3362	NO	NO	1.00
gestern	w5_d114e3365	NO	NO	1.00
der	w7_d114e3368	NO	NO	1.00
Lord	w9_d114e3371	NO	NO	1.00
Blackeney,	w11_d114e3374	NO	NO	1.00
so	w13_d114e3378	NO	NO	1.00
etliche	w15_d114e3381	NO	NO	0.98
Täge	w1_d114e3387	NO	NO	1.00
zuvor	w3_d114e3390	NO	NO	0.90
hier	w5_d114e3393	NO	NO	1.00
angelanget	w7_d114e3396	NO	NO	1.00
war,	w9_d114e3399	NO	NO	1.00
zu	w11_d114e3402	NO	NO	1.00
diesem	w13_d114e3406	NO	NO	0.97
Kriehs=raht	w1_d114e3411	NO	NO	1.00
eingeladen	w3_d114e3414	NO	NO	1.00
worden,	w5_d114e3417	NO	NO	1.00
um	w7_d114e3420	NO	NO	1.00
seine	w9_d114e3423	NO	NO	0.93
Meinung	w1_d114e3428	NO	NO	1.00
über	w3_d114e3431	NO	NO	1.00
die	w5_d114e3434	NO	NO	1.00
Frage	w7_d114e3437	NO	NO	1.00
zu	w9_d114e3440	NO	NO	1.00
eröfnen:	w11_d114e3443	NO	NO	0.99
Ob	w13_d114e3447	NO	NO	1.00
es	w1_d114e3452	NO	NO	1.00
möglich	w3_d114e3455	NO	NO	1.00
gewesen	w5_d114e3458	NO	NO	1.00
seye,	w7_d114e3461	NO	NO	1.00
ohne	w9_d114e3464	NO	NO	1.00
angenscheinlicher	w11_d114e3467	NO	NO	0.97
Gefahr	w1_d114e3473	NO	NO	1.00
bey	w3_d114e3476	NO	NO	1.00
der	w5_d114e3479	NO	NO	1.00
Jnsul	w7_d114e3482	NO	NO	1.00
Minorca	w9_d114e3485	NO	NO	1.00
eine	w11_d114e3488	NO	NO	1.00
Lan	w13_d114e3492	NO	NO	0.95
dung	w1_d114e3497	NO	NO	1.00
zu	w3_d114e3500	NO	NO	1.00
thun?	w5_d114e3503	NO	NO	0.92
</p>
<head id="h2_d114e3509">
Londen,	w1_d114e3513	NO	NO	0.99
7.	w3_d114e3516	NO	NO	1.00
Jan.	w5_d114e3519	NO	NO	1.00
</head>
<p id="p4_d114e3522">
Die	w1_d114e3526	NO	NO	1.00
Admirals	w3_d114e3529	NO	NO	1.00
