<doc id="wr_1759-04-04" attrs="word id hi label cert" year="1759" month="04" day="04" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d340e3459	NO	NO	1.00
27.	w2_d340e3461	NO	NO	1.00
Mittwochs=anhang	w3_d340e3463	NO	NO	1.00
4.	w4_d340e3465	NO	NO	1.00
April	w5_d340e3467	NO	NO	1.00
1759.	w6_d340e3469	NO	NO	1.00
Wienerisches	w1_d340e3390	NO	NO	1.00
DIARIUM	w3_d340e3393	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d340e3293">
Gedruckt	w1_d340e3401	NO	NO	0.94
in	w3_d340e3404	NO	NO	1.00
dem	w5_d340e3407	NO	NO	1.00
Kaiserl.	w7_d340e3410	NO	NO	0.98
Kön.	w9_d340e3413	NO	NO	1.00
privilegirten	w11_d340e3416	NO	NO	1.00
Zeitung=verlag	w13_d340e3420	NO	NO	0.99
und	w15_d340e3423	NO	NO	1.00
Buch	w17_d340e3426	NO	NO	1.00
druckerey	w1_d340e3431	NO	NO	1.00
im	w3_d340e3434	NO	NO	1.00
neuen	w5_d340e3437	NO	NO	1.00
Michaeler=haus	w7_d340e3440	NO	NO	1.00
mit	w9_d340e3443	NO	NO	1.00
von	w11_d340e3446	NO	NO	1.00
Ghelischen	w13_d340e3450	NO	NO	0.98
Schriften.	w15_d340e3453	NO	NO	1.00
</imprimatur>
<head id="h2_d340e3474">
Friedberg	w1_d340e3478	NO	NO	1.00
19.	w3_d340e3481	NO	NO	0.99
Martii.	w5_d340e3484	NO	NO	1.00
</head>
<p id="p4_d340e3487">
ie	w1_d340e3491	NO	NO	1.00
Nachrichten,	w3_d340e3494	NO	NO	0.99
welche	w5_d340e3497	NO	NO	0.99
der	w7_d340e3500	NO	NO	1.00
Herr	w9_d340e3503	NO	NO	1.00
Her	w11_d340e3506	NO	NO	1.00
zog	w1_d340e3511	NO	NO	1.00
von	w3_d340e3514	NO	NO	1.00
Broglie	w5_d340e3517	NO	NO	1.00
von	w7_d340e3520	NO	NO	1.00
denen	w9_d340e3523	NO	NO	1.00
Bewe	w11_d340e3526	NO	NO	1.00
gungen	w1_d340e3531	NO	NO	0.97
der	w3_d340e3534	NO	NO	1.00
Preußischen	w5_d340e3537	NO	NO	0.97
und	w7_d340e3540	NO	NO	1.00
Heßi	w9_d340e3543	NO	NO	1.00
schen	w1_d340e3549	NO	NO	0.99
Trupen	w3_d340e3552	NO	NO	0.93
erhielt,	w5_d340e3555	NO	NO	0.99
veranlasten	w7_d340e3558	NO	NO	0.95
ihn	w9_d340e3561	NO	NO	1.00
so	w11_d340e3564	NO	NO	1.00
gleich	w1_d340e3569	NO	NO	0.99
der	w3_d340e3572	NO	NO	1.00
Armee	w5_d340e3575	NO	NO	1.00
Befehl	w7_d340e3578	NO	NO	1.00
zu	w9_d340e3581	NO	NO	1.00
ertheilen,	w11_d340e3584	NO	NO	1.00
sich	w13_d340e3588	NO	NO	1.00
