<doc id="wr_1760-07-12" attrs="word id hi label cert" year="1760" month="07" day="12" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d473e3845	NO	NO	1.00
56.	w2_d473e3847	NO	NO	1.00
Julii	w3_d473e3849	NO	NO	1.00
1760.	w4_d473e3851	NO	NO	1.00
Extra-blat	w5_d473e3853	NO	NO	1.00
zu	w6_d473e3855	NO	NO	1.00
den	w7_d473e3857	NO	NO	1.00
12.	w8_d473e3859	NO	NO	1.00
Wienerisches	w1_d473e3326	NO	NO	1.00
DIARIUM	w2_d473e3326	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d473e3313">
Gedruckt	w1_d473e3341	NO	NO	1.00
in	w3_d473e3344	NO	NO	1.00
dem	w5_d473e3347	NO	NO	0.93
Kaiserl.	w7_d473e3350	NO	NO	1.00
Kön.	w9_d473e3353	NO	NO	1.00
privilegirten	w11_d473e3356	NO	NO	1.00
Zeitungs=verlag	w13_d473e3360	NO	NO	1.00
und	w15_d473e3363	NO	NO	1.00
Buch	w17_d473e3366	NO	NO	0.93
druckerey	w1_d473e3371	NO	NO	0.98
im	w3_d473e3374	NO	NO	1.00
neuen	w5_d473e3377	NO	NO	1.00
Michaeler=haus	w7_d473e3380	NO	NO	1.00
mit	w9_d473e3383	NO	NO	1.00
von	w11_d473e3386	NO	NO	1.00
Ghelischen	w13_d473e3390	NO	NO	1.00
Schriften.	w15_d473e3393	NO	NO	0.97
</imprimatur>
<head id="h2_d473e3864">
Londen	w1_d473e3868	NO	NO	1.00
24.	w3_d473e3871	NO	NO	0.96
Junii.	w5_d473e3874	NO	NO	1.00
</head>
<p id="p4_d473e3877">
schiffe,	w1_d473e3881	NO	NO	0.99
welche	w3_d473e3884	NO	NO	1.00
sich	w5_d473e3887	NO	NO	1.00
bereit	w7_d473e3890	NO	NO	1.00
halten;	w9_d473e3893	NO	NO	0.97
7000.	w11_d473e3896	NO	NO	0.95
Mann	w1_d473e3901	NO	NO	1.00
Jnfanterie	w3_d473e3904	NO	NO	0.96
oder	w5_d473e3907	NO	NO	0.89
Cavallerie	w7_d473e3910	NO	NO	1.00
zur	w9_d473e3913	NO	NO	1.00
Ver	w11_d473e3916	NO	NO	1.00
stärkung	w1_d473e3921	NO	NO	1.00
der	w3_d473e3924	NO	NO	1.00
vereinigten	w5_d473e3927	NO	NO	1.00
Armee	w7_d473e3930	NO	NO	1.00
in	w9_d473e3933	NO	NO	1.00
Teutsch	w11_d473e3936	NO	NO	1.00
land	w1_d473e3942	NO	NO	1.00
an	w3_d473e3945	NO	NO	1.00
Bord	w5_d473e3948	NO	NO	1.00
zu	w7_d473e3951	NO	NO	1.00
nehmen,	w9_d473e3954	NO	NO	0.93
allwohin	w11_d473e3957	NO	NO	1.00
man	w13_d473e3961	NO	NO	1.00
zu	w1_d473e3966	NO	NO	1.00
gleicher	w3_d473e3969	NO	NO	1.00
Zeit	w5_d473e3972	NO	NO	1.00
ein	w7_d473e3975	NO	NO	1.00
Menge	w9_d473e3978	NO	NO	1.00
Pferde,	w11_d473e3981	NO	NO	0.96
und	w13_d473e3985	NO	NO	1.00
eine	w1_d473e3990	NO	NO	1.00
starke	w3_d473e3993	NO	NO	1.00
Provision	w5_d473e3996	NO	NO	1.00
von	w7_d473e3999	NO	NO	1.00
