<doc id="wr_1759-12-29" attrs="word id hi label cert" year="1759" month="12" day="29" corpus="2" cert="0.981">
<docTitle id="docTitle_1">
Num.	w1_d417e2894	NO	NO	1.00
104.	w2_d417e2896	NO	NO	1.00
Samstags=anhang	w3_d417e2898	NO	NO	1.00
29.	w4_d417e2900	NO	NO	1.00
Decemb.	w5_d417e2902	NO	NO	1.00
1759.	w6_d417e2904	NO	NO	1.00
Wienerisches	w1_d417e2821	NO	NO	1.00
DIARIUM	w2_d417e2821	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d417e2550">
Gedruckt	w1_d417e2836	NO	NO	0.96
in	w3_d417e2839	NO	NO	1.00
dem	w5_d417e2842	NO	NO	0.84
Kaiserl.	w7_d417e2845	NO	NO	1.00
Kön.	w9_d417e2848	NO	NO	1.00
privilegirten	w11_d417e2851	NO	NO	1.00
Zeitungs=verlag	w13_d417e2855	NO	NO	0.97
und	w15_d417e2858	NO	NO	1.00
Buch	w17_d417e2861	NO	NO	1.00
druckerey	w1_d417e2866	NO	NO	0.99
im	w3_d417e2869	NO	NO	1.00
neuen	w5_d417e2872	NO	NO	1.00
Michaeler=haus	w7_d417e2875	NO	NO	0.99
mit	w9_d417e2878	NO	NO	1.00
von	w11_d417e2881	NO	NO	1.00
Ghelischen	w13_d417e2885	NO	NO	0.98
Schriften.	w15_d417e2888	NO	NO	0.97
</imprimatur>
<head id="h2_d417e2909">
Lippstadt	w1_d417e2913	NO	NO	0.98
10.	w3_d417e2916	NO	NO	0.99
Dec.	w5_d417e2919	NO	NO	0.98
</head>
<p id="p4_d417e2922">
As	w1_d417e2926	NO	NO	1.00
Corps	w3_d417e2929	NO	NO	1.00
des	w5_d417e2932	NO	NO	1.00
Generals	w7_d417e2935	NO	NO	1.00
von	w9_d417e2938	NO	NO	1.00
Jmhof	w11_d417e2941	NO	NO	1.00
)ist	w1_d417e2946	NO	NO	0.99
am	w3_d417e2949	NO	NO	0.99
6.	w5_d417e2952	NO	NO	1.00
dieses	w7_d417e2955	NO	NO	1.00
über	w9_d417e2958	NO	NO	1.00
Dortmund	w11_d417e2961	NO	NO	1.00
nach	w1_d417e2966	NO	NO	0.93
Ham	w3_d417e2969	NO	NO	1.00
und	w5_d417e2972	NO	NO	1.00
dortiger	w7_d417e2975	NO	NO	0.97
Gegend	w9_d417e2978	NO	NO	0.95
in	w11_d417e2981	NO	NO	1.00
die	w1_d417e2987	NO	NO	0.93
Cantonirungs=quartiere	w3_d417e2990	NO	NO	0.98
eingeruckt,	w5_d417e2993	NO	NO	0.99
die	w1_d417e2998	NO	NO	1.00
leichte	w3_d417e3001	NO	NO	1.00
Trupen	w5_d417e3004	NO	NO	1.00
aber	w7_d417e3007	NO	NO	1.00
halten	w9_d417e3010	NO	NO	0.97
die	w11_d417e3013	NO	NO	1.00
Ruhr,	w13_d417e3017	NO	NO	1.00
und	w1_d417e3022	NO	NO	1.00
Lippe	w3_d417e3025	NO	NO	0.97
besetzt.	w5_d417e3028	NO	NO	1.00
Dem	w7_d417e3031	NO	NO	1.00
Herzogtum	w9_d417e3034	NO	NO	1.00
Berge	w11_d417e3037	NO	NO	0.91
ist	w1_d417e3042	NO	NO	1.00
durch	w3_d417e3045	NO	NO	1.00
das	w5_d417e3048	NO	NO	1.00
in	w7_d417e3051	NO	NO	1.00
selbiges	w9_d417e3054	NO	NO	1.00
eingeruckte	w11_d417e3057	NO	NO	1.00
alliirte	w13_d417e3061	NO	NO	1.00
Corps	w1_d417e3067	NO	NO	1.00
eine	w3_d417e3070	NO	NO	1.00
ansehnliche	w5_d417e3073	NO	NO	0.95
Contribution	w7_d417e3076	NO	NO	1.00
auf	w9_d417e3079	NO	NO	1.00
erlegt,	w1_d417e3084	NO	NO	1.00
und	w3_d417e3087	NO	NO	1.00
zu	w5_d417e3090	NO	NO	1.00
dessen	w7_d417e3093	NO	NO	1.00
Sicherheit	w9_d417e3096	NO	NO	1.00
Geisseln	w11_d417e3099	NO	NO	0.94
aus	w1_d417e3104	NO	NO	1.00
der	w3_d417e3107	NO	NO	1.00
Stadt	w5_d417e3110	NO	NO	0.84
Elberfeld	w7_d417e3113	NO	NO	1.00
mitgenommen	w9_d417e3116	NO	NO	1.00
wor	w11_d417e3119	NO	NO	1.00
den;	w1_d417e3124	NO	NO	1.00
auch	w3_d417e3127	NO	NO	1.00
ist	w5_d417e3130	NO	NO	1.00
bey	w7_d417e3133	NO	NO	1.00
Mittman	w9_d417e3136	NO	NO	1.00
ein	w11_d417e3139	NO	NO	1.00
Scharmü	w13_d417e3143	NO	NO	0.94
tzel	w1_d417e3149	NO	NO	1.00
vorgefallen,	w3_d417e3152	NO	NO	1.00
wobey	w5_d417e3155	NO	NO	1.00
die	w7_d417e3158	NO	NO	1.00
Alliirte	w9_d417e3161	NO	NO	1.00
den	w11_d417e3164	NO	NO	1.00
Ge	w13_d417e3168	NO	NO	1.00
gentheil	w1_d417e3173	NO	NO	1.00
bis	w3_d417e3176	NO	NO	1.00
an	w5_d417e3179	NO	NO	1.00
die	w7_d417e3182	NO	NO	1.00
Thöre	w9_d417e3185	NO	NO	1.00
von	w11_d417e3188	NO	NO	1.00
Düsseldorf	w13_d417e3192	NO	NO	0.97
verfolget.	w1_d417e3197	NO	NO	0.98
</p>
<head id="h2_d417e3203">
Wesel	w1_d417e3207	NO	NO	1.00
12.	w3_d417e3210	NO	NO	0.87
Dec.	w5_d417e3213	NO	NO	1.00
</head>
<p id="p4_d417e3216">
Gestern	w1_d417e3220	NO	NO	1.00
Abend	w3_d417e3223	NO	NO	1.00
langte	w5_d417e3226	NO	NO	1.00
ein	w7_d417e3229	NO	NO	1.00
Currier	w9_d417e3232	NO	NO	1.00
bey	w11_d417e3235	NO	NO	1.00
dem	w1_d417e3240	NO	NO	1.00
Herrn	w3_d417e3243	NO	NO	1.00
Marquis	w5_d417e3246	NO	NO	1.00
von	w7_d417e3249	NO	NO	1.00
Armentiers	w9_d417e3252	NO	NO	1.00
mit	w11_d417e3255	NO	NO	1.00
der	w1_d417e3260	NO	NO	0.99
Nachricht	w3_d417e3263	NO	NO	0.99
an,	w5_d417e3266	NO	NO	1.00
daß	w7_d417e3269	NO	NO	1.00
ein	w9_d417e3272	NO	NO	1.00
Corps	w11_d417e3275	NO	NO	1.00
alliirter	w13_d417e3279	NO	NO	0.94
Trupen	w1_d417e3285	NO	NO	1.00
nach	w3_d417e3288	NO	NO	1.00
Elberfeld	w5_d417e3291	NO	NO	1.00
im	w7_d417e3294	NO	NO	1.00
Anzug	w9_d417e3297	NO	NO	1.00
begriffen,	w11_d417e3300	NO	NO	0.97
und	w1_d417e3305	NO	NO	1.00
die	w3_d417e3308	NO	NO	1.00
Armee	w5_d417e3311	NO	NO	1.00
unter	w7_d417e3314	NO	NO	1.00
dem	w9_d417e3317	NO	NO	1.00
Commando	w11_d417e3320	NO	NO	1.00
des	w13_d417e3324	NO	NO	1.00
</p>
<p id="p6_d417e3327">
inzens	w1_d417e3331	NO	NO	0.96
Ferdinands	w3_d417e3334	NO	NO	1.00
Durchl.	w5_d417e3337	NO	NO	0.97
gleichermas	w7_d417e3340	NO	NO	0.97
sen	w1_d417e3345	NO	NO	1.00
in	w3_d417e3348	NO	NO	1.00
Bewegung	w5_d417e3351	NO	NO	1.00
seye.	w7_d417e3354	NO	NO	1.00
Der	w9_d417e3357	NO	NO	0.99
Herr	w11_d417e3360	NO	NO	1.00
Mar	w13_d417e3364	NO	NO	1.00
quis	w1_d417e3369	NO	NO	1.00
brache	w3_d417e3372	NO	NO	1.00
heute	w5_d417e3375	NO	NO	1.00
von	w7_d417e3378	NO	NO	1.00
hier	w9_d417e3381	NO	NO	1.00
nach	w11_d417e3384	NO	NO	1.00
Düsseldorf	w13_d417e3388	NO	NO	1.00
in	w1_d417e3394	NO	NO	0.84
das	w3_d417e3397	NO	NO	1.00
bestimmte	w5_d417e3400	NO	NO	0.97
Haupt=quartier	w7_d417e3403	NO	NO	1.00
auf;	w9_d417e3406	NO	NO	1.00
der	w11_d417e3409	NO	NO	0.90
Herr	w1_d417e3414	NO	NO	1.00
Marquis	w3_d417e3417	NO	NO	1.00
von	w5_d417e3420	NO	NO	1.00
Voyer	w7_d417e3423	NO	NO	0.90
wird	w9_d417e3426	NO	NO	1.00
in	w11_d417e3429	NO	NO	1.00
Abwe	w13_d417e3433	NO	NO	1.00
senheit	w1_d417e3438	NO	NO	1.00
des	w3_d417e3441	NO	NO	1.00
ersteren,	w5_d417e3444	NO	NO	0.97
und	w7_d417e3447	NO	NO	1.00
so	w9_d417e3450	NO	NO	1.00
lang	w11_d417e3453	NO	NO	1.00
der	w13_d417e3457	NO	NO	1.00
Herr	w15_d417e3460	NO	NO	1.00
Chevalier	w1_d417e3465	NO	NO	1.00
du	w3_d417e3468	NO	NO	1.00
Muy	w5_d417e3471	NO	NO	1.00
nicht	w7_d417e3474	NO	NO	0.90
eingetroffen,	w9_d417e3477	NO	NO	1.00
die	w11_d417e3480	NO	NO	1.00
Armee	w1_d417e3486	NO	NO	0.91
commandiren.	w3_d417e3489	NO	NO	1.00
</p>
<head id="h2_d417e3495">
Mayn=strom	w1_d417e3499	NO	NO	1.00
16.	w3_d417e3502	NO	NO	1.00
Dec.	w5_d417e3505	NO	NO	0.88
</head>
<p id="p4_d417e3508">
Aus	w1_d417e3512	NO	NO	1.00
denen	w3_d417e3515	NO	NO	0.96
Fuldaischen	w5_d417e3518	NO	NO	0.97
Gegenden	w7_d417e3521	NO	NO	0.96
lauf	w9_d417e3524	NO	NO	0.99
fen	w1_d417e3529	NO	NO	0.99
abermal	w3_d417e3532	NO	NO	1.00
die	w5_d417e3535	NO	NO	1.00
klägliche	w7_d417e3538	NO	NO	1.00
Nachrichten	w9_d417e3541	NO	NO	0.98
ein	w11_d417e3544	NO	NO	1.00
daß	w1_d417e3549	NO	NO	1.00
ein	w3_d417e3552	NO	NO	1.00
ansehnliches	w5_d417e3555	NO	NO	1.00
Corps	w7_d417e3558	NO	NO	0.92
deren	w9_d417e3561	NO	NO	1.00
alliirten	w11_d417e3564	NO	NO	0.99
Trupen,	w1_d417e3570	NO	NO	1.00
unter	w3_d417e3573	NO	NO	1.00
Anführung	w5_d417e3576	NO	NO	1.00
des	w7_d417e3579	NO	NO	1.00
Erb	w9_d417e3582	NO	NO	1.00
prinzens	w1_d417e3587	NO	NO	1.00
von	w3_d417e3590	NO	NO	1.00
Braunschweig	w5_d417e3593	NO	NO	0.96
gegen	w7_d417e3596	NO	NO	1.00
diese	w9_d417e3599	NO	NO	1.00
Lan	w11_d417e3602	NO	NO	1.00
de	w1_d417e3607	NO	NO	1.00
neuerdingen	w3_d417e3610	NO	NO	0.99
sich	w5_d417e3613	NO	NO	1.00
gezogen,	w7_d417e3616	NO	NO	0.95
sofort	w9_d417e3619	NO	NO	0.97
Lauter	w11_d417e3622	NO	NO	1.00
bach,	w1_d417e3627	NO	NO	1.00
Schlitz,	w3_d417e3630	NO	NO	0.97
und	w5_d417e3633	NO	NO	1.00
Hirschfeld	w7_d417e3636	NO	NO	0.95
besetzet	w9_d417e3639	NO	NO	1.00
