<doc id="wr_1761-06-17" attrs="word id hi label cert" year="1761" month="06" day="17" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d570e3325	NO	NO	1.00
48.	w2_d570e3327	NO	NO	1.00
Junii	w3_d570e3329	NO	NO	1.00
1761.	w4_d570e3331	NO	NO	1.00
Mittwochs=anhang	w5_d570e3333	NO	NO	1.00
17.	w6_d570e3335	NO	NO	1.00
Wienerisches	w1_d570e3255	NO	NO	0.99
DIARIUM.	w1_d570e3260	NO	NO	0.96
</docTitle>
<imprimatur id="imp6_d570e3210">
Gedruckt	w1_d570e3268	NO	NO	1.00
in	w3_d570e3271	NO	NO	1.00
dem	w5_d570e3274	NO	NO	0.97
Kaiserl.	w7_d570e3277	NO	NO	1.00
Kön.	w9_d570e3280	NO	NO	1.00
privilegirten	w11_d570e3283	NO	NO	0.98
Zeitungs=verlag	w13_d570e3287	NO	NO	1.00
und	w15_d570e3290	NO	NO	1.00
Buch	w17_d570e3293	NO	NO	0.89
druckerey	w1_d570e3298	NO	NO	1.00
im	w3_d570e3301	NO	NO	1.00
neuen	w5_d570e3304	NO	NO	1.00
Michaeler=haus	w7_d570e3307	NO	NO	1.00
mit	w9_d570e3310	NO	NO	1.00
von	w11_d570e3313	NO	NO	1.00
Ghelischen	w13_d570e3317	NO	NO	0.97
Schriften	w15_d570e3320	NO	NO	1.00
</imprimatur>
<head id="h2_d570e3340">
Londen	w1_d570e3344	NO	NO	1.00
26.	w3_d570e3347	NO	NO	1.00
May.	w5_d570e3350	NO	NO	1.00
</head>
<p id="p4_d570e3353">
DEn	w1_d570e3357	NO	NO	0.86
23.	w3_d570e3360	NO	NO	0.86
dieses	w5_d570e3363	NO	NO	1.00
langte	w7_d570e3366	NO	NO	1.00
ein	w9_d570e3369	NO	NO	1.00
Currier	w11_d570e3372	NO	NO	1.00
aus	w13_d570e3376	NO	NO	1.00
Teutschland	w1_d570e3381	NO	NO	0.96
allhier	w3_d570e3384	NO	NO	0.98
an,	w5_d570e3387	NO	NO	1.00
dessen	w7_d570e3390	NO	NO	1.00
mit	w9_d570e3393	NO	NO	0.76
gebrachte	w1_d570e3400	NO	NO	0.99
Depeschen	w3_d570e3403	NO	NO	0.99
zu	w5_d570e3406	NO	NO	1.00
verschiede	w7_d570e3409	NO	NO	1.00
denen	w1_d570e3415	NO	NO	1.00
Conferenzen	w3_d570e3418	NO	NO	1.00
bey	w5_d570e3421	NO	NO	1.00
Hofe	w7_d570e3424	NO	NO	1.00
Anlaß	w9_d570e3427	NO	NO	1.00
gege	w11_d570e3430	NO	NO	0.96
ben.	w1_d570e3435	NO	NO	0.91
Man	w3_d570e3438	NO	NO	1.00
glaubt,	w5_d570e3441	NO	NO	1.00
daß	w7_d570e3444	NO	NO	1.00
sich	w9_d570e3447	NO	NO	1.00
die	w11_d570e3450	NO	NO	1.00
vereinigte	w13_d570e3454	NO	NO	1.00
Armee	w1_d570e3459	NO	NO	1.00
defensive	w3_d570e3462	NO	NO	0.94
halten	w5_d570e3465	NO	NO	0.97
wird.	w7_d570e3468	NO	NO	1.00
</p>
<p id="p6_d570e3471">
Der	w1_d570e3475	NO	NO	1.00
Capitain	w3_d570e3478	NO	NO	1.00
Howe,	w5_d570e3481	NO	NO	1.00
Commandant	w7_d570e3484	NO	NO	1.00
der	w9_d570e3487	NO	NO	0.94
Kriegs=schalupp,	w1_d570e3492	NO	NO	1.00
die	w3_d570e3495	NO	NO	1.00
Mücke	w5_d570e3498	NO	NO	1.00
genannt,	w7_d570e3501	NO	NO	1.00
kamt	w9_d570e3504	NO	NO	0.89
gestern	w1_d570e3509	NO	NO	1.00
