<doc id="wr_1762-07-10" attrs="word id hi label cert" year="1762" month="07" day="10" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d681e4559	NO	NO	1.00
55.	w2_d681e4561	NO	NO	1.00
Samstags=anhang	w3_d681e4563	NO	NO	1.00
10.	w4_d681e4565	NO	NO	1.00
Julii	w5_d681e4567	NO	NO	1.00
1762.	w6_d681e4569	NO	NO	1.00
Wienerisches	w1_d681e4490	NO	NO	0.99
DIARIUM.	w3_d681e4493	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d681e4365">
Gedruckt	w1_d681e4501	NO	NO	1.00
in	w3_d681e4504	NO	NO	1.00
dem	w5_d681e4507	NO	NO	1.00
Kaiserl.	w7_d681e4510	NO	NO	1.00
Kön.	w9_d681e4513	NO	NO	1.00
privilegirten	w11_d681e4516	NO	NO	0.99
Zeitungs=verlag	w13_d681e4520	NO	NO	1.00
und	w15_d681e4523	NO	NO	1.00
Buch	w17_d681e4526	NO	NO	1.00
druckerey	w1_d681e4531	NO	NO	1.00
im	w3_d681e4534	NO	NO	1.00
neuen	w5_d681e4537	NO	NO	1.00
Michaeler=haus	w7_d681e4540	NO	NO	1.00
mit	w9_d681e4543	NO	NO	1.00
von	w11_d681e4546	NO	NO	1.00
Ghelischen	w13_d681e4550	NO	NO	1.00
Schriften.	w15_d681e4553	NO	NO	0.95
</imprimatur>
<head id="h2_d681e4574">
Auszug	w1_d681e4578	NO	NO	1.00
eines	w3_d681e4581	NO	NO	1.00
Schreibens	w5_d681e4584	NO	NO	1.00
aus	w7_d681e4587	NO	NO	1.00
dem	w1_d681e4592	NO	NO	1.00
Lager	w3_d681e4595	NO	NO	1.00
bey	w5_d681e4598	NO	NO	1.00
Landwerhagen	w7_d681e4601	NO	NO	0.99
vom	w1_d681e4606	NO	NO	1.00
26.	w3_d681e4609	NO	NO	0.99
Junii.	w5_d681e4612	NO	NO	0.99
</head>
<p id="p4_d681e4615">
Nachdeme	w1_d681e4619	NO	NO	0.99
der	w3_d681e4622	NO	NO	1.00
Prinz	w5_d681e4625	NO	NO	1.00
Ferdinand	w7_d681e4628	NO	NO	1.00
sein	w9_d681e4631	NO	NO	1.00
unterhabendes	w1_d681e4636	NO	NO	1.00
Kriegs	w3_d681e4639	NO	NO	1.00
heer	w5_d681e4642	NO	NO	1.00
jenseits	w7_d681e4645	NO	NO	0.97
1	w1_d681e4650	NO	NO	0.38
der	w1_d681e4656	NO	NO	1.00
Dymel	w3_d681e4659	NO	NO	1.00
zusammen	w5_d681e4662	NO	NO	0.96
gezogen,	w7_d681e4665	NO	NO	1.00
und	w9_d681e4668	NO	NO	1.00
den	w1_d681e4673	NO	NO	1.00
21.	w3_d681e4676	NO	NO	1.00
darauf	w5_d681e4679	NO	NO	1.00
diesen	w7_d681e4682	NO	NO	0.97
Fluß	w9_d681e4685	NO	NO	1.00
mit	w11_d681e4688	NO	NO	0.87
verschiedenen	w13_d681e4692	NO	NO	0.97
Detaschementern	w1_d681e4697	NO	NO	1.00
übersetzet,	w3_d681e4700	NO	NO	0.97
auch	w5_d681e4703	NO	NO	0.98
mit	w7_d681e4706	NO	NO	1.00
einem	w9_d681e4709	NO	NO	1.00
von	w1_d681e4714	NO	NO	1.00
seinem	w3_d681e4717	NO	NO	1.00
linken	w5_d681e4720	NO	NO	1.00
Flügel	w7_d681e4723	NO	NO	1.00
des	w9_d681e4726	NO	NO	1.00
Schlosses	w11_d681e4729	NO	NO	1.00
Sababurg	w1_d681e4735	NO	NO	1.00
sich	w3_d681e4738	NO	NO	0.97
bemächtiget	w5_d681e4741	NO	NO	1.00
hatte,	w7_d681e4744	NO	NO	1.00
entschlos	w9_d681e4747	NO	NO	0.99
sen	w1_d681e4752	NO	NO	1.00
sich	w3_d681e4755	NO	NO	1.00
unsere	w5_d681e4758	NO	NO	1.00
commandirende	w7_d681e4761	NO	NO	0.99
Generalen	w9_d681e4764	NO	NO	1.00
mit	w1_d681e4769	NO	NO	1.00
denen	w3_d681e4772	NO	NO	1.00
in	w5_d681e4775	NO	NO	1.00
den	w7_d681e4778	NO	NO	1.00
Gegenden	w9_d681e4781	NO	NO	1.00
von	w11_d681e4784	NO	NO	1.00
Cassel	w13_d681e4788	NO	NO	1.00
ge	w15_d681e4791	NO	NO	1.00
westen	w1_d681e4796	NO	NO	0.93
Trupen,	w3_d681e4799	NO	NO	1.00
ohne	w5_d681e4802	NO	NO	1.00
diejenigen,	w7_d681e4805	NO	NO	0.98
so	w9_d681e4808	NO	NO	1.00
bey	w11_d681e4811	NO	NO	1.00
Mühlhausen	w1_d681e4817	NO	NO	1.00
und	w3_d681e4820	NO	NO	1.00
Göttingen	w5_d681e4823	NO	NO	1.00
stunden,	w7_d681e4826	NO	NO	1.00
zu	w9_d681e4829	NO	NO	1.00
erwarten,	w1_d681e4834	NO	NO	1.00
nacher	w3_d681e4837	NO	NO	0.97
Grebe	w5_d681e4840	NO	NO	1.00
stein	w7_d681e4843	NO	NO	1.00
abzugehen.	w9_d681e4846	NO	NO	0.98
Zwey	w1_d681e4851	NO	NO	0.98
grosse	w3_d681e4854	NO	NO	1.00
Vortrabe	w5_d681e4857	NO	NO	0.96
wurden	w7_d681e4860	NO	NO	1.00
vor	w9_d681e4863	NO	NO	1.00
dem	w11_d681e4866	NO	NO	1.00
recht	w13_d681e4870	NO	NO	0.99
und	w1_d681e4875	NO	NO	1.00
linken	w3_d681e4878	NO	NO	1.00
Flügel	w5_d681e4881	NO	NO	1.00
unter	w7_d681e4884	NO	NO	1.00
der	w9_d681e4887	NO	NO	1.00
Anführung	w11_d681e4890	NO	NO	1.00
der	w13_d681e4894	NO	NO	1.00
Herren	w1_d681e4900	NO	NO	1.00
General=leutenanten	w3_d681e4903	NO	NO	0.99
Castries	w5_d681e4906	NO	NO	1.00
und	w7_d681e4909	NO	NO	1.00
von	w1_d681e4914	NO	NO	1.00
Stainville	w3_d681e4917	NO	NO	1.00
postiret.	w5_d681e4920	NO	NO	1.00
</p>
<p id="p6_d681e4923">
