<doc id="wr_1763-05-07" attrs="word id hi label cert" year="1763" month="05" day="07" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d767e4311	NO	NO	1.00
7.	w2_d767e4313	NO	NO	1.00
Samstags=anhang	w3_d767e4315	NO	NO	1.00
den	w4_d767e4317	NO	NO	1.00
May	w5_d767e4319	NO	NO	1.00
1763.	w6_d767e4321	NO	NO	1.00
Wienerisches	w1_d767e4231	NO	NO	1.00
DIARIUM	w2_d767e4231	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d767e4175">
Gedruckt	w1_d767e4253	NO	NO	0.90
in	w3_d767e4256	NO	NO	1.00
dem	w5_d767e4259	NO	NO	1.00
Kais.	w7_d767e4262	NO	NO	0.91
Kön.	w9_d767e4265	NO	NO	1.00
privileg.	w11_d767e4268	NO	NO	0.98
Zeitungs=verlag	w13_d767e4272	NO	NO	0.93
und	w15_d767e4275	NO	NO	1.00
Buch	w17_d767e4278	NO	NO	0.98
druckerey	w1_d767e4283	NO	NO	1.00
im	w3_d767e4286	NO	NO	1.00
neuen	w5_d767e4289	NO	NO	0.95
Michaeler=haus	w7_d767e4292	NO	NO	1.00
mit	w9_d767e4295	NO	NO	1.00
von	w11_d767e4298	NO	NO	1.00
Ghelischen	w13_d767e4302	NO	NO	0.99
Schriften.	w15_d767e4305	NO	NO	1.00
</imprimatur>
<head id="h2_d767e4326">
Londen	w1_d767e4330	NO	NO	1.00
20.	w3_d767e4333	NO	NO	0.96
April.	w5_d767e4336	NO	NO	1.00
</head>
<p id="p4_d767e4339">
eute	w1_d767e4343	NO	NO	0.97
erhob	w3_d767e4346	NO	NO	1.00
sich	w5_d767e4349	NO	NO	1.00
der	w7_d767e4352	NO	NO	1.00
König	w9_d767e4355	NO	NO	1.00
nach	w11_d767e4358	NO	NO	1.00
dem	w13_d767e4362	NO	NO	1.00
Ober=haus	w1_d767e4367	NO	NO	1.00
des	w3_d767e4370	NO	NO	1.00
Parlaments,	w5_d767e4373	NO	NO	1.00
un	w7_d767e4376	NO	NO	0.77
|	w9_d767e4379	NO	NO	0.94
|	w11_d767e4382	NO	NO	0.91
nachdem	w1_d767e4387	NO	NO	0.99
Se.	w3_d767e4390	NO	NO	0.97
Majestät	w5_d767e4393	NO	NO	0.99
die	w7_d767e4396	NO	NO	0.89
Gemei	w9_d767e4399	NO	NO	0.99
nen	w1_d767e4407	NO	NO	1.00
allda	w3_d767e4410	NO	NO	1.00
zusammen	w5_d767e4413	NO	NO	1.00
berufen,	w7_d767e4416	NO	NO	1.00
gaben	w9_d767e4419	NO	NO	1.00
Höchst	w11_d767e4422	NO	NO	0.96
dieselbe	w1_d767e4427	NO	NO	0.94
Dero	w3_d767e4430	NO	NO	1.00
Königl.	w5_d767e4433	NO	NO	0.95
Einwilligung	w7_d767e4436	NO	NO	1.00
zu	w9_d767e4439	NO	NO	1.00
zwoen	w11_d767e4442	NO	NO	0.94
Bills,	w1_d767e4447	NO	NO	1.00
welche	w3_d767e4450	NO	NO	0.90
die	w5_d767e4453	NO	NO	0.86
Pairs	w7_d767e4456	NO	NO	1.00
am	w9_d767e4459	NO	NO	1.00
15.	w11_d767e4462	NO	NO	1.00
und	w13_d767e4466	NO	NO	1.00
18.	w15_d767e4469	NO	NO	1.00
genehmiget	w1_d767e4474	NO	NO	1.00
hatten,	w3_d767e4477	NO	NO	1.00
nämlich	w5_d767e4480	NO	NO	0.99
eine,	w7_d767e4483	NO	NO	1.00
um	w9_d767e4486	NO	NO	1.00
die	w11_d767e4489	NO	NO	0.96
Abgaben	w1_d767e4495	NO	NO	1.00
auf	w3_d767e4498	NO	NO	1.00
dem	w5_d767e4501	NO	NO	1.00
Zoll=haus	w7_d767e4504	NO	NO	1.00
sicherer	w9_d767e4507	NO	NO	1.00
