<doc id="wr_1757-10-15" attrs="word id hi label cert" year="1757" month="10" day="15" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d187e3515	NO	NO	1.00
83.	w2_d187e3517	NO	NO	1.00
Samstags=anhang	w3_d187e3519	NO	NO	1.00
15.	w4_d187e3521	NO	NO	1.00
October	w5_d187e3523	NO	NO	1.00
17	w6_d187e3525	NO	NO	1.00
757.	w7_d187e3527	NO	NO	1.00
Wienerisches	w1_d187e3444	NO	NO	0.94
DIARIUM.	w3_d187e3447	NO	NO	0.95
</docTitle>
<imprimatur id="imp6_d187e3386">
Gedruckt	w1_d187e3457	NO	NO	0.97
in	w3_d187e3460	NO	NO	1.00
dem	w5_d187e3463	NO	NO	1.00
Kaiserl.	w7_d187e3466	NO	NO	0.95
Kön.	w9_d187e3469	NO	NO	1.00
privilegirten	w11_d187e3472	NO	NO	1.00
Zeitungs=verlag	w13_d187e3476	NO	NO	0.98
und	w15_d187e3479	NO	NO	1.00
Buch	w17_d187e3482	NO	NO	1.00
druckerey	w1_d187e3487	NO	NO	1.00
im	w3_d187e3490	NO	NO	1.00
neuen	w5_d187e3493	NO	NO	1.00
Michaeler=haus	w7_d187e3496	NO	NO	1.00
mit	w9_d187e3499	NO	NO	1.00
von	w11_d187e3502	NO	NO	1.00
Ghelischen	w13_d187e3506	NO	NO	0.95
Schriften.	w15_d187e3509	NO	NO	0.99
</imprimatur>
<head id="h2_d187e3532">
Paris	w1_d187e3536	NO	NO	1.00
30.	w3_d187e3539	NO	NO	0.98
Sept.	w5_d187e3542	NO	NO	1.00
</head>
<p id="p4_d187e3545">
DEr	w1_d187e3549	NO	NO	0.93
Herzog	w3_d187e3552	NO	NO	1.00
von	w5_d187e3555	NO	NO	1.00
Duras	w7_d187e3558	NO	NO	1.00
ist	w9_d187e3561	NO	NO	1.00
alhier	w11_d187e3564	NO	NO	0.99
von	w1_d187e3569	NO	NO	1.00
der	w3_d187e3572	NO	NO	1.00
Armee	w5_d187e3575	NO	NO	0.99
des	w7_d187e3578	NO	NO	1.00
Marschalls	w9_d187e3581	NO	NO	0.98
von	w11_d187e3584	NO	NO	1.00
Richelieu	w1_d187e3589	NO	NO	0.95
mit	w3_d187e3592	NO	NO	1.00
der	w5_d187e3595	NO	NO	1.00
Zeitung	w7_d187e3598	NO	NO	1.00
des	w9_d187e3601	NO	NO	0.91
ge	w11_d187e3604	NO	NO	0.96
schlossenen	w1_d187e3610	NO	NO	0.98
Waffen=stillstands	w3_d187e3613	NO	NO	1.00
zwischen	w5_d187e3616	NO	NO	0.95
