<doc id="wr_1759-03-28" attrs="word id hi label cert" year="1759" month="03" day="28" corpus="2" cert="0.982">
<docTitle id="docTitle_1">
Num.	w1_d338e3616	NO	NO	1.00
25.	w2_d338e3618	NO	NO	1.00
Mittwochs=anhang	w3_d338e3620	NO	NO	1.00
28.	w4_d338e3622	NO	NO	1.00
Martii	w5_d338e3624	NO	NO	1.00
1759.	w6_d338e3626	NO	NO	1.00
Wienerisches	w1_d338e3543	NO	NO	1.00
DIARIUM	w2_d338e3543	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d338e3256">
Gedruckt	w1_d338e3558	NO	NO	1.00
in	w3_d338e3561	NO	NO	1.00
dem	w5_d338e3564	NO	NO	1.00
Kaiserl.	w7_d338e3567	NO	NO	0.97
Kön.	w9_d338e3570	NO	NO	1.00
privilegirten	w11_d338e3573	NO	NO	0.99
Zeitung=verlag	w13_d338e3577	NO	NO	0.99
und	w15_d338e3580	NO	NO	1.00
Buch	w17_d338e3583	NO	NO	1.00
druckerey	w1_d338e3588	NO	NO	0.95
im	w3_d338e3591	NO	NO	1.00
neuen	w5_d338e3594	NO	NO	1.00
Michaeler=haus	w7_d338e3597	NO	NO	1.00
mit	w9_d338e3600	NO	NO	0.92
von	w11_d338e3603	NO	NO	1.00
Ghelischen	w13_d338e3607	NO	NO	0.99
Schriften.	w15_d338e3610	NO	NO	0.99
</imprimatur>
<head id="h2_d338e3631">
Dresden	w1_d338e3635	NO	NO	0.96
16.	w3_d338e3638	NO	NO	1.00
Martii.	w5_d338e3641	NO	NO	0.94
</head>
<p id="p4_d338e3644">
Da	w1_d338e3648	NO	NO	0.66
in	w3_d338e3651	NO	NO	1.00
abgewichener	w5_d338e3654	NO	NO	0.98
Woche,	w7_d338e3657	NO	NO	0.97
der	w9_d338e3660	NO	NO	1.00
höchst	w11_d338e3663	NO	NO	0.97
seligen	w1_d338e3668	NO	NO	1.00
Königin	w3_d338e3671	NO	NO	0.99
Cammer=frau,	w5_d338e3674	NO	NO	1.00
von	w7_d338e3677	NO	NO	1.00
hier	w1_d338e3682	NO	NO	1.00
nach	w3_d338e3685	NO	NO	0.99
