<doc id="wr_1759-09-12" attrs="word id hi label cert" year="1759" month="09" day="12" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d386e3532	NO	NO	1.00
73.	w2_d386e3534	NO	NO	1.00
Mittwochs=anhang	w3_d386e3536	NO	NO	1.00
12.	w4_d386e3538	NO	NO	1.00
Septemb.	w5_d386e3540	NO	NO	1.00
1759.	w6_d386e3542	NO	NO	1.00
Wienerisches	w1_d386e3147	NO	NO	0.93
DIARIUM	w3_d386e3150	NO	NO	0.96
</docTitle>
<imprimatur id="imp6_d386e2889">
Gedruckt	w1_d386e3158	NO	NO	0.98
in	w3_d386e3161	NO	NO	1.00
dem	w5_d386e3164	NO	NO	1.00
Kaiserl.	w7_d386e3167	NO	NO	0.96
Kön.	w9_d386e3170	NO	NO	1.00
privilegirten	w11_d386e3173	NO	NO	0.97
Zeitungs=verlag	w13_d386e3177	NO	NO	1.00
und	w15_d386e3180	NO	NO	1.00
Buch	w17_d386e3183	NO	NO	0.97
druckerey	w1_d386e3188	NO	NO	1.00
im	w3_d386e3191	NO	NO	1.00
neuen	w5_d386e3194	NO	NO	1.00
Michaeler=haus	w7_d386e3197	NO	NO	0.97
mit	w9_d386e3200	NO	NO	1.00
von	w11_d386e3203	NO	NO	1.00
Ghelischen	w13_d386e3207	NO	NO	1.00
Schriften.	w15_d386e3210	NO	NO	1.00
</imprimatur>
<head id="h2_d386e3547">
Frankfort	w1_d386e3551	NO	NO	0.96
an	w3_d386e3554	NO	NO	1.00
der	w5_d386e3557	NO	NO	1.00
Oder	w7_d386e3560	NO	NO	0.93
24.	w9_d386e3563	NO	NO	1.00
Aug.	w11_d386e3566	NO	NO	1.00
</head>
<head id="h2_d386e3572">
Erfurt	w1_d386e3576	NO	NO	1.00
29.	w3_d386e3579	NO	NO	1.00
Augusti.	w5_d386e3582	NO	NO	1.00
</head>
<p id="p4_d386e3585">
Jn	w1_d386e3589	NO	NO	0.98
der	w3_d386e3592	NO	NO	1.00
Grafschaft	w5_d386e3595	NO	NO	0.98
Mansfeld	w7_d386e3598	NO	NO	1.00
befindet	w9_d386e3601	NO	NO	0.97
sich	w11_d386e3604	NO	NO	1.00
iin	w1_d386e3609	NO	NO	0.50
Corps	w3_d386e3612	NO	NO	1.00
von	w5_d386e3615	NO	NO	1.00
einigen	w7_d386e3618	NO	NO	1.00
1000.	w9_d386e3621	NO	NO	1.00
Mann	w11_d386e3624	NO	NO	1.00
Oe	w13_d386e3628	NO	NO	1.00
serreichischer	w1_d386e3633	NO	NO	0.92
Trupen	w3_d386e3636	NO	NO	1.00
sowol	w5_d386e3639	NO	NO	1.00
Jnfanterie	w7_d386e3642	NO	NO	1.00
als	w9_d386e3645	NO	NO	1.00
caballerie.	w1_d386e3651	NO	NO	0.84
Jhre	w3_d386e3654	NO	NO	1.00
Vor=trupen	w5_d386e3657	NO	NO	1.00
marschi	w7_d386e3660	NO	NO	1.00
ten	w1_d386e3665	NO	NO	0.92
gegen	w3_d386e3668	NO	NO	1.00
das	w5_d386e3671	NO	NO	1.00
Anhaltische.	w7_d386e3674	NO	NO	0.99
Gestern	w9_d386e3677	NO	NO	1.00
sind	w11_d386e3680	NO	NO	1.00
</p>
<p id="p6_d386e3683">
36.	w1_d386e3687	NO	NO	1.00
Oesterreichische	w3_d386e3690	NO	NO	1.00
Hussaren	w5_d386e3693	NO	NO	1.00
alhier	w7_d386e3696	NO	NO	1.00
ange	w9_d386e3699	NO	NO	1.00
langet.	w1_d386e3704	NO	NO	1.00
Um	w3_d386e3707	NO	NO	1.00
11.	w5_d386e3710	NO	NO	1.00
Uhr	w7_d386e3713	NO	NO	1.00
zu	w9_d386e3716	NO	NO	1.00
Nachts	w11_d386e3719	NO	NO	0.99
sind	w13_d386e3723	NO	NO	1.00
auch	w15_d386e3726	NO	NO	1.00
einige	w1_d386e3731	NO	NO	1.00
20.	w3_d386e3734	NO	NO	1.00
Bagage=wägen	w5_d386e3737	NO	NO	1.00
unter	w7_d386e3740	NO	NO	1.00
guter	w9_d386e3743	NO	NO	1.00
Be	w11_d386e3746	NO	NO	1.00
deckung	w1_d386e3752	NO	NO	1.00
von	w3_d386e3755	NO	NO	1.00
Schmalkalden	w5_d386e3758	NO	NO	0.99
allhier	w7_d386e3761	NO	NO	1.00
eingetrof	w9_d386e3764	NO	NO	1.00
fen.	w1_d386e3769	NO	NO	1.00
Man	w3_d386e3772	NO	NO	0.99
sagt,	w5_d386e3775	NO	NO	1.00
daß	w7_d386e3778	NO	NO	1.00
wir	w9_d386e3781	NO	NO	0.84
einige	w11_d386e3784	NO	NO	1.00
1000.	w13_d386e3788	NO	NO	1.00
Mann	w1_d386e3793	NO	NO	1.00
Reichs=trupen	w3_d386e3796	NO	NO	0.99
aus	w5_d386e3799	NO	NO	1.00
Sachsen	w7_d386e3802	NO	NO	1.00
werden	w9_d386e3805	NO	NO	0.95
ankommen	w1_d386e3810	NO	NO	1.00
sehen,	w3_d386e3813	NO	NO	1.00
von	w5_d386e3816	NO	NO	1.00
welchen	w7_d386e3819	NO	NO	0.88
man	w9_d386e3822	NO	NO	1.00
alle	w11_d386e3825	NO	NO	1.00
Stunden	w1_d386e3831	NO	NO	1.00
die	w3_d386e3834	NO	NO	1.00
Avant=garde	w5_d386e3837	NO	NO	0.99
erwartet.	w7_d386e3840	NO	NO	1.00
Es	w1_d386e3845	NO	NO	1.00
dörften	w1_d386e3850	NO	NO	1.00
diese	w3_d386e3853	NO	NO	1.00
Trupen	w5_d386e3856	NO	NO	0.99
in	w7_d386e3859	NO	NO	1.00
das	w9_d386e3862	NO	NO	1.00
Heßische	w11_d386e3865	NO	NO	1.00
ein	w13_d386e3869	NO	NO	1.00
dringen.	w1_d386e3874	NO	NO	0.97
</p>
<head id="h2_d386e3880">
Wesel	w1_d386e3884	NO	NO	1.00
28.	w3_d386e3887	NO	NO	0.97
Augusti.	w5_d386e3890	NO	NO	1.00
</head>
<p id="p4_d386e3893">
Heute	w1_d386e3897	NO	NO	1.00
sind	w3_d386e3900	NO	NO	1.00
4.	w5_d386e3903	NO	NO	1.00
Regimenter	w7_d386e3906	NO	NO	1.00
von	w9_d386e3909	NO	NO	1.00
hier	w11_d386e3912	NO	NO	1.00
ab	w13_d386e3916	NO	NO	1.00
marschiret,	w1_d386e3921	NO	NO	1.00
um	w3_d386e3924	NO	NO	1.00
den	w5_d386e3927	NO	NO	1.00
Marquis	w7_d386e3930	NO	NO	1.00
von	w9_d386e3933	NO	NO	1.00
Armen	w11_d386e3936	NO	NO	1.00
tieres	w1_d386e3941	NO	NO	1.00
zu	w3_d386e3944	NO	NO	1.00
verstärken,	w5_d386e3947	NO	NO	1.00
welcher	w7_d386e3950	NO	NO	1.00
gegenwärtig	w9_d386e3953	NO	NO	1.00
11.	w1_d386e3959	NO	NO	1.00
Bataillonen,	w3_d386e3962	NO	NO	1.00
28.	w5_d386e3965	NO	NO	1.00
Schwadronen	w7_d386e3968	NO	NO	1.00
und	w9_d386e3971	NO	NO	1.00
3000.	w1_d386e3976	NO	NO	1.00
Mann	w3_d386e3979	NO	NO	1.00
leichter	w5_d386e3982	NO	NO	1.00
Trupen	w7_d386e3985	NO	NO	1.00
stark	w9_d386e3988	NO	NO	1.00
ist.	w11_d386e3991	NO	NO	1.00
</p>
<head id="h2_d386e3997">
Sangershausen	w1_d386e4001	NO	NO	1.00
27.	w3_d386e4004	NO	NO	1.00
Aug.	w5_d386e4007	NO	NO	1.00
</head>
<p id="p4_d386e4010">
Zu	w1_d386e4014	NO	NO	1.00
Halle	w3_d386e4017	NO	NO	1.00
und	w5_d386e4020	NO	NO	1.00
anderen	w7_d386e4023	NO	NO	1.00
dem	w9_d386e4026	NO	NO	1.00
König	w11_d386e4029	NO	NO	1.00
von	w13_d386e4033	NO	NO	1.00
Preussen	w1_d386e4038	NO	NO	0.94
angehörigen	w3_d386e4041	NO	NO	0.96
Gegenden,	w5_d386e4044	NO	NO	0.98
werden	w7_d386e4047	NO	NO	0.96
noch	w1_d386e4052	NO	NO	1.00
immer	w3_d386e4055	NO	NO	1.00
starke	w5_d386e4058	NO	NO	1.00
Contributiones	w7_d386e4061	NO	NO	0.99
eingetria	w9_d386e4064	NO	NO	0.94
</p>
<p id="p10_d386e4077">
Zur	w1_d386e4081	NO	NO	1.00
Uberbringung	w3_d386e4084	NO	NO	1.00
des	w5_d386e4087	NO	NO	1.00
Salzes	w7_d386e4090	NO	NO	1.00
ben.	w1_d386e4095	NO	NO	1.00
von	w1_d386e4100	NO	NO	1.00
Halle	w3_d386e4103	NO	NO	0.97
nach	w5_d386e4106	NO	NO	1.00
Naumburg	w7_d386e4109	NO	NO	1.00
hat,	w9_d386e4112	NO	NO	0.90
man	w11_d386e4115	NO	NO	1.00
2970.	w1_d386e4121	NO	NO	1.00
Wägen	w3_d386e4124	NO	NO	1.00
nöhtig	w5_d386e4127	NO	NO	0.99
gehabt.	w7_d386e4130	NO	NO	1.00
Man	w9_d386e4133	NO	NO	1.00
sagt,	w11_d386e4136	NO	NO	1.00
daß	w1_d386e4141	NO	NO	1.00
die	w3_d386e4144	NO	NO	1.00
Reichs=armee	w5_d386e4147	NO	NO	0.95
in	w7_d386e4150	NO	NO	0.99
das	w9_d386e4153	NO	NO	1.00
Halberstad	w11_d386e4156	NO	NO	0.97
tische	w1_d386e4161	NO	NO	0.96
und	w3_d386e4164	NO	NO	1.00
Magdeburgische	w5_d386e4167	NO	NO	0.97
Detaschements	w7_d386e4170	NO	NO	0.97
geschickt	w1_d386e4175	NO	NO	0.97
habe.	w3_d386e4178	NO	NO	1.00
Jn	w5_d386e4181	NO	NO	1.00
der	w7_d386e4184	NO	NO	1.00
Stadt	w9_d386e4187	NO	NO	1.00
Magdeburg	w11_d386e4190	NO	NO	1.00
macht	w1_d386e4196	NO	NO	1.00
man	w3_d386e4199	NO	NO	1.00
grosse	w5_d386e4202	NO	NO	1.00
