<doc id="wr_1761-08-19" attrs="word id hi label cert" year="1761" month="08" day="19" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d588e3194	NO	NO	1.00
66.	w2_d588e3196	NO	NO	1.00
Mittwochs=anhang	w3_d588e3198	NO	NO	1.00
19.	w4_d588e3200	NO	NO	1.00
Aug.	w5_d588e3202	NO	NO	1.00
1761.	w6_d588e3204	NO	NO	1.00
Wienerisches	w1_d588e3122	NO	NO	1.00
DIARIUM	w2_d588e3122	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d588e3083">
Gedruckt	w1_d588e3137	NO	NO	1.00
in	w3_d588e3140	NO	NO	1.00
dem	w5_d588e3143	NO	NO	1.00
Kaiserl.	w7_d588e3146	NO	NO	0.95
Kön.	w9_d588e3149	NO	NO	1.00
privilegirten	w11_d588e3152	NO	NO	0.97
Zeitungs=verlag	w13_d588e3156	NO	NO	0.99
und	w15_d588e3159	NO	NO	0.85
Buch	w17_d588e3162	NO	NO	0.92
druckerey	w1_d588e3167	NO	NO	1.00
im	w3_d588e3170	NO	NO	1.00
neuen	w5_d588e3173	NO	NO	1.00
Michaeler=haus	w7_d588e3176	NO	NO	0.97
mit	w9_d588e3179	NO	NO	1.00
von	w11_d588e3182	NO	NO	1.00
Ghelischen	w13_d588e3186	NO	NO	0.99
Schriften	w15_d588e3189	NO	NO	1.00
</imprimatur>
<head id="h2_d588e3209">
Paris	w1_d588e3213	NO	NO	1.00
31.	w3_d588e3216	NO	NO	1.00
Julii.	w5_d588e3219	NO	NO	1.00
</head>
<p id="p4_d588e3222">
DEn	w1_d588e3226	NO	NO	1.00
28.	w3_d588e3229	NO	NO	0.95
dieses	w5_d588e3232	NO	NO	0.94
wurde	w7_d588e3235	NO	NO	0.91
zu	w9_d588e3238	NO	NO	1.00
Verfailles	w11_d588e3241	NO	NO	0.97
grosser	w1_d588e3246	NO	NO	1.00
Kriegs=raht	w3_d588e3249	NO	NO	1.00
gehalten,	w5_d588e3252	NO	NO	0.97
wel	w7_d588e3255	NO	NO	1.00
chem	w1_d588e3260	NO	NO	1.00
der	w3_d588e3263	NO	NO	1.00
König	w5_d588e3266	NO	NO	1.00
in	w7_d588e3269	NO	NO	1.00
Person,	w9_d588e3272	NO	NO	1.00
der	w11_d588e3275	NO	NO	1.00
Herzog	w1_d588e3281	NO	NO	1.00
von	w3_d588e3284	NO	NO	1.00
Orleans,	w5_d588e3287	NO	NO	1.00
und	w7_d588e3290	NO	NO	1.00
andere	w9_d588e3293	NO	NO	1.00
Prinzen	w11_d588e3296	NO	NO	1.00
vom	w1_d588e3301	NO	NO	1.00
Geblüt	w3_d588e3304	NO	NO	0.94
mit	w5_d588e3307	NO	NO	0.90
denen	w7_d588e3310	NO	NO	1.00
Marechaux	w9_d588e3313	NO	NO	0.98
de	w11_d588e3316	NO	NO	1.00
France	w13_d588e3320	NO	NO	0.95
beygewohnet,	w1_d588e3325	NO	NO	0.98
es	w3_d588e3328	NO	NO	1.00
kame	w5_d588e3331	NO	NO	1.00
darinnen	w7_d588e3334	NO	NO	1.00
die	w9_d588e3337	NO	NO	1.00
den	w11_d588e3340	NO	NO	1.00
15.	w13_d588e3344	NO	NO	1.00
und	w1_d588e3349	NO	NO	1.00
16.	w3_d588e3352	NO	NO	1.00
dieses	w5_d588e3355	NO	NO	1.00
zwischen	w7_d588e3358	NO	NO	0.96
der	w9_d588e3361	NO	NO	1.00
Königl.	w11_d588e3364	NO	NO	1.00
und	w13_d588e3368	NO	NO	1.00
alliirten	w1_d588e3374	NO	NO	0.96
Armee	w3_d588e3377	NO	NO	1.00
vorgefallene	w5_d588e3380	NO	NO	0.99
Actlon	w7_d588e3383	NO	NO	0.94
auf	w9_d588e3386	NO	NO	1.00
das	w11_d588e3389	NO	NO	1.00
Tapet.	w1_d588e3394	NO	NO	1.00
Man	w3_d588e3397	NO	NO	1.00
erwartet	w5_d588e3400	NO	NO	1.00
die	w7_d588e3403	NO	NO	1.00
Ankunft	w9_d588e3406	NO	NO	1.00
des	w11_d588e3409	NO	NO	1.00
Marquis	w1_d588e3414	NO	NO	1.00
da	w3_d588e3417	NO	NO	0.65
Mesuil	w5_d588e3420	NO	NO	0.91
und	w7_d588e3423	NO	NO	1.00
Boyer	w9_d588e3426	NO	NO	0.94
d'Argen	w11_d588e3429	NO	NO	1.00
son,	w1_d588e3434	NO	NO	0.92
als	w3_d588e3437	NO	NO	1.00
von	w5_d588e3440	NO	NO	1.00
welchen	w7_d588e3443	NO	NO	1.00
man	w9_d588e3446	NO	NO	1.00
ein	w11_d588e3449	NO	NO	1.00
näberes	w13_d588e3453	NO	NO	1.00
Licht	w15_d588e3456	NO	NO	0.91
davon	w1_d588e3462	NO	NO	1.00
einzuholen	w3_d588e3465	NO	NO	1.00
hoffet.	w5_d588e3468	NO	NO	1.00
Der	w7_d588e3471	NO	NO	1.00
Prinz	w9_d588e3474	NO	NO	1.00
von	w11_d588e3477	NO	NO	1.00
angekommen,	w1_d588e3482	NO	NO	1.00
wird	w3_d588e3485	NO	NO	0.93
sich	w5_d588e3488	NO	NO	0.81
demnächsten	w7_d588e3491	NO	NO	0.99
mit	w9_d588e3494	NO	NO	1.00
der	w1_d588e3499	NO	NO	1.00
Mademoiselle	w3_d588e3502	NO	NO	1.00
von	w5_d588e3505	NO	NO	1.00
Croy,	w7_d588e3508	NO	NO	1.00
seiner	w9_d588e3511	NO	NO	1.00
Base	w11_d588e3514	NO	NO	0.99
ehelich	w1_d588e3519	NO	NO	1.00
verbinden,	w3_d588e3522	NO	NO	1.00
um	w5_d588e3525	NO	NO	1.00
andurch	w7_d588e3528	NO	NO	0.98
den	w9_d588e3531	NO	NO	1.00
letzten	w11_d588e3534	NO	NO	1.00
Willen	w1_d588e3540	NO	NO	1.00
des	w3_d588e3543	NO	NO	1.00
Duc	w5_d588e3546	NO	NO	1.00
d'	w7_d588e3549	NO	NO	0.88
Havre	w9_d588e3552	NO	NO	0.90
seines	w11_d588e3555	NO	NO	0.91
Erzeigers	w13_d588e3559	NO	NO	1.00
welcher	w1_d588e3564	NO	NO	1.00
in	w3_d588e3567	NO	NO	1.00
der	w5_d588e3570	NO	NO	1.00
obberührten	w7_d588e3573	NO	NO	1.00
Bataille	w9_d588e3576	NO	NO	0.94
so	w11_d588e3579	NO	NO	0.90
un	w13_d588e3583	NO	NO	0.96
</p>
<p id="p6_d588e3588">
zu	w1_d588e3592	NO	NO	0.77
erfüllen.	w3_d588e3595	NO	NO	1.00
</p>
<head id="h2_d588e3601">
glücklich	w1_d588e3605	NO	NO	1.00
gewesen,	w3_d588e3608	NO	NO	1.00
das	w5_d588e3611	NO	NO	1.00
Leben	w7_d588e3614	NO	NO	1.00
einzubüssen,	w9_d588e3617	NO	NO	1.00
</head>
<head id="h2_d588e3623">
Londen	w1_d588e3627	NO	NO	1.00
31.	w3_d588e3630	NO	NO	1.00
Julii.	w5_d588e3633	NO	NO	1.00
</head>
<p id="p4_d588e3636">
Der	w1_d588e3640	NO	NO	1.00
König	w3_d588e3643	NO	NO	1.00
hat	w5_d588e3646	NO	NO	1.00
ein	w7_d588e3649	NO	NO	1.00
