<doc id="wr_1761-04-11" attrs="word id hi label cert" year="1761" month="04" day="11" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d551e2896	NO	NO	1.00
29.	w2_d551e2898	NO	NO	1.00
Samstags=anhang	w3_d551e2900	NO	NO	1.00
11.	w4_d551e2902	NO	NO	1.00
April	w5_d551e2904	NO	NO	1.00
1761.	w6_d551e2906	NO	NO	1.00
Wienerisches	w1_d551e2822	NO	NO	1.00
DIARIUM	w2_d551e2822	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d551e2786">
Gedruckt	w1_d551e2839	NO	NO	0.99
in	w3_d551e2842	NO	NO	1.00
dem	w5_d551e2845	NO	NO	1.00
Kaiserl.	w7_d551e2848	NO	NO	1.00
Kön.	w9_d551e2851	NO	NO	1.00
privilegirten	w11_d551e2854	NO	NO	1.00
Zeitungs=verlag	w13_d551e2858	NO	NO	0.98
und	w15_d551e2861	NO	NO	1.00
Buch	w17_d551e2864	NO	NO	0.96
druckerey	w1_d551e2869	NO	NO	1.00
im	w3_d551e2872	NO	NO	1.00
neuen	w5_d551e2875	NO	NO	1.00
Michaeler=haus	w7_d551e2878	NO	NO	0.99
mit	w9_d551e2881	NO	NO	1.00
von	w11_d551e2884	NO	NO	1.00
Ghelischen	w13_d551e2888	NO	NO	0.99
Schriften	w15_d551e2891	NO	NO	0.96
</imprimatur>
<head id="h2_d551e2911">
Londen	w1_d551e2915	NO	NO	1.00
24.	w3_d551e2918	NO	NO	1.00
Martii.	w5_d551e2921	NO	NO	0.97
</head>
<p id="p4_d551e2924">
Cr	w1_d551e2928	NO	NO	0.76
General	w3_d551e2931	NO	NO	1.00
York	w5_d551e2934	NO	NO	1.00
ist	w7_d551e2937	NO	NO	1.00
den	w9_d551e2940	NO	NO	0.84
21.	w11_d551e2943	NO	NO	1.00
dieses	w13_d551e2947	NO	NO	0.98
von	w1_d551e2952	NO	NO	1.00
Haag	w3_d551e2955	NO	NO	1.00
allhier	w5_d551e2958	NO	NO	1.00
angelanget,	w7_d551e2961	NO	NO	1.00
den	w9_d551e2964	NO	NO	1.00
22.	w1_d551e2969	NO	NO	1.00
darauf	w3_d551e2972	NO	NO	1.00
hatte	w5_d551e2975	NO	NO	1.00
er	w7_d551e2978	NO	NO	1.00
die	w9_d551e2981	NO	NO	1.00
Ehre	w11_d551e2984	NO	NO	0.89
dem	w13_d551e2988	NO	NO	0.86
König	w1_d551e2994	NO	NO	0.97
seine	w3_d551e2997	NO	NO	1.00
Aufwartung	w5_d551e3000	NO	NO	1.00
zu	w7_d551e3003	NO	NO	1.00
machen,	w9_d551e3006	NO	NO	0.94
von	w11_d551e3009	NO	NO	1.00
welchem	w1_d551e3014	NO	NO	0.96
er	w3_d551e3017	NO	NO	1.00
sehr	w5_d551e3020	NO	NO	1.00
gnädig	w7_d551e3023	NO	NO	1.00
empfangen	w9_d551e3026	NO	NO	1.00
worden	w11_d551e3029	NO	NO	0.96
er	w1_d551e3034	NO	NO	1.00
wird	w3_d551e3037	NO	NO	1.00
in	w5_d551e3040	NO	NO	1.00
5.	w7_d551e3043	NO	NO	1.00
oder	w9_d551e3046	NO	NO	1.00
6.	w11_d551e3049	NO	NO	1.00
Wochen	w13_d551e3053	NO	NO	1.00
von	w15_d551e3056	NO	NO	1.00
hier	w17_d551e3059	NO	NO	1.00
wiederum	w1_d551e3064	NO	NO	1.00
nacher	w3_d551e3067	NO	NO	1.00
Haag	w5_d551e3070	NO	NO	1.00
zuruck	w7_d551e3073	NO	NO	0.97
reisen,	w9_d551e3076	NO	NO	1.00
um	w11_d551e3079	NO	NO	1.00
alldorten	w1_d551e3085	NO	NO	1.00
die	w3_d551e3088	NO	NO	1.00
Functionen	w5_d551e3091	NO	NO	1.00
eines	w7_d551e3094	NO	NO	1.00
Gevollmäch	w9_d551e3097	NO	NO	0.98
tigten	w1_d551e3102	NO	NO	1.00
unseres	w3_d551e3105	NO	NO	1.00
Königs	w5_d551e3108	NO	NO	1.00
weiter	w7_d551e3111	NO	NO	1.00
fortzusetzen.	w9_d551e3114	NO	NO	0.97
Jnzwischen	w1_d551e3119	NO	NO	1.00
wird	w3_d551e3122	NO	NO	1.00
nichts	w5_d551e3125	NO	NO	1.00
versäumet,	w7_d551e3128	NO	NO	0.96
