<doc id="wr_1757-06-04" attrs="word id hi label cert" year="1757" month="06" day="04" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d149e3535	NO	NO	1.00
45.	w2_d149e3537	NO	NO	1.00
Samstags=anhang	w3_d149e3539	NO	NO	1.00
4.	w4_d149e3541	NO	NO	1.00
Junii	w5_d149e3543	NO	NO	1.00
1757.	w6_d149e3545	NO	NO	1.00
Wienerisches	w1_d149e3466	NO	NO	1.00
DIARIUM.	w3_d149e3469	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d149e3411">
Gedruckt	w1_d149e3477	NO	NO	1.00
in	w3_d149e3480	NO	NO	1.00
dem	w5_d149e3483	NO	NO	1.00
Kaiserl.	w7_d149e3486	NO	NO	1.00
Kön.	w9_d149e3489	NO	NO	1.00
privilegirten	w11_d149e3492	NO	NO	0.98
Zeitungs=verlag	w13_d149e3496	NO	NO	1.00
und	w15_d149e3499	NO	NO	1.00
Buch	w17_d149e3502	NO	NO	0.99
druckerey	w1_d149e3507	NO	NO	0.99
im	w3_d149e3510	NO	NO	1.00
neuen	w5_d149e3513	NO	NO	0.91
Michaeler=haus	w7_d149e3516	NO	NO	0.99
mit	w9_d149e3519	NO	NO	0.87
von	w11_d149e3522	NO	NO	1.00
Ghelischen	w13_d149e3526	NO	NO	1.00
Schriften.	w15_d149e3529	NO	NO	0.99
</imprimatur>
<head id="h2_d149e3550">
Londen	w1_d149e3554	NO	NO	1.00
18.	w3_d149e3557	NO	NO	1.00
May.	w5_d149e3560	NO	NO	0.90
</head>
<p id="p4_d149e3563">
M	w1_d149e3567	NO	NO	1.00
Freytage	w3_d149e3570	NO	NO	1.00
erhuben	w5_d149e3573	NO	NO	1.00
Se.	w7_d149e3576	NO	NO	1.00
Majestät,	w9_d149e3579	NO	NO	1.00
der	w11_d149e3582	NO	NO	1.00
König,	w1_d149e3587	NO	NO	1.00
sich	w3_d149e3590	NO	NO	1.00
