<doc id="wr_1760-01-12" attrs="word id hi label cert" year="1760" month="01" day="12" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d421e2468	NO	NO	1.00
4.	w2_d421e2470	NO	NO	1.00
Samstags=anhang	w3_d421e2472	NO	NO	1.00
12.	w4_d421e2474	NO	NO	1.00
Januarii.	w5_d421e2476	NO	NO	1.00
1760.	w6_d421e2478	NO	NO	1.00
Wienerisches	w1_d421e2389	NO	NO	1.00
DIARIUM	w2_d421e2389	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d421e2374">
Gedruckt	w1_d421e2411	NO	NO	0.96
in	w3_d421e2414	NO	NO	1.00
dem	w5_d421e2417	NO	NO	1.00
Kaiserl.	w7_d421e2420	NO	NO	1.00
Kön.	w9_d421e2423	NO	NO	1.00
privilegirten	w11_d421e2426	NO	NO	1.00
Zeitungs=verlag	w13_d421e2430	NO	NO	1.00
und	w15_d421e2433	NO	NO	1.00
Buch	w17_d421e2436	NO	NO	1.00
druckerey	w1_d421e2441	NO	NO	1.00
im	w3_d421e2444	NO	NO	1.00
neuen	w5_d421e2447	NO	NO	1.00
Michaeler=haus	w7_d421e2450	NO	NO	1.00
mit	w9_d421e2453	NO	NO	1.00
von	w11_d421e2456	NO	NO	1.00
Ghelischen	w13_d421e2460	NO	NO	0.96
Schriften.	w15_d421e2463	NO	NO	0.93
</imprimatur>
<head id="h2_d421e2483">
Neapel	w1_d421e2487	NO	NO	0.96
3.	w3_d421e2490	NO	NO	1.00
December.	w5_d421e2493	NO	NO	1.00
</head>
<p id="p4_d421e2496">
er	w1_d421e2500	NO	NO	1.00
Berg	w3_d421e2503	NO	NO	1.00
Vesuvius	w5_d421e2506	NO	NO	1.00
hat	w7_d421e2509	NO	NO	1.00
in	w9_d421e2512	NO	NO	1.00
der	w11_d421e2515	NO	NO	0.99
Nacht	w13_d421e2519	NO	NO	0.94
vom	w15_d421e2522	NO	NO	1.00
verwichenen	w1_d421e2527	NO	NO	0.99
Samstag	w3_d421e2530	NO	NO	0.99
auf	w5_d421e2533	NO	NO	1.00
einmal	w7_d421e2536	NO	NO	0.94
und	w9_d421e2539	NO	NO	1.00
ohne	w1_d421e2544	NO	NO	1.00
die	w3_d421e2547	NO	NO	0.91
geringste	w5_d421e2550	NO	NO	1.00
sich	w7_d421e2553	NO	NO	0.92
sonsten	w9_d421e2556	NO	NO	0.98
gewöhn	w11_d421e2559	NO	NO	1.00
lichermassen	w1_d421e2565	NO	NO	0.97
äussernde	w3_d421e2568	NO	NO	0.96
Anzeige	w5_d421e2571	NO	NO	1.00
mit	w7_d421e2574	NO	NO	0.98
der	w9_d421e2577	NO	NO	0.97
er	w11_d421e2580	NO	NO	1.00
schrecklichsten	w1_d421e2585	NO	NO	0.99
Gewalt	w3_d421e2588	NO	NO	0.93
angefangen	w5_d421e2591	NO	NO	0.96
in	w7_d421e2594	NO	NO	1.00
Feuer	w9_d421e2597	NO	NO	1.00
und	w1_d421e2602	NO	NO	1.00
Flammen	w3_d421e2605	NO	NO	1.00
auszubrechen.	w5_d421e2608	NO	NO	0.98
Aus	w7_d421e2611	NO	NO	1.00
5.	w9_d421e2614	NO	NO	1.00
Oef	w11_d421e2617	NO	NO	1.00
nungen	w1_d421e2622	NO	NO	0.95
fieng	w3_d421e2625	NO	NO	0.98
sich	w5_d421e2628	NO	NO	0.92
dieses	w7_d421e2631	NO	NO	1.00
Feuer=speyen	w9_d421e2634	NO	NO	1.00
an,	w11_d421e2637	NO	NO	0.84
und	w1_d421e2643	NO	NO	1.00
hat	w3_d421e2646	NO	NO	1.00
seitdem	w5_d421e2649	NO	NO	0.98
nicht	w7_d421e2652	NO	NO	0.95
aufgehöret.	w9_d421e2655	NO	NO	0.93
Die	w11_d421e2658	NO	NO	1.00
feurige	w1_d421e2663	NO	NO	0.98
Matterie,	w3_d421e2666	NO	NO	0.98
so	w5_d421e2669	NO	NO	1.00
dadurch	w7_d421e2672	NO	NO	1.00
ausgeworffen	w9_d421e2675	NO	NO	1.00
worden,	w1_d421e2680	NO	NO	1.00
lauft	w3_d421e2683	NO	NO	1.00
mit	w5_d421e2686	NO	NO	1.00
Macht	w7_d421e2689	NO	NO	1.00
nach	w9_d421e2692	NO	NO	1.00
Nurciata	w11_d421e2695	NO	NO	1.00
zu,	w1_d421e2700	NO	NO	1.00
und	w3_d421e2703	NO	NO	1.00
bedrohet	w5_d421e2706	NO	NO	1.00
diese	w7_d421e2709	NO	NO	1.00
Stadt	w9_d421e2712	NO	NO	1.00
und	w11_d421e2715	NO	NO	1.00
ganze	w13_d421e2719	NO	NO	1.00
umliegende	w1_d421e2725	NO	NO	0.97
Gegend	w3_d421e2728	NO	NO	1.00
mit	w5_d421e2731	NO	NO	0.85
ihrem	w7_d421e2734	NO	NO	1.00
gänzlichen	w9_d421e2737	NO	NO	0.97
Untergang;	w1_d421e2742	NO	NO	1.00
man	w3_d421e2745	NO	NO	1.00
findet	w5_d421e2748	NO	NO	1.00
die	w7_d421e2751	NO	NO	1.00
Einwohner	w9_d421e2754	NO	NO	1.00
be	w11_d421e2757	NO	NO	1.00
reits	w1_d421e2762	NO	NO	1.00
unter	w3_d421e2765	NO	NO	1.00
freyem	w5_d421e2768	NO	NO	0.94
Himmel	w7_d421e2771	NO	NO	0.98
auf	w9_d421e2774	NO	NO	1.00
den	w11_d421e2777	NO	NO	1.00
Knyen	w13_d421e2781	NO	NO	0.98
um	w1_d421e2786	NO	NO	1.00
den	w3_d421e2789	NO	NO	1.00
Himmel	w5_d421e2792	NO	NO	1.00
um	w7_d421e2795	NO	NO	1.00
Erbarmung	w9_d421e2798	NO	NO	1.00
und	w11_d421e2801	NO	NO	1.00
Auf	w13_d421e2805	NO	NO	1.00
hörung	w1_d421e2811	NO	NO	1.00
dieser	w3_d421e2814	NO	NO	1.00
Plage	w5_d421e2817	NO	NO	1.00
anzuflehen,	w7_d421e2820	NO	NO	0.96
die	w9_d421e2823	NO	NO	0.90
ihnen	w11_d421e2826	NO	NO	1.00
nichts	w1_d421e2831	NO	NO	1.00
gewissers	w3_d421e2834	NO	NO	1.00
als	w5_d421e2837	NO	NO	1.00
ihr	w7_d421e2840	NO	NO	1.00
gänzliches	w9_d421e2843	NO	NO	0.93
Ver	w11_d421e2846	NO	NO	1.00
derben	w1_d421e2851	NO	NO	1.00
vor	w3_d421e2854	NO	NO	1.00
Augen	w5_d421e2857	NO	NO	1.00
stellet.	w7_d421e2860	NO	NO	0.95
</p>
<head id="h2_d421e2866">
Lüttich	w1_d421e2870	NO	NO	1.00
19.	w3_d421e2873	NO	NO	1.00
Dec.	w5_d421e2876	NO	NO	0.99
1759.	w7_d421e2879	NO	NO	0.89
</head>
<p id="p4_d421e2882">
Am	w1_d421e2886	NO	NO	1.00
10.	w3_d421e2889	NO	NO	1.00
dieses	w5_d421e2892	NO	NO	1.00
haben	w7_d421e2895	NO	NO	1.00
die	w9_d421e2898	NO	NO	0.93
Stände	w11_d421e2901	NO	NO	1.00
dieses	w13_d421e2905	NO	NO	0.95
Fürstentums	w1_d421e2910	NO	NO	1.00
ihre	w3_d421e2913	NO	NO	1.00
ordentliche	w5_d421e2916	NO	NO	0.96
Versammlung	w7_d421e2919	NO	NO	0.99
eröfnet,	w1_d421e2924	NO	NO	0.99
worinnen	w3_d421e2927	NO	NO	1.00
der	w5_d421e2930	NO	NO	1.00
Graf	w7_d421e2933	NO	NO	1.00
von	w9_d421e2936	NO	NO	1.00
Oultre	w11_d421e2939	NO	NO	0.94
mont,	w1_d421e2945	NO	NO	1.00
Herr	w3_d421e2948	NO	NO	1.00
von	w5_d421e2951	NO	NO	1.00
Wegimont,	w7_d421e2954	NO	NO	0.97
und	w9_d421e2957	NO	NO	1.00
der	w11_d421e2960	NO	NO	0.98
Burg	w13_d421e2964	NO	NO	1.00
graf	w1_d421e2969	NO	NO	1.00
Groß=drost	w3_d421e2972	NO	NO	1.00
von	w5_d421e2975	NO	NO	1.00
Montenack	w7_d421e2978	NO	NO	1.00
durch	w9_d421e2981	NO	NO	0.92
die	w11_d421e2984	NO	NO	0.86
Mehrheit	w1_d421e2989	NO	NO	1.00
derer	w3_d421e2992	NO	NO	1.00
Stimmen	w5_d421e2995	NO	NO	1.00
zu	w7_d421e2998	NO	NO	1.00
Deputirten	w9_d421e3001	NO	NO	1.00
erwählet	w1_d421e3006	NO	NO	0.97
worden	w3_d421e3009	NO	NO	1.00
seyen.	w5_d421e3012	NO	NO	0.96
Gestern	w7_d421e3015	NO	NO	0.94
