<doc id="wr_1760-08-23" attrs="word id hi label cert" year="1760" month="08" day="23" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d485e3819	NO	NO	1.00
68.	w2_d485e3821	NO	NO	1.00
Samstags=anhang	w3_d485e3823	NO	NO	1.00
23.	w4_d485e3825	NO	NO	1.00
Augusti	w5_d485e3827	NO	NO	1.00
1760.	w6_d485e3829	NO	NO	1.00
Wienerisches	w1_d485e3746	NO	NO	1.00
DIARIUM	w2_d485e3746	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d485e3704">
Gedruckt	w1_d485e3761	NO	NO	0.99
in	w3_d485e3764	NO	NO	1.00
dem	w5_d485e3767	NO	NO	1.00
Kaiserl.	w7_d485e3770	NO	NO	0.99
Kön.	w9_d485e3773	NO	NO	1.00
privilegirten	w11_d485e3776	NO	NO	0.97
Zeitungs=verlag	w13_d485e3780	NO	NO	0.99
und	w15_d485e3783	NO	NO	1.00
Buch	w17_d485e3786	NO	NO	0.98
druckerey	w1_d485e3791	NO	NO	1.00
im	w3_d485e3794	NO	NO	1.00
neuen	w5_d485e3797	NO	NO	1.00
Michaeler=haus	w7_d485e3800	NO	NO	1.00
mit	w9_d485e3803	NO	NO	1.00
von	w11_d485e3806	NO	NO	1.00
Ghelischen	w13_d485e3810	NO	NO	1.00
Schriften.	w15_d485e3813	NO	NO	1.00
</imprimatur>
<head id="h2_d485e3834">
Londen	w1_d485e3838	NO	NO	1.00
8.	w3_d485e3841	NO	NO	1.00
Augusti.	w5_d485e3844	NO	NO	0.95
</head>
<p id="p4_d485e3847">
As	w1_d485e3851	NO	NO	1.00
leichte	w3_d485e3854	NO	NO	1.00
Cavallerie=regiment	w5_d485e3857	NO	NO	1.00
des	w7_d485e3860	NO	NO	1.00
Obristens	w1_d485e3865	NO	NO	0.96
Burgoyne	w3_d485e3868	NO	NO	1.00
ist	w5_d485e3871	NO	NO	1.00
allschon	w7_d485e3874	NO	NO	1.00
aus	w9_d485e3877	NO	NO	1.00
Schottland	w1_d485e3882	NO	NO	0.98
nacher	w3_d485e3885	NO	NO	1.00
Neweastle	w5_d485e3888	NO	NO	0.96
im	w7_d485e3891	NO	NO	1.00
Marsche	w1_d485e3897	NO	NO	1.00
begriffen,	w3_d485e3900	NO	NO	0.97
von	w5_d485e3903	NO	NO	1.00
wannen	w7_d485e3906	NO	NO	1.00
selbes	w9_d485e3909	NO	NO	1.00
in	w11_d485e3912	NO	NO	1.00
Leutschland	w1_d485e3917	NO	NO	0.94
wird	w3_d485e3920	NO	NO	1.00
detaschiret	w5_d485e3923	NO	NO	0.97
werden,	w7_d485e3926	NO	NO	1.00
nebst	w9_d485e3929	NO	NO	1.00
diesem	w1_d485e3934	NO	NO	1.00
seynd	w3_d485e3937	NO	NO	1.00
noch	w5_d485e3940	NO	NO	1.00
viele	w7_d485e3943	NO	NO	1.00
andere	w9_d485e3946	NO	NO	1.00
Regimenter	w11_d485e3949	NO	NO	0.97
regulirter	w1_d485e3954	NO	NO	1.00
Trupen	w3_d485e3957	NO	NO	1.00
in	w5_d485e3960	NO	NO	1.00
Bewegung.	w7_d485e3963	NO	NO	1.00
Man	w9_d485e3966	NO	NO	1.00
ist	w11_d485e3969	NO	NO	1.00
nun	w1_d485e3975	NO	NO	1.00
beschäftiget,	w3_d485e3978	NO	NO	0.96
die	w5_d485e3981	NO	NO	1.00
Militz	w7_d485e3984	NO	NO	1.00
vollständig	w9_d485e3987	NO	NO	0.95
zu	w11_d485e3990	NO	NO	1.00
machen,	w1_d485e3995	NO	NO	0.97
und	w3_d485e3998	NO	NO	1.00
dieselbe	w5_d485e4001	NO	NO	0.96
neu	w7_d485e4004	NO	NO	1.00
zu	w9_d485e4007	NO	NO	1.00
kleiden.	w11_d485e4010	NO	NO	1.00
Es	w13_d485e4014	NO	NO	1.00
wird	w1_d485e4019	NO	NO	1.00
abermalen	w3_d485e4022	NO	NO	1.00
von	w5_d485e4025	NO	NO	1.00
einer	w7_d485e4028	NO	NO	1.00
neuen	w9_d485e4031	NO	NO	1.00
und	w11_d485e4034	NO	NO	1.00
wich	w13_d485e4038	NO	NO	0.93
tigen	w1_d485e4043	NO	NO	0.92
Unternehmung	w3_d485e4046	NO	NO	1.00
gesprochen,	w5_d485e4049	NO	NO	0.99
zu	w7_d485e4052	NO	NO	1.00
welcher	w9_d485e4055	NO	NO	1.00
man	w1_d485e4061	NO	NO	1.00
ein	w3_d485e4064	NO	NO	1.00
Corps	w5_d485e4067	NO	NO	1.00
bestimmet,	w7_d485e4070	NO	NO	0.97
welches	w9_d485e4073	NO	NO	0.93
sich	w11_d485e4076	NO	NO	0.99
auf	w13_d485e4080	NO	NO	1.00
vielen	w1_d485e4085	NO	NO	0.99
zu	w3_d485e4088	NO	NO	1.00
Portsmouth,	w5_d485e4091	NO	NO	1.00
Southampton,	w7_d485e4094	NO	NO	0.99
Co	w9_d485e4097	NO	NO	0.89
west,	w1_d485e4102	NO	NO	1.00
rc.	w3_d485e4105	NO	NO	1.00
zu	w5_d485e4108	NO	NO	1.00
verfertigenden	w7_d485e4111	NO	NO	0.99
Schiffen,	w9_d485e4114	NO	NO	0.95
an	w11_d485e4117	NO	NO	1.00
Bord	w1_d485e4122	NO	NO	0.96
begeben	w3_d485e4125	NO	NO	1.00
sollte.	w5_d485e4128	NO	NO	1.00
Die	w7_d485e4131	NO	NO	1.00
Franzosen	w9_d485e4134	NO	NO	1.00
haben	w11_d485e4137	NO	NO	1.00
ihrer	w1_d485e4143	NO	NO	0.97
Seits	w3_d485e4146	NO	NO	1.00
sehr	w5_d485e4149	NO	NO	1.00
viele	w7_d485e4152	NO	NO	1.00
Trupen	w9_d485e4155	NO	NO	1.00
an	w11_d485e4158	NO	NO	1.00
ihren	w13_d485e4162	NO	NO	0.97
Kü	w15_d485e4165	NO	NO	0.97
sten,	w1_d485e4170	NO	NO	1.00
unsere	w3_d485e4173	NO	NO	1.00
Schiffe	w5_d485e4176	NO	NO	0.96
haben	w7_d485e4179	NO	NO	0.92
seit	w9_d485e4182	NO	NO	1.00
kurzem	w11_d485e4185	NO	NO	1.00
star	w13_d485e4189	NO	NO	0.93
te	w1_d485e4194	NO	NO	0.99
Bewegungen	w3_d485e4197	NO	NO	0.99
unter	w5_d485e4200	NO	NO	1.00
denenselben	w7_d485e4203	NO	NO	1.00
verspüh	w9_d485e4206	NO	NO	1.00
ket.	w1_d485e4211	NO	NO	0.88
Die	w3_d485e4214	NO	NO	0.85
Ankunft	w5_d485e4217	NO	NO	1.00
eines	w7_d485e4220	NO	NO	0.98
Paquet=bots,	w9_d485e4223	NO	NO	1.00
so	w11_d485e4226	NO	NO	1.00
8.	w1_d485e4232	NO	NO	0.97
Tage	w3_d485e4235	NO	NO	1.00
früher	w5_d485e4238	NO	NO	1.00
als	w7_d485e4241	NO	NO	1.00
sonsten	w9_d485e4244	NO	NO	1.00
gewöhnlich	w11_d485e4247	NO	NO	0.98
von	w13_d485e4251	NO	NO	1.00
</p>
<p id="p6_d485e4254">
dem	w1_d485e4258	NO	NO	1.00
Tagus	w3_d485e4261	NO	NO	1.00
alhier	w5_d485e4264	NO	NO	1.00
angelanget,	w7_d485e4267	NO	NO	0.96
machet	w9_d485e4270	NO	NO	1.00
uns	w11_d485e4273	NO	NO	1.00
glauben,	w1_d485e4278	NO	NO	0.95
daß	w3_d485e4281	NO	NO	1.00
desselben	w5_d485e4284	NO	NO	1.00
aufgehabte	w7_d485e4287	NO	NO	1.00
Depe	w9_d485e4290	NO	NO	1.00
schen	w1_d485e4295	NO	NO	1.00
von	w3_d485e4298	NO	NO	1.00
grosser	w5_d485e4301	NO	NO	1.00
Wichtigkeit	w7_d485e4304	NO	NO	1.00
müssen	w9_d485e4307	NO	NO	1.00
gewe	w11_d485e4310	NO	NO	1.00
sen	w1_d485e4316	NO	NO	1.00
seyn.	w3_d485e4319	NO	NO	1.00
