<doc id="wr_1762-12-18" attrs="word id hi label cert" year="1762" month="12" day="18" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d727e3414	NO	NO	1.00
101.	w2_d727e3416	NO	NO	1.00
Samstags=anhang	w3_d727e3418	NO	NO	1.00
den	w4_d727e3420	NO	NO	1.00
18.	w5_d727e3422	NO	NO	1.00
Decemb.	w6_d727e3424	NO	NO	1.00
1762.	w7_d727e3426	NO	NO	1.00
Wienerisches	w1_d727e3345	NO	NO	0.99
DIARIUM.	w3_d727e3348	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d727e3139">
Gedruckt	w1_d727e3356	NO	NO	1.00
in	w3_d727e3359	NO	NO	1.00
dem	w5_d727e3362	NO	NO	1.00
Kaiserl.	w7_d727e3365	NO	NO	1.00
Kön.	w9_d727e3368	NO	NO	1.00
privilegirten	w11_d727e3371	NO	NO	1.00
Zeitungs=verlag	w13_d727e3375	NO	NO	1.00
und	w15_d727e3378	NO	NO	1.00
Buch	w17_d727e3381	NO	NO	1.00
druckerey	w1_d727e3386	NO	NO	1.00
im	w3_d727e3389	NO	NO	1.00
neuen	w5_d727e3392	NO	NO	1.00
Michaeler=haus	w7_d727e3395	NO	NO	1.00
mit	w9_d727e3398	NO	NO	1.00
von	w11_d727e3401	NO	NO	1.00
Ghelischen	w13_d727e3405	NO	NO	1.00
Schriften.	w15_d727e3408	NO	NO	1.00
</imprimatur>
<head id="h2_d727e3431">
Londen	w1_d727e3435	NO	NO	1.00
7.	w3_d727e3438	NO	NO	1.00
Decemb.	w5_d727e3441	NO	NO	0.99
</head>
<head id="h2_d727e3447">
Antwort	w1_d727e3451	NO	NO	0.99
des	w3_d727e3454	NO	NO	1.00
Ober=hauses	w5_d727e3457	NO	NO	1.00
auf	w7_d727e3460	NO	NO	1.00
die	w9_d727e3463	NO	NO	0.79
An	w11_d727e3466	NO	NO	1.00
rede	w1_d727e3471	NO	NO	1.00
des	w3_d727e3474	NO	NO	1.00
Königs.	w5_d727e3477	NO	NO	1.00
</head>
<p id="p4_d727e3480">
ir,	w1_d727e3484	NO	NO	0.99
die	w3_d727e3487	NO	NO	0.85
allergehorsamste	w5_d727e3490	NO	NO	1.00
