<doc id="wr_1759-03-14" attrs="word id hi label cert" year="1759" month="03" day="14" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d334e3106	NO	NO	1.00
21.	w2_d334e3108	NO	NO	1.00
Mittwochs=anhang	w3_d334e3110	NO	NO	1.00
14.	w4_d334e3112	NO	NO	1.00
Martii	w5_d334e3114	NO	NO	1.00
1759.	w6_d334e3116	NO	NO	1.00
Wienerisches	w1_d334e3037	NO	NO	1.00
DIARIUM	w3_d334e3040	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d334e2896">
Gedruckt	w1_d334e3048	NO	NO	0.96
in	w3_d334e3051	NO	NO	1.00
dem	w5_d334e3054	NO	NO	1.00
Kaiserl.	w7_d334e3057	NO	NO	1.00
Kön.	w9_d334e3060	NO	NO	1.00
privilegirten	w11_d334e3063	NO	NO	1.00
Zeitung=verlag	w13_d334e3067	NO	NO	0.98
und	w15_d334e3070	NO	NO	1.00
Buch	w17_d334e3073	NO	NO	0.97
druckerey	w1_d334e3078	NO	NO	1.00
im	w3_d334e3081	NO	NO	1.00
neuen	w5_d334e3084	NO	NO	1.00
Michaeler=haus	w7_d334e3087	NO	NO	0.94
mit	w9_d334e3090	NO	NO	1.00
von	w11_d334e3093	NO	NO	1.00
Ghelischen	w13_d334e3097	NO	NO	1.00
Schriften.	w15_d334e3100	NO	NO	1.00
</imprimatur>
<head id="h2_d334e3121">
Paris	w1_d334e3125	NO	NO	1.00
26.	w3_d334e3128	NO	NO	1.00
Febr.	w5_d334e3131	NO	NO	0.94
</head>
<p id="p4_d334e3134">
Ue	w1_d334e3138	NO	NO	0.97
Nachrichten,	w3_d334e3141	NO	NO	0.98
die	w5_d334e3144	NO	NO	1.00
man	w7_d334e3147	NO	NO	1.00
aus	w9_d334e3150	NO	NO	1.00
Teusch	w11_d334e3153	NO	NO	1.00
land,	w1_d334e3158	NO	NO	1.00
Jtalien,	w3_d334e3161	NO	NO	1.00
Spanien	w5_d334e3164	NO	NO	1.00
und	w7_d334e3167	NO	NO	1.00
Por	w9_d334e3170	NO	NO	1.00
