<doc id="wr_1762-11-10" attrs="word id hi label cert" year="1762" month="11" day="10" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d716e2641	NO	NO	1.00
90.	w2_d716e2643	NO	NO	1.00
Mittwochs=anhang	w3_d716e2645	NO	NO	1.00
den	w4_d716e2647	NO	NO	1.00
10.	w5_d716e2649	NO	NO	1.00
Novemb.	w6_d716e2651	NO	NO	1.00
1762.	w7_d716e2653	NO	NO	1.00
Wienerisches	w1_d716e2558	NO	NO	1.00
DIARIUM	w2_d716e2558	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d716e2465">
Gedruckt	w1_d716e2573	NO	NO	0.99
in	w3_d716e2576	NO	NO	1.00
dem	w5_d716e2579	NO	NO	1.00
Kaiserl.	w7_d716e2582	NO	NO	0.98
Kön.	w9_d716e2585	NO	NO	0.98
privilegirten	w11_d716e2588	NO	NO	1.00
Zeitungs=verlag	w13_d716e2592	NO	NO	1.00
und	w15_d716e2595	NO	NO	0.97
Buch	w17_d716e2598	NO	NO	0.90
druckerey	w1_d716e2603	NO	NO	0.95
im	w3_d716e2606	NO	NO	1.00
neuen	w5_d716e2609	NO	NO	1.00
Michaeler=haus	w7_d716e2612	NO	NO	0.96
mit	w9_d716e2615	NO	NO	0.86
von	w11_d716e2618	NO	NO	1.00
Ghelischen	w13_d716e2622	NO	NO	0.96
Schriften.	w15_d716e2625	NO	NO	1.00
</imprimatur>
<head id="h2_d716e2658">
Madrid	w1_d716e2662	NO	NO	1.00
12.	w3_d716e2665	NO	NO	1.00
Octob.	w5_d716e2668	NO	NO	0.99
</head>
<p id="p4_d716e2671">
m	w1_d716e2675	NO	NO	1.00
3ten	w3_d716e2678	NO	NO	1.00
dieses	w5_d716e2681	NO	NO	0.95
wurden	w7_d716e2684	NO	NO	1.00
3.	w9_d716e2687	NO	NO	1.00
Detasche	w11_d716e2690	NO	NO	0.95
ments	w1_d716e2695	NO	NO	1.00
aus	w3_d716e2698	NO	NO	1.00
dem	w5_d716e2701	NO	NO	1.00
Lager	w7_d716e2704	NO	NO	0.98
bey	w9_d716e2707	NO	NO	1.00
Castel	w11_d716e2710	NO	NO	0.99
D	w1_d716e2715	NO	NO	0.54
blanco	w1_d716e2721	NO	NO	1.00
ausgeschickt,	w3_d716e2724	NO	NO	1.00
sheils	w5_d716e2727	NO	NO	0.88
um	w7_d716e2730	NO	NO	1.00
die	w9_d716e2733	NO	NO	0.90
Stellung	w1_d716e2738	NO	NO	1.00
des	w3_d716e2741	NO	NO	1.00
Feindes	w5_d716e2744	NO	NO	1.00
bey	w7_d716e2747	NO	NO	1.00
Villabella	w9_d716e2750	NO	NO	1.00
zu	w11_d716e2753	NO	NO	1.00
re	w13_d716e2757	NO	NO	1.00
cognosciren,	w1_d716e2762	NO	NO	1.00
theils	w3_d716e2765	NO	NO	1.00
um	w5_d716e2768	NO	NO	0.96
die	w7_d716e2771	NO	NO	1.00
feindliche	w9_d716e2774	NO	NO	0.94
Po	w11_d716e2777	NO	NO	1.00
sten	w1_d716e2782	NO	NO	0.98
von	w3_d716e2785	NO	NO	1.00
diesem	w5_d716e2788	NO	NO	0.99
Ort	w7_d716e2791	NO	NO	1.00
bis	w9_d716e2794	NO	NO	1.00
Perdigaon	w11_d716e2797	NO	NO	1.00
zu	w13_d716e2801	NO	NO	1.00
de	w15_d716e2804	NO	NO	0.89
legiren.	w1_d716e2810	NO	NO	0.99
Beede	w3_d716e2813	NO	NO	1.00
Absichten	w5_d716e2816	NO	NO	1.00
wurden	w7_d716e2819	NO	NO	0.99
glücklich	w9_d716e2822	NO	NO	0.96
erreicht.	w1_d716e2827	NO	NO	0.99
Der	w3_d716e2830	NO	NO	1.00
Graf	w5_d716e2833	NO	NO	1.00
von	w7_d716e2836	NO	NO	1.00
Aranda	w9_d716e2839	NO	NO	1.00
in	w11_d716e2842	NO	NO	0.96
Be	w13_d716e2846	NO	NO	1.00
I	w1_d716e2851	NO	NO	0.37
gleitung	w1_d716e2856	NO	NO	1.00
des	w3_d716e2859	NO	NO	1.00
Prinzen	w5_d716e2862	NO	NO	0.98
