<doc id="wr_1761-01-24" attrs="word id hi label cert" year="1761" month="01" day="24" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d529e2526	NO	NO	1.00
7.	w2_d529e2528	NO	NO	1.00
Samstags=anhang	w3_d529e2530	NO	NO	1.00
24.	w4_d529e2532	NO	NO	1.00
Januarii.	w5_d529e2534	NO	NO	1.00
1761.	w6_d529e2536	NO	NO	1.00
Wienerisches	w1_d529e2453	NO	NO	1.00
DIARIUM	w2_d529e2453	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d529e2409">
Gedruckt	w1_d529e2468	NO	NO	0.96
in	w3_d529e2471	NO	NO	1.00
dem	w5_d529e2474	NO	NO	0.86
Kaiserl.	w7_d529e2477	NO	NO	1.00
Kön.	w9_d529e2480	NO	NO	1.00
privilegirten	w11_d529e2483	NO	NO	1.00
Zeitungs=verlag	w13_d529e2487	NO	NO	1.00
und	w15_d529e2490	NO	NO	1.00
Buch	w17_d529e2493	NO	NO	0.97
druckerey	w1_d529e2498	NO	NO	1.00
im	w3_d529e2501	NO	NO	1.00
neuen	w5_d529e2504	NO	NO	1.00
Michaeler=haus	w7_d529e2507	NO	NO	1.00
mit	w9_d529e2510	NO	NO	1.00
von	w11_d529e2513	NO	NO	1.00
Ghelischen	w13_d529e2517	NO	NO	1.00
Schriften	w15_d529e2520	NO	NO	0.99
</imprimatur>
<head id="h2_d529e2541">
Paris	w1_d529e2545	NO	NO	1.00
5.	w3_d529e2548	NO	NO	1.00
Jan.	w5_d529e2551	NO	NO	1.00
</head>
<p id="p4_d529e2554">
er	w1_d529e2558	NO	NO	1.00
Marquis	w3_d529e2561	NO	NO	0.97
von	w5_d529e2564	NO	NO	1.00
Castries	w7_d529e2567	NO	NO	1.00
langte	w9_d529e2570	NO	NO	1.00
am	w11_d529e2573	NO	NO	1.00
vorigen	w1_d529e2578	NO	NO	1.00
Montag	w3_d529e2581	NO	NO	1.00
dahier	w5_d529e2584	NO	NO	1.00
an,	w7_d529e2587	NO	NO	1.00
nach	w9_d529e2590	NO	NO	0.89
deme	w1_d529e2595	NO	NO	1.00
er	w3_d529e2598	NO	NO	1.00
das	w5_d529e2601	NO	NO	1.00
Commando	w7_d529e2604	NO	NO	1.00
am	w9_d529e2607	NO	NO	1.00
Nie	w11_d529e2610	NO	NO	1.00
der=thein,	w1_d529e2616	NO	NO	1.00
dem	w3_d529e2619	NO	NO	1.00
Ritter	w5_d529e2622	NO	NO	0.99
von	w7_d529e2625	NO	NO	1.00
Muy	w9_d529e2628	NO	NO	1.00
überge	w11_d529e2631	NO	NO	1.00
ben	w1_d529e2636	NO	NO	1.00
hatte.	w3_d529e2639	NO	NO	1.00
Einige	w5_d529e2642	NO	NO	1.00
besondere	w7_d529e2645	NO	NO	0.97
Nachrichten	w9_d529e2648	NO	NO	1.00
wollen	w1_d529e2653	NO	NO	1.00
versichern,	w3_d529e2656	NO	NO	1.00
als	w5_d529e2659	NO	NO	1.00
ob	w7_d529e2662	NO	NO	1.00
der	w9_d529e2665	NO	NO	1.00
Prinz	w11_d529e2668	NO	NO	1.00
Ferdi	w13_d529e2672	NO	NO	1.00
nand	w1_d529e2677	NO	NO	1.00
das	w3_d529e2680	NO	NO	1.00
Commando	w5_d529e2683	NO	NO	0.99
als	w7_d529e2686	NO	NO	1.00
General	w9_d529e2689	NO	NO	1.00
en	w11_d529e2692	NO	NO	1.00
Che	w13_d529e2696	NO	NO	1.00
der	w1_d529e2702	NO	NO	0.99
alliirten	w3_d529e2705	NO	NO	1.00
Armee	w5_d529e2708	NO	NO	1.00
niederlegen	w7_d529e2711	NO	NO	0.98
wolle;	w9_d529e2714	NO	NO	1.00
man	w11_d529e2717	NO	NO	1.00
weiß	w1_d529e2722	NO	NO	1.00
aber	w3_d529e2725	NO	NO	1.00
noch	w5_d529e2728	NO	NO	1.00
nicht	w7_d529e2731	NO	NO	0.91
recht,	w9_d529e2734	NO	NO	1.00
ob	w11_d529e2737	NO	NO	1.00
solche	w13_d529e2741	NO	NO	0.99
Nach	w15_d529e2744	NO	NO	1.00
richten	w1_d529e2749	NO	NO	0.99
gegründet	w3_d529e2752	NO	NO	0.93
seynd.	w5_d529e2755	NO	NO	1.00
So	w7_d529e2758	NO	NO	1.00
viel	w9_d529e2761	NO	NO	1.00
ist	w11_d529e2764	NO	NO	1.00
ge	w13_d529e2768	NO	NO	1.00
wiß,	w1_d529e2773	NO	NO	1.00
daß	w3_d529e2776	NO	NO	1.00
wir	w5_d529e2779	NO	NO	1.00
auf	w7_d529e2782	NO	NO	1.00
die	w9_d529e2785	NO	NO	0.84
künftige	w11_d529e2788	NO	NO	1.00
Campagne	w13_d529e2792	NO	NO	1.00
eine	w1_d529e2798	NO	NO	1.00
der	w3_d529e2801	NO	NO	1.00
grösten	w5_d529e2804	NO	NO	1.00
Armeen	w7_d529e2807	NO	NO	1.00
ihme	w9_d529e2810	NO	NO	1.00
entgegen	w11_d529e2813	NO	NO	0.95
stel	w13_d529e2817	NO	NO	1.00
len	w1_d529e2822	NO	NO	1.00
werden.	w3_d529e2825	NO	NO	1.00
Unser	w5_d529e2828	NO	NO	1.00
Hof	w7_d529e2831	NO	NO	1.00
hat	w9_d529e2834	NO	NO	1.00
nun	w11_d529e2837	NO	NO	1.00
Zeit	w13_d529e2841	NO	NO	1.00
ge	w15_d529e2844	NO	NO	1.00
nug,	w1_d529e2849	NO	NO	1.00
auch	w3_d529e2852	NO	NO	1.00
die	w5_d529e2855	NO	NO	1.00
See=küsten	w7_d529e2858	NO	NO	1.00
mit	w9_d529e2861	NO	NO	1.00
hinlängli	w11_d529e2864	NO	NO	0.97
cher	w1_d529e2869	NO	NO	1.00
Macht	w3_d529e2872	NO	NO	0.99
zu	w5_d529e2875	NO	NO	1.00
versehen,	w7_d529e2878	NO	NO	0.95
so,	w9_d529e2881	NO	NO	1.00
daß	w11_d529e2884	NO	NO	1.00
es	w13_d529e2888	NO	NO	1.00
denen	w15_d529e2891	NO	NO	0.99
Engländern	w1_d529e2897	NO	NO	1.00
nicht	w3_d529e2900	NO	NO	0.96
mehr	w5_d529e2903	NO	NO	1.00
so	w7_d529e2906	NO	NO	1.00
leicht	w9_d529e2909	NO	NO	1.00
fallen	w11_d529e2912	NO	NO	1.00
wird,	w13_d529e2916	NO	NO	1.00
eine	w1_d529e2921	NO	NO	1.00
Landung	w3_d529e2924	NO	NO	1.00
zu	w5_d529e2927	NO	NO	1.00
